trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
0,known_visit,PI,bernoulli,drop_0.25,34,1156,24,10,pi_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,00,21,0,0,22,0,7,0,0,0,0.0,0,0,90,52,38,1953,364,96,142.8922,1.4884604166666666,1.3471000000000002,2.1252,3.4333,91.2077,0.9500802083333334,0.8653500000000001,1.4476,1.8985,107,51.6845,0.4830327102803738,0.4769,0.6656,0.768,completed
0,known_visit,PI,bernoulli,drop_0.25,34,1156,24,10,pi_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,01,32,1,1,26,7,7,0,0,0,0.0,0,0,104,72,32,1938,365,60,92.5067,1.5417783333333333,1.3684500000000002,2.5784,2.92,58.7161,0.9786016666666666,0.86835,1.5106,1.7377,72,33.7906,0.46931388888888886,0.4283,0.658,0.7595,completed
0,known_visit,PI,bernoulli,drop_0.25,34,1156,24,10,pi_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,02,38,0,1,18,21,8,5,1,1,5.0,1,0,114,82,32,1915,378,39,65.935,1.6906410256410258,1.5444,3.0192,3.0921,40.3878,1.0355846153846153,0.9577,1.7981,1.8884,53,25.5472,0.48202264150943397,0.4377,0.667,0.7302,completed
0,known_visit,PI,bernoulli,drop_0.25,34,1156,24,10,pi_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,03,25,0,0,8,18,5,0,0,0,0.0,0,0,80,57,23,1957,371,77,102.8789,1.3360896103896105,1.2986,2.1152,3.2175,63.7077,0.8273727272727273,0.8144,1.3211,1.7568,86,39.1712,0.45547906976744185,0.42464999999999997,0.7087,0.7391,completed
0,known_visit,PI,bernoulli,drop_0.25,34,1156,24,10,pi_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,04,34,1,0,35,0,5,0,0,0,0.0,0,0,93,72,21,1975,340,51,68.335,1.3399019607843137,1.3324,2.0015,3.1652,41.8696,0.8209725490196078,0.8147,1.3641,1.8078,58,26.4654,0.4563,0.45915,0.6193,0.6804,completed
0,known_visit,PI,bernoulli,drop_0.25,34,1156,24,10,pi_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,05,28,0,1,24,5,7,1,1,0,0.0,0,0,93,64,29,1948,366,74,111.8714,1.5117756756756755,1.29685,2.743,2.8362,70.7802,0.9564891891891891,0.8734500000000001,1.4641,1.6465,86,41.0912,0.4778046511627907,0.4211,0.6853,0.7804,completed
0,known_visit,PI,bernoulli,drop_0.25,34,1156,24,10,pi_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,06,40,2,1,34,7,8,0,0,0,0.0,0,0,114,85,29,1951,343,32,48.3519,1.510996875,1.4049999999999998,2.3966,2.8679,30.0608,0.9394,0.84245,1.4722,1.6601,39,18.2911,0.4690025641025641,0.4559,0.6261,0.6884,completed
0,known_visit,PI,bernoulli,drop_0.25,34,1156,24,10,pi_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,07,45,0,1,23,23,4,1,1,0,0.0,0,0,116,93,23,1941,351,13,25.7931,1.9840846153846152,1.9336,3.2294,3.2294,15.8509,1.2193,1.0281,2.0907,2.0907,20,9.9422,0.49711,0.4311,0.7067,0.7131,completed
0,known_visit,PI,bernoulli,drop_0.25,34,1156,24,10,pi_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,08,29,0,0,15,15,7,3,3,0,0.0,0,0,100,68,32,1912,395,70,110.6372,1.5805314285714287,1.38645,2.4514,3.1339,71.268,1.0181142857142857,0.9125,1.7032,1.9374,83,39.3692,0.4743277108433735,0.4274,0.6331,0.7979,completed
0,known_visit,PI,bernoulli,drop_0.25,34,1156,24,10,pi_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,09,29,0,0,25,5,4,1,1,0,0.0,0,0,86,65,21,1935,387,65,105.2649,1.61946,1.4643,2.3462,3.1404,70.0906,1.078316923076923,1.0141,1.482,1.9751,72,35.1743,0.4885319444444445,0.44225000000000003,0.6394,0.7085,completed
0,known_visit,PI,bernoulli,drop_0.25,34,1156,24,10,pi_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,28,0,1,22,7,12,0,0,0,0.0,0,0,95,64,31,1950,362,76,110.7946,1.4578236842105263,1.3424,2.2324,2.9947,69.2382,0.9110289473684211,0.8405,1.4862,1.807,88,41.5564,0.47223181818181814,0.4699,0.6143,0.722,completed
0,known_visit,PI,bernoulli,drop_0.25,34,1156,24,10,pi_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,11,36,2,0,37,0,11,0,0,0,0.0,0,0,116,79,37,1947,345,53,85.5952,1.6150037735849057,1.38,2.8403,3.0221,53.5986,1.0112943396226415,0.8866,1.6145,1.8215,68,31.9966,0.47053823529411765,0.4214,0.672,0.7166,completed
0,known_visit,PI,bernoulli,drop_0.25,34,1156,24,10,pi_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,12,15,0,0,15,1,10,0,0,0,0.0,0,0,67,39,28,1992,349,119,172.3399,1.4482344537815126,1.3427,2.2143,2.7858,111.2135,0.9345672268907562,0.8612,1.4601,1.888,129,61.1264,0.47384806201550383,0.4369,0.6571,0.8407,completed
0,known_visit,PI,bernoulli,drop_0.25,34,1156,24,10,pi_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,13,35,1,1,33,3,7,0,0,0,0.0,0,0,121,79,42,1947,340,48,74.7026,1.5563041666666668,1.3626999999999998,2.7054,3.035,46.7087,0.9730979166666667,0.9047000000000001,1.6854,1.831,60,27.9939,0.466565,0.43255,0.6147,0.8038,completed
0,known_visit,PI,bernoulli,drop_0.25,34,1156,24,10,pi_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,14,22,0,0,17,6,5,1,1,0,0.0,0,0,86,55,31,1943,380,93,129.5062,1.3925397849462366,1.3368,2.098,2.1682,82.7898,0.8902129032258065,0.8425,1.4411,1.48,102,46.7164,0.45800392156862746,0.42405000000000004,0.6336,0.6922,completed
0,known_visit,PI,bernoulli,drop_0.25,34,1156,24,10,pi_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,15,34,0,0,31,4,13,0,0,0,0.0,0,0,123,78,45,1939,345,59,98.6716,1.6723999999999999,1.4134,2.9347,3.0811,63.2527,1.0720796610169492,0.9616,1.7377,1.9021,74,35.4189,0.4786337837837838,0.4397,0.6703,0.7118,completed
0,known_visit,PI,bernoulli,drop_0.25,34,1156,24,10,pi_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,16,42,0,1,25,18,9,2,2,0,0.0,0,0,113,88,25,1914,380,29,51.5727,1.7783689655172412,1.6732,3.0677,3.1021,33.0124,1.1383586206896552,1.005,1.9196,1.9633,39,18.5603,0.47590512820512826,0.4287,0.6471,0.6682,completed
0,known_visit,PI,bernoulli,drop_0.25,34,1156,24,10,pi_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,17,33,1,0,29,5,9,0,0,0,0.0,0,0,114,75,39,1908,385,60,91.90520000000001,1.5317533333333335,1.35785,2.3353,2.966,56.0533,0.9342216666666666,0.84985,1.4191,1.7737,75,35.8519,0.47802533333333336,0.4883,0.6018,0.7155,completed
0,known_visit,PI,bernoulli,drop_0.25,34,1156,24,10,pi_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,18,28,1,0,19,10,3,0,0,0,0.0,0,0,105,69,36,1952,351,69,101.299,1.4681014492753623,1.3472,2.114,3.1907,64.6239,0.9365782608695653,0.8554,1.4145,2.0075,80,36.6751,0.45843875,0.42105000000000004,0.6294,0.656,completed
0,known_visit,PI,bernoulli,drop_0.25,34,1156,24,10,pi_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,19,30,0,0,23,8,11,0,0,0,0.0,0,0,105,67,38,1911,391,68,100.5668,1.4789235294117646,1.34455,2.1804,3.1989,62.6875,0.921875,0.82665,1.3736,1.937,81,37.8793,0.46764567901234566,0.4337,0.6134,0.6808,completed
0,known_visit,PI,bernoulli,drop_0.25,34,1156,24,10,pi_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,20,30,1,0,31,0,5,0,0,0,0.0,0,0,104,68,36,1964,341,67,99.464,1.484537313432836,1.452,2.2987,3.0439,62.5029,0.9328791044776119,0.9165,1.3709,1.8594,75,36.9611,0.4928146666666667,0.5229,0.6359,0.7069,completed
0,known_visit,PI,bernoulli,drop_0.25,34,1156,24,10,pi_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,21,26,0,0,26,1,8,1,1,0,0.0,0,0,100,64,36,1945,362,82,122.314,1.4916341463414633,1.42585,2.2393,3.6752,76.6063,0.9342231707317074,0.9043,1.38,2.1865,95,45.7077,0.4811336842105263,0.4763,0.6626,0.7507,completed
