trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,benchmark_suite,num_targets,num_robots,commitment_horizon
2,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,7,16,13,43.21183347845721,43.21183347845721,03,03,1,0,True,known_visit_core_500,10,4,8
2,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,8,15,11,37.571205209240794,37.571205209240794,03,03,1,0,True,known_visit_core_500,10,4,8
2,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,9,7,16,15.061877156225508,15.061877156225508,03,03,1,0,True,known_visit_core_500,10,4,8
2,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,10,6,5,17.41186775141173,17.41186775141173,00,00,1,0,True,known_visit_core_500,10,4,8
3,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,1,14,6,37.11595186619182,37.11595186619182,00,00,1,0,True,known_visit_core_500,10,4,8
3,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,2,10,1,21.162346240994964,21.162346240994964,00,00,1,0,True,known_visit_core_500,10,4,8
3,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,3,4,2,8.887295255452887,8.887295255452887,00,00,1,0,True,known_visit_core_500,10,4,8
3,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,4,3,12,3.473733561433195,3.473733561433195,02,02,1,0,True,known_visit_core_500,10,4,8
3,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,5,6,14,12.125743342680087,12.125743342680087,02,02,1,0,True,known_visit_core_500,10,4,8
3,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,6,13,16,28.24411276410576,28.24411276410576,02,02,1,0,True,known_visit_core_500,10,4,8
3,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,7,7,14,14.132886665583849,14.132886665583849,02,02,1,0,True,known_visit_core_500,10,4,8
3,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,8,4,7,7.321855949844172,7.321855949844172,01,01,1,0,True,known_visit_core_500,10,4,8
3,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,9,11,5,30.052477450273837,30.052477450273837,00,00,1,0,True,known_visit_core_500,10,4,8
3,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,10,18,16,36.95131334205576,36.95131334205576,02,02,1,0,True,known_visit_core_500,10,4,8
4,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,1,18,13,74.51944367408247,74.51944367408247,00,00,1,0,True,known_visit_core_500,10,4,8
4,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,2,16,5,52.721481322150666,52.721481322150666,00,00,1,0,True,known_visit_core_500,10,4,8
4,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,3,9,7,28.607300087360237,28.607300087360237,00,00,1,0,True,known_visit_core_500,10,4,8
4,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,4,2,8,5.567109365067506,5.567109365067506,01,01,1,0,True,known_visit_core_500,10,4,8
4,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,5,11,6,41.83453486541286,41.83453486541286,00,00,1,0,True,known_visit_core_500,10,4,8
4,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,6,18,6,62.135024460217586,62.135024460217586,00,00,1,0,True,known_visit_core_500,10,4,8
4,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,7,16,7,56.397845997706455,56.397845997706455,00,00,1,0,True,known_visit_core_500,10,4,8
4,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,8,11,8,34.10509192120096,34.10509192120096,00,00,1,0,True,known_visit_core_500,10,4,8
4,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,9,3,7,18.124703301381338,18.124703301381338,00,00,1,0,True,known_visit_core_500,10,4,8
4,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,10,2,7,3.8470891815369357,3.8470891815369357,01,01,1,0,True,known_visit_core_500,10,4,8
5,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,1,10,6,25.56131905977533,25.56131905977533,01,01,1,0,True,known_visit_core_500,10,4,8
5,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,2,13,12,51.66124907417641,51.66124907417641,01,01,1,0,True,known_visit_core_500,10,4,8
5,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,3,1,6,0.13945165321917286,0.13945165321917286,01,01,1,0,True,known_visit_core_500,10,4,8
5,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,4,8,16,16.108468241729064,16.108468241729064,03,03,1,0,True,known_visit_core_500,10,4,8
5,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,5,7,4,13.814421432796179,13.814421432796179,01,01,1,0,True,known_visit_core_500,10,4,8
5,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,6,16,7,37.66772363029822,37.66772363029822,01,01,1,0,True,known_visit_core_500,10,4,8
5,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,7,3,7,12.75009917895761,12.75009917895761,02,02,1,0,True,known_visit_core_500,10,4,8
5,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,8,2,7,11.070635396376597,11.070635396376597,02,02,1,0,True,known_visit_core_500,10,4,8
5,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,9,1,0,0.17505104764514623,0.17505104764514623,00,00,1,0,True,known_visit_core_500,10,4,8
5,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,10,9,17,20.069439806577783,20.069439806577783,03,03,1,0,True,known_visit_core_500,10,4,8
6,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,1,13,16,33.33324028981908,33.33324028981908,03,03,1,0,True,known_visit_core_500,10,4,8
6,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,2,16,8,39.89783011897926,39.89783011897926,00,00,1,0,True,known_visit_core_500,10,4,8
6,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,3,6,0,8.74003598796447,8.74003598796447,00,00,1,0,True,known_visit_core_500,10,4,8
6,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,4,18,13,52.14438878017999,52.14438878017999,00,00,1,0,True,known_visit_core_500,10,4,8
6,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,5,2,8,6.175256883965854,6.175256883965854,01,01,1,0,True,known_visit_core_500,10,4,8
6,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,6,6,2,12.382284115376729,12.382284115376729,00,00,1,0,True,known_visit_core_500,10,4,8
6,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,7,15,9,41.922274241760995,41.922274241760995,01,01,1,0,True,known_visit_core_500,10,4,8
6,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,8,6,3,13.996405867469159,13.996405867469159,00,00,1,0,True,known_visit_core_500,10,4,8
6,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,9,1,6,0.16624103058644857,0.16624103058644857,01,01,1,0,True,known_visit_core_500,10,4,8
6,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,10,0,16,2.151919937660076,2.151919937660076,03,03,1,0,True,known_visit_core_500,10,4,8
7,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,1,13,3,41.22904633138199,41.22904633138199,00,00,1,0,True,known_visit_core_500,10,4,8
7,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,2,4,14,16.623207802690224,16.623207802690224,02,02,1,0,True,known_visit_core_500,10,4,8
7,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,3,15,5,33.82832050525025,33.82832050525025,00,00,1,0,True,known_visit_core_500,10,4,8
7,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,4,10,5,24.94871545809845,24.94871545809845,00,00,1,0,True,known_visit_core_500,10,4,8
7,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,5,4,7,11.168778047448722,11.168778047448722,01,01,1,0,True,known_visit_core_500,10,4,8
7,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,6,4,3,10.658983079235671,10.658983079235671,00,00,1,0,True,known_visit_core_500,10,4,8
7,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,7,3,5,5.453579778971166,5.453579778971166,01,01,1,0,True,known_visit_core_500,10,4,8
7,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,8,9,17,35.43863037535494,35.43863037535494,02,02,1,0,True,known_visit_core_500,10,4,8
7,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,9,7,4,17.74281170295215,17.74281170295215,00,00,1,0,True,known_visit_core_500,10,4,8
7,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,10,6,14,24.43553748145249,24.43553748145249,02,02,1,0,True,known_visit_core_500,10,4,8
8,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,1,6,4,12.373140485136686,12.373140485136686,01,01,1,0,True,known_visit_core_500,10,4,8
8,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,2,7,3,16.01973108687694,16.01973108687694,01,01,1,0,True,known_visit_core_500,10,4,8
8,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,3,10,13,42.526871850569826,42.526871850569826,01,01,1,0,True,known_visit_core_500,10,4,8
8,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,4,4,15,19.660117839466377,19.660117839466377,02,02,1,0,True,known_visit_core_500,10,4,8
8,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,5,1,10,3.874239577652643,3.874239577652643,02,02,1,0,True,known_visit_core_500,10,4,8
8,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,6,17,18,48.318816279264475,48.318816279264475,03,03,1,0,True,known_visit_core_500,10,4,8
8,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,7,17,9,50.93858455033992,50.93858455033992,00,00,1,0,True,known_visit_core_500,10,4,8
8,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,8,8,0,12.357384989696419,12.357384989696419,00,00,1,0,True,known_visit_core_500,10,4,8
8,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,9,15,14,58.050792236452516,58.050792236452516,01,01,1,0,True,known_visit_core_500,10,4,8
8,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,10,10,16,28.659885513337585,28.659885513337585,03,03,2,1,True,known_visit_core_500,10,4,8
9,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,1,13,4,25.406755615709624,25.406755615709624,01,01,1,0,True,known_visit_core_500,10,4,8
9,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,2,6,17,10.671554898482755,10.671554898482755,03,03,1,0,True,known_visit_core_500,10,4,8
9,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,3,10,7,38.260955391927,38.260955391927,03,03,1,0,True,known_visit_core_500,10,4,8
9,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,4,11,10,20.642389610820704,20.642389610820704,02,02,1,0,True,known_visit_core_500,10,4,8
9,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,5,2,3,7.523005162430163,7.523005162430163,00,00,1,0,True,known_visit_core_500,10,4,8
9,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,6,18,12,62.96412264184235,62.96412264184235,01,01,1,0,True,known_visit_core_500,10,4,8
9,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,7,7,12,10.331475873249572,10.331475873249572,02,02,1,0,True,known_visit_core_500,10,4,8
9,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,8,18,3,43.28517292254133,43.28517292254133,01,01,1,0,True,known_visit_core_500,10,4,8
9,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,9,16,6,34.35720977542267,34.35720977542267,01,01,1,0,True,known_visit_core_500,10,4,8
9,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,10,6,2,16.675949616420144,16.675949616420144,00,00,1,0,True,known_visit_core_500,10,4,8
10,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,1,9,14,23.122371780169477,23.122371780169477,03,03,1,0,True,known_visit_core_500,10,4,8
10,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,2,12,11,32.24729312321116,32.24729312321116,01,01,1,0,True,known_visit_core_500,10,4,8
10,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,3,8,0,12.292992654685014,12.292992654685014,00,00,1,0,True,known_visit_core_500,10,4,8
10,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,4,17,10,43.03301049436462,43.03301049436462,01,01,1,0,True,known_visit_core_500,10,4,8
10,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,5,1,0,0.25944911880631283,0.25944911880631283,00,00,1,0,True,known_visit_core_500,10,4,8
10,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,6,13,7,34.101873420341775,34.101873420341775,00,00,1,0,True,known_visit_core_500,10,4,8
10,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,7,3,16,7.396952378854879,7.396952378854879,03,03,1,0,True,known_visit_core_500,10,4,8
10,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,8,1,8,3.8770513588024724,3.8770513588024724,01,01,1,0,True,known_visit_core_500,10,4,8
10,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,9,17,13,52.57359331249732,52.57359331249732,01,01,1,0,True,known_visit_core_500,10,4,8
10,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,10,8,13,16.230554712419337,16.230554712419337,02,02,1,0,True,known_visit_core_500,10,4,8
11,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,1,14,18,32.87422857893752,32.87422857893752,02,02,1,0,True,known_visit_core_500,10,4,8
11,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,2,5,5,17.122842090543127,17.122842090543127,01,01,1,0,True,known_visit_core_500,10,4,8
11,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,3,5,12,6.967404634574091,6.967404634574091,02,02,1,0,True,known_visit_core_500,10,4,8
11,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,4,5,7,9.654837863317914,9.654837863317914,01,01,1,0,True,known_visit_core_500,10,4,8
11,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,5,3,3,8.840374717382439,8.840374717382439,00,00,1,0,True,known_visit_core_500,10,4,8
11,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,6,1,0,0.11450728599869431,0.11450728599869431,00,00,1,0,True,known_visit_core_500,10,4,8
11,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,7,10,18,21.045841806383695,21.045841806383695,03,03,1,0,True,known_visit_core_500,10,4,8
11,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,8,8,1,21.33008915513675,21.33008915513675,00,00,1,0,True,known_visit_core_500,10,4,8
11,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,9,12,12,19.031602513052924,19.031602513052924,02,02,1,0,True,known_visit_core_500,10,4,8
11,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,10,17,3,40.586375787702416,40.586375787702416,00,00,1,0,True,known_visit_core_500,10,4,8
12,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,1,16,0,40.6761116995783,40.6761116995783,00,00,1,0,True,known_visit_core_500,10,4,8
12,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,2,8,4,19.15255153740845,19.15255153740845,00,00,1,0,True,known_visit_core_500,10,4,8
12,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,3,13,1,33.48085726836719,33.48085726836719,00,00,1,0,True,known_visit_core_500,10,4,8
12,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,4,17,18,27.209807395803573,27.209807395803573,03,03,1,0,True,known_visit_core_500,10,4,8
12,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,5,14,9,29.00255770723593,29.00255770723593,02,02,1,0,True,known_visit_core_500,10,4,8
12,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,6,2,8,9.018726107831979,9.018726107831979,01,01,1,0,True,known_visit_core_500,10,4,8
12,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,7,16,6,37.9127585355913,37.9127585355913,02,02,1,0,True,known_visit_core_500,10,4,8
12,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,8,3,6,3.433256014019896,3.433256014019896,01,01,1,0,True,known_visit_core_500,10,4,8
12,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,9,4,10,9.25307412743635,9.25307412743635,02,02,1,0,True,known_visit_core_500,10,4,8
12,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_ideal_1_0,known_visit_g19_t10_n500.csv,10,11,10,21.30983225915124,21.30983225915124,02,02,1,0,True,known_visit_core_500,10,4,8
