trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,benchmark_suite,num_targets,num_robots,commitment_horizon
397,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,4,11,7,19.54173433528713,19.54173433528713,01,01,1,0,True,known_visit_core_500,10,4,8
397,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,5,17,18,39.52261834531866,39.52261834531866,03,03,1,0,True,known_visit_core_500,10,4,8
397,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,6,17,12,32.035703454277964,32.035703454277964,02,02,1,0,True,known_visit_core_500,10,4,8
397,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,7,7,12,14.753988424260275,14.753988424260275,02,02,2,1,True,known_visit_core_500,10,4,8
397,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,8,11,6,17.494428653427263,17.494428653427263,01,01,1,0,True,known_visit_core_500,10,4,8
397,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,9,0,13,0.5168297347748383,0.5168297347748383,02,02,1,0,True,known_visit_core_500,10,4,8
397,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,14,15,28.227379784216343,28.227379784216343,03,03,1,0,True,known_visit_core_500,10,4,8
398,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,1,15,5,47.106350041551245,47.106350041551245,03,03,1,0,True,known_visit_core_500,10,4,8
398,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,2,1,16,3.755589778603972,3.755589778603972,03,03,2,1,True,known_visit_core_500,10,4,8
398,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,3,6,12,8.936677508265122,8.936677508265122,02,02,1,0,True,known_visit_core_500,10,4,8
398,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,4,9,12,13.988313136026914,13.988313136026914,02,02,1,0,True,known_visit_core_500,10,4,8
398,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,5,13,17,33.16097091273457,33.16097091273457,02,02,1,0,True,known_visit_core_500,10,4,8
398,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,6,15,0,28.572126503148667,28.572126503148667,00,00,1,0,True,known_visit_core_500,10,4,8
398,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,7,7,1,12.5038783471927,12.5038783471927,00,00,1,0,True,known_visit_core_500,10,4,8
398,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,8,14,13,24.220270409550853,24.220270409550853,02,02,2,1,True,known_visit_core_500,10,4,8
398,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,9,18,0,33.77879579243515,33.77879579243515,00,00,1,0,True,known_visit_core_500,10,4,8
398,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,2,5,3.9186315284026176,3.9186315284026176,01,01,1,0,True,known_visit_core_500,10,4,8
399,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,1,6,17,25.31862462052981,25.31862462052981,03,03,1,0,True,known_visit_core_500,10,4,8
399,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,2,15,7,37.35510300938784,37.35510300938784,00,00,1,0,True,known_visit_core_500,10,4,8
399,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,3,15,14,43.61610744188687,43.61610744188687,02,02,1,0,True,known_visit_core_500,10,4,8
399,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,4,6,1,11.082766324960362,11.082766324960362,00,00,1,0,True,known_visit_core_500,10,4,8
399,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,5,4,17,21.436723366282905,21.436723366282905,03,03,1,0,True,known_visit_core_500,10,4,8
399,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,6,0,13,0.503518974291308,0.503518974291308,02,02,2,1,True,known_visit_core_500,10,4,8
399,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,7,4,0,5.563695170067315,5.563695170067315,00,00,2,1,True,known_visit_core_500,10,4,8
399,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,8,6,12,13.282292728817751,13.282292728817751,02,02,2,1,True,known_visit_core_500,10,4,8
399,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,9,2,5,11.273249929320432,11.273249929320432,01,01,1,0,True,known_visit_core_500,10,4,8
399,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,1,8,3.8135333234899536,3.8135333234899536,01,01,1,0,True,known_visit_core_500,10,4,8
400,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,1,12,3,24.56785322888518,24.56785322888518,00,00,1,0,True,known_visit_core_500,10,4,8
400,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,2,1,1,2.116665818394914,2.116665818394914,00,00,1,0,True,known_visit_core_500,10,4,8
400,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,3,10,6,15.454230652989063,15.454230652989063,01,01,1,0,True,known_visit_core_500,10,4,8
400,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,4,17,13,34.04539377211071,34.04539377211071,02,02,1,0,True,known_visit_core_500,10,4,8
400,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,5,16,12,29.96521980390375,29.96521980390375,02,02,1,0,True,known_visit_core_500,10,4,8
400,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,6,5,13,8.832486464270877,8.832486464270877,02,02,2,1,True,known_visit_core_500,10,4,8
400,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,7,9,6,13.728040706241488,13.728040706241488,01,01,1,0,True,known_visit_core_500,10,4,8
400,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,8,14,4,26.07747605007113,26.07747605007113,01,01,1,0,True,known_visit_core_500,10,4,8
400,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,9,11,5,19.16608308192195,19.16608308192195,01,01,1,0,True,known_visit_core_500,10,4,8
400,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,14,6,29.71345756418513,29.71345756418513,01,01,1,0,True,known_visit_core_500,10,4,8
401,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,1,0,5,0.526384288266217,0.526384288266217,01,01,3,2,True,known_visit_core_500,10,4,8
401,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,2,17,18,35.336614170005305,35.336614170005305,03,03,1,0,True,known_visit_core_500,10,4,8
401,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,3,0,2,2.2868901597002336,2.2868901597002336,00,00,2,1,True,known_visit_core_500,10,4,8
401,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,4,17,12,46.09181625092793,46.09181625092793,01,01,1,0,True,known_visit_core_500,10,4,8
401,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,5,13,16,24.466574424222955,24.466574424222955,03,03,1,0,True,known_visit_core_500,10,4,8
401,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,6,17,1,51.88290405288512,51.88290405288512,02,02,1,0,True,known_visit_core_500,10,4,8
401,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,7,15,8,39.005805006279104,39.005805006279104,00,00,1,0,True,known_visit_core_500,10,4,8
401,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,8,13,18,20.694437407833465,20.694437407833465,03,03,1,0,True,known_visit_core_500,10,4,8
401,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,9,7,10,25.076315323660697,25.076315323660697,01,01,1,0,True,known_visit_core_500,10,4,8
401,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,8,6,16.382533494835986,16.382533494835986,01,01,1,0,True,known_visit_core_500,10,4,8
402,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,1,7,13,12.592040600331988,12.592040600331988,02,02,1,0,True,known_visit_core_500,10,4,8
402,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,2,4,6,9.506071952561145,9.506071952561145,01,01,2,1,True,known_visit_core_500,10,4,8
402,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,3,12,16,22.65884542479802,22.65884542479802,03,03,1,0,True,known_visit_core_500,10,4,8
402,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,4,9,8,25.519583186674048,25.519583186674048,01,01,1,0,True,known_visit_core_500,10,4,8
