trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,trial_status
2,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,9,10,acbba_g34_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,1,3,32,5.6647365146748525,5.6647365146748525,08,08,1,0,True,completed
2,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,9,10,acbba_g34_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,2,26,0,42.68544135327215,42.68544135327215,00,00,1,0,True,completed
2,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,9,10,acbba_g34_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,3,14,7,24.229261827610184,24.229261827610184,02,02,1,0,True,completed
2,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,9,10,acbba_g34_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,4,19,20,55.608452913017246,55.608452913017246,02,02,1,0,True,completed
2,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,9,10,acbba_g34_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,5,29,15,66.05835376681067,66.05835376681067,05,05,1,0,True,completed
2,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,9,10,acbba_g34_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,6,24,23,43.10464552546569,43.10464552546569,05,05,1,0,True,completed
2,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,9,10,acbba_g34_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,7,11,8,17.065131735349592,17.065131735349592,02,02,2,1,True,completed
2,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,9,10,acbba_g34_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,8,21,32,37.95296676175978,37.95296676175978,08,08,1,0,True,completed
2,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,9,10,acbba_g34_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,9,22,8,43.59512274437639,43.59512274437639,01,01,1,0,True,completed
2,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,9,10,acbba_g34_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,10,12,15.517719409225853,15.517719409225853,03,03,2,1,True,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,9,10,acbba_g34_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,1,18,8,36.30551613375193,36.30551613375193,01,01,2,1,True,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,9,10,acbba_g34_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,2,19,29,38.92639356431151,38.92639356431151,08,08,1,0,True,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,9,10,acbba_g34_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,3,2,31,5.568713307879566,5.568713307879566,08,08,2,1,True,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,9,10,acbba_g34_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,4,11,10,20.848817441879397,20.848817441879397,02,02,2,1,True,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,9,10,acbba_g34_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,5,20,22,49.90391328707246,49.90391328707246,03,03,1,0,True,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,9,10,acbba_g34_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,6,32,21,72.61741046226196,72.61741046226196,03,03,1,0,True,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,9,10,acbba_g34_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,7,14,23,26.92552119026666,26.92552119026666,06,06,1,0,True,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,9,10,acbba_g34_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,8,9,2,21.36366276617054,21.36366276617054,00,00,1,0,True,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,9,10,acbba_g34_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,9,6,3,14.022772900626084,14.022772900626084,00,00,1,0,True,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,9,10,acbba_g34_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,3,22,5.667657086500939,5.667657086500939,05,05,1,0,True,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,9,10,acbba_g34_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,1,17,0,27.229836263047968,27.229836263047968,00,00,1,0,True,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,9,10,acbba_g34_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,2,33,1,56.56920292342689,56.56920292342689,00,00,1,0,True,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,9,10,acbba_g34_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,3,26,29,43.04761647841135,43.04761647841135,07,07,1,0,True,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,9,10,acbba_g34_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,4,15,17,29.398090798978366,29.398090798978366,04,04,3,2,True,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,9,10,acbba_g34_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,5,9,10,17.586227431887878,17.586227431887878,02,02,2,1,True,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,9,10,acbba_g34_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,6,17,18,34.656788457586046,34.656788457586046,04,04,1,0,True,completed
