trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
0,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,9,10,acbba_g34_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,00,47,2,1,47,1,2,0,0,0,0.0,0,0,158,96,62,899,184,13,10.0987,0.7768230769230768,0.7582,1.0599,1.0599,2.9776,0.22904615384615384,0.1812,0.4416,0.4416,13,7.1211,0.547776923076923,0.568,0.6605,0.6605,completed
0,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,9,10,acbba_g34_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,01,39,1,0,26,14,2,9,9,0,0.0,0,0,143,83,60,870,228,35,28.1818,0.8051942857142856,0.8059,1.0938,1.1,7.334,0.20954285714285714,0.1879,0.4526,0.4593,35,20.8478,0.5956514285714286,0.6247,0.6581,0.6607,completed
0,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,9,10,acbba_g34_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,02,5,0,0,5,1,1,0,0,0,0.0,0,0,64,13,51,976,201,151,107.6562,0.7129549668874172,0.7634,0.9195,1.2474,22.6941,0.15029205298013243,0.149,0.2125,0.5621,151,84.9621,0.5626629139072848,0.6074,0.6981,0.8063,completed
0,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,9,10,acbba_g34_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,03,48,1,1,48,1,2,0,0,0,0.0,0,0,163,97,66,857,221,13,10.3941,0.7995461538461538,0.7577,1.1016,1.1016,3.1846,0.24496923076923077,0.19,0.4533,0.4533,13,7.2095,0.5545769230769231,0.6052,0.657,0.657,completed
0,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,9,10,acbba_g34_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,04,17,1,0,17,1,2,0,0,0,0.0,0,0,104,38,66,919,220,115,86.1185,0.7488565217391304,0.7903,0.9015,1.1002,18.8681,0.1640704347826087,0.1704,0.2331,0.4503,115,67.2504,0.5847860869565217,0.6129,0.6584,0.8115,completed
0,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,9,10,acbba_g34_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,05,45,2,0,46,0,3,0,0,0,0.0,0,0,161,92,69,877,205,22,15.0351,0.6834136363636364,0.5553999999999999,1.1027,1.135,4.2796,0.19452727272727274,0.10095,0.4597,0.4847,22,10.7555,0.4888863636363636,0.42925,0.6503,0.6594,completed
0,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,9,10,acbba_g34_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,06,42,2,0,39,4,2,0,0,0,0.0,0,0,154,88,66,897,190,31,20.6973,0.6676548387096773,0.5225,1.0711,1.0894,5.3022,0.17103870967741935,0.1192,0.4308,0.4384,31,15.3951,0.49661612903225805,0.417,0.6675,0.6853,completed
0,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,9,10,acbba_g34_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,07,47,0,0,44,4,3,2,2,0,0.0,0,0,156,96,60,877,208,12,10.2641,0.8553416666666666,0.8902,1.1155,1.1155,3.2629,0.27190833333333336,0.2514,0.449,0.449,12,7.0012,0.5834333333333334,0.6210500000000001,0.6665,0.6665,completed
0,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,9,10,acbba_g34_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,08,36,1,1,35,2,2,0,0,0,0.0,0,0,140,75,65,907,193,49,38.0737,0.7770142857142858,0.7169,1.0832,2.1136,8.8143,0.17988367346938774,0.1445,0.4387,0.8507,49,29.2594,0.5971306122448979,0.5655,0.7604,1.9553,completed
1,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,9,10,acbba_g34_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,00,16,0,0,17,0,0,0,0,0,0.0,0,0,105,34,71,907,186,82,54.3001,0.6621963414634147,0.64725,0.8366,1.1041,10.9406,0.1334219512195122,0.1081,0.2944,0.4468,82,43.3595,0.5287743902439024,0.53255,0.641,0.6886,completed
