trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,benchmark_suite,num_targets,num_robots,commitment_horizon
425,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,4,10,0,33.89718733705095,33.89718733705095,01,01,1,0,True,known_visit_core_500,10,4,8
425,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,5,4,2,8.98504399658932,8.98504399658932,00,00,1,0,True,known_visit_core_500,10,4,8
425,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,6,3,13,5.530369930003053,5.530369930003053,02,02,1,0,True,known_visit_core_500,10,4,8
425,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,7,12,4,23.130183160302142,23.130183160302142,01,01,1,0,True,known_visit_core_500,10,4,8
425,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,8,12,18,154.674548840495,154.674548840495,00,00,1,0,True,known_visit_core_500,10,4,8
425,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,9,5,7,20.001805571794964,20.001805571794964,00,00,1,0,True,known_visit_core_500,10,4,8
425,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,9,17,147.51545621149154,147.51545621149154,00,00,1,0,True,known_visit_core_500,10,4,8
426,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,1,6,15,18.188590867464917,18.188590867464917,02,02,1,0,True,known_visit_core_500,10,4,8
426,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,2,2,1,3.9682667673503143,3.9682667673503143,00,00,1,0,True,known_visit_core_500,10,4,8
426,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,3,8,17,25.094748443490413,25.094748443490413,02,02,1,0,True,known_visit_core_500,10,4,8
426,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,4,12,2,27.903807005218688,27.903807005218688,00,00,1,0,True,known_visit_core_500,10,4,8
426,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,5,7,8,14.076381411160144,14.076381411160144,01,01,1,0,True,known_visit_core_500,10,4,8
426,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,6,12,4,31.355875935032294,31.355875935032294,00,00,1,0,True,known_visit_core_500,10,4,8
426,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,7,16,11,49.45807232504447,49.45807232504447,02,02,1,0,True,known_visit_core_500,10,4,8
426,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,8,8,0,16.694084869555194,16.694084869555194,00,00,1,0,True,known_visit_core_500,10,4,8
426,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,9,1,6,0.20333901670251436,0.20333901670251436,01,01,1,0,True,known_visit_core_500,10,4,8
426,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,12,17,32.04691374271968,32.04691374271968,02,02,1,0,True,known_visit_core_500,10,4,8
427,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,1,2,5,10.561920823783996,10.561920823783996,00,00,1,0,True,known_visit_core_500,10,4,8
427,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,2,16,8,44.62773315884477,44.62773315884477,00,00,1,0,True,known_visit_core_500,10,4,8
