trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
4,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,25,1,0,25,1,3,0,0,0,142,51,91,377,24,known_visit_core_500,10,4,8
5,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,16,2,1,16,1,3,0,0,0,105,34,71,284,10,known_visit_core_500,10,4,8
5,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,19,5,0,20,0,0,0,0,0,102,39,63,287,12,known_visit_core_500,10,4,8
5,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,19,1,0,20,0,2,0,0,0,105,39,66,281,13,known_visit_core_500,10,4,8
5,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,12,2,0,13,0,0,0,0,0,89,26,63,298,13,known_visit_core_500,10,4,8
6,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,16,3,0,17,0,0,0,0,0,113,34,79,357,15,known_visit_core_500,10,4,8
6,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,22,4,0,23,0,0,0,0,0,126,46,80,335,24,known_visit_core_500,10,4,8
6,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,18,0,1,15,4,4,0,0,0,122,38,84,357,6,known_visit_core_500,10,4,8
6,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,23,3,0,24,0,0,0,0,0,126,47,79,350,11,known_visit_core_500,10,4,8
7,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,20,3,1,19,2,0,2,1,0,115,44,71,340,14,known_visit_core_500,10,4,8
7,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,24,4,0,25,0,3,0,0,0,130,49,81,326,15,known_visit_core_500,10,4,8
7,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,18,2,0,19,0,3,0,0,0,118,38,80,339,12,known_visit_core_500,10,4,8
7,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,15,1,0,16,0,1,0,0,0,108,32,76,347,14,known_visit_core_500,10,4,8
8,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,26,2,0,27,0,0,1,1,0,142,54,88,361,18,known_visit_core_500,10,4,8
8,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,16,2,0,17,0,2,0,0,0,120,34,86,374,25,known_visit_core_500,10,4,8
8,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,21,3,0,22,0,0,0,0,0,126,44,82,377,16,known_visit_core_500,10,4,8
8,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,23,3,0,24,0,1,0,0,0,133,48,85,370,16,known_visit_core_500,10,4,8
9,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,25,1,0,25,1,2,5,5,0,148,56,92,397,20,known_visit_core_500,10,4,8
9,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,27,4,0,28,0,1,1,1,0,143,56,87,402,22,known_visit_core_500,10,4,8
9,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,22,3,0,21,2,1,1,1,0,135,47,88,415,15,known_visit_core_500,10,4,8
9,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,24,2,0,25,0,0,0,0,0,141,50,91,412,12,known_visit_core_500,10,4,8
10,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,20,2,1,20,1,2,0,0,0,124,42,82,348,9,known_visit_core_500,10,4,8
10,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,23,3,0,24,0,0,0,0,0,124,47,77,339,20,known_visit_core_500,10,4,8
10,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,17,3,0,18,0,1,0,0,0,113,36,77,350,18,known_visit_core_500,10,4,8
10,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,22,2,1,20,3,1,0,0,0,122,46,76,347,12,known_visit_core_500,10,4,8
11,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,24,4,0,25,0,0,0,0,0,118,49,69,300,17,known_visit_core_500,10,4,8
11,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,13,2,0,14,0,1,0,0,0,97,28,69,331,6,known_visit_core_500,10,4,8
11,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,23,2,0,24,0,1,0,0,0,123,47,76,299,11,known_visit_core_500,10,4,8
11,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,14,2,0,15,0,0,0,0,0,97,30,67,325,11,known_visit_core_500,10,4,8
12,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,24,3,0,25,0,1,0,0,0,132,49,83,358,23,known_visit_core_500,10,4,8
12,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,20,2,0,21,0,3,0,0,0,128,42,86,371,12,known_visit_core_500,10,4,8
12,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,22,4,0,23,0,1,0,0,0,129,46,83,364,18,known_visit_core_500,10,4,8
12,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,19,1,0,20,0,2,0,0,0,124,40,84,370,17,known_visit_core_500,10,4,8
13,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,18,1,1,16,3,2,1,1,0,120,39,81,356,17,known_visit_core_500,10,4,8
13,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,25,6,0,26,0,0,0,0,0,133,51,82,355,7,known_visit_core_500,10,4,8
13,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,22,1,0,21,2,2,0,0,0,126,46,80,343,24,known_visit_core_500,10,4,8
13,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,18,2,0,19,0,0,0,0,0,116,38,78,365,13,known_visit_core_500,10,4,8
14,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,24,3,0,25,0,2,0,0,0,123,49,74,327,16,known_visit_core_500,10,4,8
14,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,18,2,0,19,0,2,0,0,0,112,38,74,334,18,known_visit_core_500,10,4,8
14,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,23,3,0,24,0,0,0,0,0,126,47,79,320,18,known_visit_core_500,10,4,8
14,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,15,2,0,16,0,0,0,0,0,105,32,73,346,13,known_visit_core_500,10,4,8
15,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,21,3,0,22,0,0,0,0,0,131,44,87,370,22,known_visit_core_500,10,4,8
15,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,21,1,0,21,1,1,0,0,0,134,44,90,368,21,known_visit_core_500,10,4,8
15,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,23,4,0,24,0,1,0,0,0,130,47,83,378,17,known_visit_core_500,10,4,8
15,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,21,2,0,21,1,2,1,1,0,130,45,85,375,18,known_visit_core_500,10,4,8
16,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,26,4,0,27,0,0,0,0,0,114,53,61,310,16,known_visit_core_500,10,4,8
16,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,20,2,1,15,6,0,1,1,0,119,43,76,305,14,known_visit_core_500,10,4,8
16,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,10,1,1,7,4,0,0,0,0,83,22,61,333,22,known_visit_core_500,10,4,8
16,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,25,3,0,26,0,0,0,0,0,124,51,73,302,12,known_visit_core_500,10,4,8
17,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,23,5,0,24,0,0,0,0,0,125,47,78,343,15,known_visit_core_500,10,4,8
17,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,22,3,0,23,0,1,0,0,0,120,45,75,346,15,known_visit_core_500,10,4,8
17,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,18,1,0,19,0,3,0,0,0,120,38,82,348,13,known_visit_core_500,10,4,8
17,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,19,1,0,20,0,1,0,0,0,118,40,78,345,18,known_visit_core_500,10,4,8
18,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,22,3,0,23,0,1,0,0,0,120,45,75,311,14,known_visit_core_500,10,4,8
18,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,20,4,0,21,0,0,0,0,0,110,42,68,321,12,known_visit_core_500,10,4,8
18,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,13,1,0,14,0,3,0,0,0,103,28,75,334,6,known_visit_core_500,10,4,8
18,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,19,2,0,20,0,0,0,0,0,112,40,72,317,14,known_visit_core_500,10,4,8
19,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,20,3,0,21,0,1,0,0,0,115,41,74,338,13,known_visit_core_500,10,4,8
19,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,19,3,0,20,0,0,0,0,0,116,40,76,333,15,known_visit_core_500,10,4,8
19,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,18,3,0,19,0,1,0,0,0,114,38,76,337,15,known_visit_core_500,10,4,8
19,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,20,1,0,21,0,3,0,0,0,121,41,80,328,15,known_visit_core_500,10,4,8
20,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,18,4,0,19,0,0,0,0,0,106,37,69,300,12,known_visit_core_500,10,4,8
20,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,18,2,0,19,0,0,0,0,0,105,37,68,298,13,known_visit_core_500,10,4,8
20,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,17,1,0,18,0,0,0,0,0,106,36,70,294,16,known_visit_core_500,10,4,8
20,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,15,3,0,16,0,1,0,0,0,101,32,69,303,12,known_visit_core_500,10,4,8
21,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,15,0,0,14,2,4,0,0,0,116,32,84,359,19,known_visit_core_500,10,4,8
21,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,24,3,0,25,0,1,0,0,0,124,50,74,356,14,known_visit_core_500,10,4,8
21,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,28,6,0,29,0,0,0,0,0,133,57,76,346,17,known_visit_core_500,10,4,8
21,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,18,1,1,17,2,3,0,0,0,123,38,85,350,21,known_visit_core_500,10,4,8
22,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,23,5,0,24,0,0,0,0,0,120,47,73,342,17,known_visit_core_500,10,4,8
22,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,21,3,0,22,0,0,0,0,0,114,44,70,349,14,known_visit_core_500,10,4,8
22,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,20,2,0,20,1,4,0,0,0,118,44,74,343,16,known_visit_core_500,10,4,8
22,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,20,0,1,14,7,5,0,0,0,127,43,84,338,13,known_visit_core_500,10,4,8
23,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,19,1,1,19,1,1,0,0,0,122,40,82,335,15,known_visit_core_500,10,4,8
23,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,27,3,0,28,0,1,0,0,0,126,55,71,333,14,known_visit_core_500,10,4,8
23,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,20,4,0,21,0,0,0,0,0,114,42,72,339,18,known_visit_core_500,10,4,8
23,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,17,2,0,18,0,2,0,0,0,111,36,75,347,13,known_visit_core_500,10,4,8
24,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,22,3,0,23,0,0,0,0,0,116,45,71,344,16,known_visit_core_500,10,4,8
24,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,22,2,0,23,0,2,0,0,0,122,45,77,341,11,known_visit_core_500,10,4,8
24,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,19,2,1,12,8,0,0,0,0,122,40,82,333,19,known_visit_core_500,10,4,8
24,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,21,3,0,22,0,0,0,0,0,116,44,72,345,13,known_visit_core_500,10,4,8
25,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,22,2,0,23,0,1,0,0,0,120,46,74,318,12,known_visit_core_500,10,4,8
25,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,25,5,0,26,0,1,0,0,0,120,51,69,317,15,known_visit_core_500,10,4,8
25,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,15,1,1,14,2,3,0,0,0,109,32,77,331,10,known_visit_core_500,10,4,8
25,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,14,2,0,15,0,1,0,0,0,103,30,73,334,13,known_visit_core_500,10,4,8
26,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,17,4,0,18,0,0,0,0,0,113,36,77,359,14,known_visit_core_500,10,4,8
26,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,25,2,0,26,0,1,0,0,0,131,51,80,335,22,known_visit_core_500,10,4,8
26,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,22,3,0,23,0,0,0,0,0,124,46,78,347,15,known_visit_core_500,10,4,8
26,known_visit,CBAA,gilbert_elliot,0.95,19,361,4,10,cbaa_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,18,1,0,19,0,0,0,0,0,120,38,82,354,12,known_visit_core_500,10,4,8
