trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,benchmark_suite,num_targets,num_robots,commitment_horizon
1,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,5,14,0,34.16564782084652,34.16564782084652,00,00,1,0,True,known_visit_core_500,10,4,8
1,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,6,8,5,17.714100497534613,17.714100497534613,01,01,1,0,True,known_visit_core_500,10,4,8
1,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,7,8,9,28.00292035778668,28.00292035778668,02,02,1,0,True,known_visit_core_500,10,4,8
1,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,8,11,12,17.005859295164594,17.005859295164594,02,02,1,0,True,known_visit_core_500,10,4,8
1,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,9,11,1,27.009394193149536,27.009394193149536,00,00,1,0,True,known_visit_core_500,10,4,8
1,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,0,9,41.50254956720947,41.50254956720947,02,02,1,0,True,known_visit_core_500,10,4,8
2,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,1,4,17,7.29882877285411,7.29882877285411,03,03,1,0,True,known_visit_core_500,10,4,8
2,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,2,10,16,33.58298824969845,33.58298824969845,01,01,1,0,True,known_visit_core_500,10,4,8
2,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,3,9,5,23.225443742756507,23.225443742756507,00,00,1,0,True,known_visit_core_500,10,4,8
2,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,4,17,17,29.79837783562328,29.79837783562328,03,03,1,0,True,known_visit_core_500,10,4,8
2,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,5,3,8,7.463030498516958,7.463030498516958,01,01,1,0,True,known_visit_core_500,10,4,8
2,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,6,18,18,33.5476869364284,33.5476869364284,03,03,1,0,True,known_visit_core_500,10,4,8
2,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,7,16,13,31.644713999997258,31.644713999997258,02,02,1,0,True,known_visit_core_500,10,4,8
2,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,8,15,11,26.07323778253444,26.07323778253444,02,02,1,0,True,known_visit_core_500,10,4,8
2,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,9,7,16,28.246507552473965,28.246507552473965,01,01,1,0,True,known_visit_core_500,10,4,8
2,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,6,5,17.68790009109584,17.68790009109584,00,00,1,0,True,known_visit_core_500,10,4,8
3,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,1,14,6,30.49006708173967,30.49006708173967,01,01,1,0,True,known_visit_core_500,10,4,8
3,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,2,10,1,21.34963394671246,21.34963394671246,00,00,1,0,True,known_visit_core_500,10,4,8
3,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,3,4,2,9.04868702037304,9.04868702037304,00,00,1,0,True,known_visit_core_500,10,4,8
3,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,4,3,12,3.5813546256262354,3.5813546256262354,02,02,1,0,True,known_visit_core_500,10,4,8
3,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,5,6,14,12.488379872662147,12.488379872662147,02,02,1,0,True,known_visit_core_500,10,4,8
3,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,6,13,16,24.447017525083385,24.447017525083385,03,03,1,0,True,known_visit_core_500,10,4,8
3,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,7,7,14,14.493567963759288,14.493567963759288,02,02,1,0,True,known_visit_core_500,10,4,8
3,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,8,4,7,7.154956014358418,7.154956014358418,01,01,1,0,True,known_visit_core_500,10,4,8
3,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,9,11,5,23.17949995057456,23.17949995057456,01,01,1,0,True,known_visit_core_500,10,4,8
3,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,18,16,33.151827439875696,33.151827439875696,03,03,1,0,True,known_visit_core_500,10,4,8
4,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,1,18,13,42.11595516210804,42.11595516210804,01,01,1,0,True,known_visit_core_500,10,4,8
4,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,2,16,5,34.347473738526084,34.347473738526084,00,00,1,0,True,known_visit_core_500,10,4,8
4,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,3,9,7,23.128546527558225,23.128546527558225,02,02,1,0,True,known_visit_core_500,10,4,8
4,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,4,2,8,9.156113437226262,9.156113437226262,02,02,2,1,True,known_visit_core_500,10,4,8
4,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,5,11,6,17.3467706820252,17.3467706820252,01,01,1,0,True,known_visit_core_500,10,4,8
4,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,6,18,6,39.67031682530347,39.67031682530347,00,00,1,0,True,known_visit_core_500,10,4,8
4,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,7,16,7,35.21250294111096,35.21250294111096,02,02,1,0,True,known_visit_core_500,10,4,8
4,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,8,11,8,21.043035750505574,21.043035750505574,01,01,1,0,True,known_visit_core_500,10,4,8
4,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,9,3,7,12.840284453208694,12.840284453208694,02,02,1,0,True,known_visit_core_500,10,4,8
4,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,2,7,10.922998570603262,10.922998570603262,02,02,1,0,True,known_visit_core_500,10,4,8
5,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,1,10,6,15.325196842904678,15.325196842904678,01,01,1,0,True,known_visit_core_500,10,4,8
5,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,2,13,12,35.72844601820677,35.72844601820677,03,03,1,0,True,known_visit_core_500,10,4,8
5,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,3,1,6,0.35383647823201336,0.35383647823201336,01,01,2,1,True,known_visit_core_500,10,4,8
5,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,4,8,16,15.55407618098147,15.55407618098147,03,03,1,0,True,known_visit_core_500,10,4,8
5,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,5,7,4,26.02303838329577,26.02303838329577,00,00,1,0,True,known_visit_core_500,10,4,8
5,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,6,16,7,27.340413386761412,27.340413386761412,01,01,1,0,True,known_visit_core_500,10,4,8
5,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,7,3,7,16.376806840027495,16.376806840027495,02,02,1,0,True,known_visit_core_500,10,4,8
5,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,8,2,7,14.365590007329988,14.365590007329988,02,02,1,0,True,known_visit_core_500,10,4,8
5,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,9,1,0,0.14628882683950825,0.14628882683950825,00,00,1,0,True,known_visit_core_500,10,4,8
5,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,9,17,19.639732027790227,19.639732027790227,03,03,1,0,True,known_visit_core_500,10,4,8
6,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,1,13,16,24.8277706482189,24.8277706482189,03,03,1,0,True,known_visit_core_500,10,4,8
6,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,2,16,8,33.51609476435285,33.51609476435285,01,01,1,0,True,known_visit_core_500,10,4,8
6,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,3,6,0,8.702794158680403,8.702794158680403,00,00,1,0,True,known_visit_core_500,10,4,8
6,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,4,18,13,31.000883985133903,31.000883985133903,02,02,1,0,True,known_visit_core_500,10,4,8
6,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,5,2,8,5.83315227816693,5.83315227816693,01,01,1,0,True,known_visit_core_500,10,4,8
6,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,6,6,2,12.384326930121116,12.384326930121116,00,00,1,0,True,known_visit_core_500,10,4,8
6,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,7,15,9,29.713087471619925,29.713087471619925,01,01,1,0,True,known_visit_core_500,10,4,8
6,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,8,6,3,14.125541740415494,14.125541740415494,00,00,1,0,True,known_visit_core_500,10,4,8
6,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,9,1,6,0.24923795441713706,0.24923795441713706,01,01,1,0,True,known_visit_core_500,10,4,8
6,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,0,16,2.0926942482660924,2.0926942482660924,03,03,1,0,True,known_visit_core_500,10,4,8
7,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,1,13,3,26.896846548191093,26.896846548191093,01,01,1,0,True,known_visit_core_500,10,4,8
7,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,2,4,14,14.656474259446217,14.656474259446217,03,03,1,0,True,known_visit_core_500,10,4,8
7,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,3,15,5,34.32179958983879,34.32179958983879,01,01,1,0,True,known_visit_core_500,10,4,8
7,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,4,10,5,18.079413937194797,18.079413937194797,01,01,1,0,True,known_visit_core_500,10,4,8
7,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,5,4,7,14.114087870164292,14.114087870164292,02,02,1,0,True,known_visit_core_500,10,4,8
7,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,6,4,3,11.251548788118248,11.251548788118248,00,00,1,0,True,known_visit_core_500,10,4,8
7,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,7,3,5,5.671520021232773,5.671520021232773,01,01,1,0,True,known_visit_core_500,10,4,8
7,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,8,9,17,29.08243017485617,29.08243017485617,03,03,1,0,True,known_visit_core_500,10,4,8
7,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,9,7,4,18.656736687021613,18.656736687021613,00,00,2,1,True,known_visit_core_500,10,4,8
7,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,6,14,18.341242528298007,18.341242528298007,03,03,1,0,True,known_visit_core_500,10,4,8
8,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,1,6,4,12.309576798302503,12.309576798302503,01,01,1,0,True,known_visit_core_500,10,4,8
8,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,2,7,3,15.960922843782532,15.960922843782532,01,01,1,0,True,known_visit_core_500,10,4,8
8,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,3,10,13,17.425868933987324,17.425868933987324,02,02,1,0,True,known_visit_core_500,10,4,8
8,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,4,4,15,31.668553668737687,31.668553668737687,00,00,1,0,True,known_visit_core_500,10,4,8
8,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,5,1,10,17.237955084026247,17.237955084026247,00,00,1,0,True,known_visit_core_500,10,4,8
8,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,6,17,18,27.2400029310113,27.2400029310113,03,03,1,0,True,known_visit_core_500,10,4,8
8,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,7,17,9,39.92309003697334,39.92309003697334,02,02,1,0,True,known_visit_core_500,10,4,8
8,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,8,8,0,23.118277015500208,23.118277015500208,01,01,1,0,True,known_visit_core_500,10,4,8
8,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,9,15,14,27.785441040914836,27.785441040914836,02,02,1,0,True,known_visit_core_500,10,4,8
8,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,10,16,43.96191600385969,43.96191600385969,00,00,1,0,True,known_visit_core_500,10,4,8
9,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,1,13,4,27.946594276694466,27.946594276694466,00,00,1,0,True,known_visit_core_500,10,4,8
9,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,2,6,17,10.722727198151857,10.722727198151857,03,03,1,0,True,known_visit_core_500,10,4,8
9,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,3,10,7,38.65780458214924,38.65780458214924,03,03,1,0,True,known_visit_core_500,10,4,8
9,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,4,11,10,31.45076099656943,31.45076099656943,03,03,1,0,True,known_visit_core_500,10,4,8
9,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,5,2,3,21.223593567678652,21.223593567678652,02,02,1,0,True,known_visit_core_500,10,4,8
9,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,6,18,12,39.83418154327808,39.83418154327808,01,01,1,0,True,known_visit_core_500,10,4,8
9,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,7,7,12,21.006543848340897,21.006543848340897,03,03,1,0,True,known_visit_core_500,10,4,8
9,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,8,18,3,38.668187688722384,38.668187688722384,00,00,1,0,True,known_visit_core_500,10,4,8
9,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,9,16,6,25.570852354886092,25.570852354886092,01,01,1,0,True,known_visit_core_500,10,4,8
9,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,6,2,12.454974025256442,12.454974025256442,00,00,1,0,True,known_visit_core_500,10,4,8
10,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,1,9,14,24.875704948003204,24.875704948003204,03,03,1,0,True,known_visit_core_500,10,4,8
10,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,2,12,11,35.79400596515084,35.79400596515084,03,03,1,0,True,known_visit_core_500,10,4,8
10,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,3,8,0,12.071846271559073,12.071846271559073,00,00,1,0,True,known_visit_core_500,10,4,8
10,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,4,17,10,34.5819981819163,34.5819981819163,02,02,1,0,True,known_visit_core_500,10,4,8
10,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,5,1,0,0.1878371494419849,0.1878371494419849,00,00,1,0,True,known_visit_core_500,10,4,8
10,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,6,13,7,33.289919931874834,33.289919931874834,00,00,1,0,True,known_visit_core_500,10,4,8
10,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,7,3,16,7.373297559707202,7.373297559707202,03,03,1,0,True,known_visit_core_500,10,4,8
10,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,8,1,8,3.8098063246551,3.8098063246551,01,01,1,0,True,known_visit_core_500,10,4,8
10,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,9,17,13,29.304891020987593,29.304891020987593,02,02,1,0,True,known_visit_core_500,10,4,8
10,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,8,13,13.85836877136674,13.85836877136674,02,02,3,2,True,known_visit_core_500,10,4,8
