trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,benchmark_suite,num_targets,num_robots,commitment_horizon
387,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,7,6,15,13.93084047154634,13.93084047154634,03,03,2,1,True,known_visit_core_500,10,4,8
387,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,8,5,7,8.962757242163692,8.962757242163692,01,01,1,0,True,known_visit_core_500,10,4,8
387,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,9,8,7,21.41852767215167,21.41852767215167,01,01,1,0,True,known_visit_core_500,10,4,8
387,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,17,4,53.26694034423334,53.26694034423334,01,01,1,0,True,known_visit_core_500,10,4,8
388,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,1,16,6,36.19120128966928,36.19120128966928,00,00,1,0,True,known_visit_core_500,10,4,8
388,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,2,1,17,2.1791679868905907,2.1791679868905907,03,03,1,0,True,known_visit_core_500,10,4,8
388,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,3,11,0,17.288650770286996,17.288650770286996,00,00,2,1,True,known_visit_core_500,10,4,8
388,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,4,10,9,55.75545258681704,55.75545258681704,00,00,1,0,True,known_visit_core_500,10,4,8
388,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,5,18,15,84.04672910265755,84.04672910265755,00,00,1,0,True,known_visit_core_500,10,4,8
388,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,6,2,0,1.9741170286978342,1.9741170286978342,00,00,3,2,True,known_visit_core_500,10,4,8
