trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
0,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,2,0,0,3,0,1,0,0,0,0.0,0,0,13,6,7,241,0,69,33.6493,0.4876710144927536,0.4112,0.7742,1.4895,23.3887,0.3389666666666667,0.2815,0.5604,1.0942,71,10.2606,0.1445154929577465,0.1292,0.2124,0.2159,completed
0,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,15,2,1,15,1,1,0,0,0,0.0,0,0,46,34,12,208,0,29,15.757,0.5433448275862068,0.5204,0.9686,1.477,10.9814,0.3786689655172414,0.3243,0.8241,1.0819,32,4.7756,0.1492375,0.1316,0.2039,0.207,completed
0,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,22,3,0,23,0,3,0,0,0,0.0,0,0,58,45,13,197,0,12,7.0658,0.5888166666666667,0.3483,1.5417,1.5417,5.3432,0.4452666666666667,0.27190000000000003,1.1197,1.1197,11,1.7226,0.1566,0.1589,0.2151,0.2151,completed
0,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,03,3,1,0,4,0,1,0,0,0,0.0,0,0,15,8,7,239,0,67,32.8479,0.49026716417910454,0.4092,0.8116,1.5792,22.8588,0.34117611940298503,0.284,0.5931,1.179,68,9.9891,0.1468985294117647,0.13,0.2163,0.231,completed
0,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,04,13,0,0,12,2,1,0,0,0,0.0,0,0,37,28,9,217,0,35,15.6035,0.4458142857142857,0.3388,1.6258,1.7885,10.957,0.31305714285714287,0.255,1.1987,1.279,34,4.6465,0.13666176470588234,0.12340000000000001,0.254,0.2555,completed
0,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,05,17,3,0,18,0,0,0,0,0,0.0,0,0,40,36,4,214,0,21,7.9931,0.38062380952380953,0.2985,0.5361,1.5791,5.7579,0.2741857142857143,0.2093,0.5361,1.1366,18,2.2352,0.12417777777777778,0.11345,0.2406,0.2406,completed
0,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,06,6,0,0,7,0,0,0,0,0,0.0,0,0,21,14,7,233,0,58,27.7227,0.47797758620689657,0.3952,0.8878,1.7011,19.0412,0.3282965517241379,0.2662,0.5926,1.2603,61,8.6815,0.14231967213114755,0.1279,0.2207,0.2385,completed
0,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,07,6,1,0,7,0,2,0,0,0,0.0,0,0,25,14,11,229,0,59,28.8214,0.4884983050847458,0.3906,1.3672,1.6478,19.6159,0.3324728813559322,0.2625,0.8378,1.2201,64,9.2055,0.1438359375,0.12780000000000002,0.2127,0.2818,completed
1,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,18,4,0,19,0,0,1,1,0,0.0,0,0,42,37,5,153,0,9,5.3152,0.5905777777777778,0.4384,1.5129,1.5129,4.3711,0.4856777777777778,0.4384,1.0959,1.0959,5,0.9441,0.18882000000000002,0.2066,0.2127,0.2127,completed
1,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,8,0,0,9,0,0,0,0,0,0.0,0,0,22,18,4,173,0,38,18.4159,0.48462894736842105,0.3627,0.9743,1.5117,12.8623,0.3384815789473684,0.2469,0.7736,1.0952,38,5.5536,0.14614736842105264,0.1167,0.2086,0.2619,completed
1,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,1,0,0,2,0,0,0,0,0,0.0,0,0,7,4,3,188,0,60,35.0811,0.584685,0.6515,0.8068,1.5194,24.8948,0.41491333333333336,0.45365,0.5979,1.1023,61,10.1863,0.16698852459016392,0.1969,0.2106,0.2146,completed
1,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,03,13,2,0,14,0,0,0,0,0,0.0,0,0,32,28,4,163,0,25,10.04,0.40159999999999996,0.3464,0.4993,1.533,7.447,0.29788,0.2322,0.4993,1.1137,21,2.593,0.12347619047619048,0.1153,0.2088,0.2105,completed
