trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
0,known_visit,ACBBA,ideal,1.0,25,625,13,10,acbba_g25_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,00,14,0,0,15,0,1,0,0,0,0.0,0,0,80,30,50,882,0,60,18.4162,0.3069366666666667,0.2712,0.5823,0.6787,5.525,0.09208333333333334,0.0746,0.2173,0.3524,60,12.8912,0.2148533333333333,0.19779999999999998,0.3513,0.3796,completed
0,known_visit,ACBBA,ideal,1.0,25,625,13,10,acbba_g25_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,01,22,3,0,23,0,2,0,0,0,0.0,0,0,97,47,50,865,0,35,11.1776,0.31936,0.2523,0.5817,0.6417,3.5878,0.10250857142857144,0.0601,0.3319,0.3566,35,7.5898,0.21685142857142858,0.1917,0.3641,0.3957,completed
0,known_visit,ACBBA,ideal,1.0,25,625,13,10,acbba_g25_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,02,12,1,0,13,0,1,0,0,0,0.0,0,0,74,26,48,888,0,66,21.241,0.3218333333333333,0.27249999999999996,0.5334,0.6439,6.2551,0.09477424242424241,0.0749,0.1809,0.3782,66,14.985899999999999,0.2270590909090909,0.1973,0.3685,0.3934,completed
0,known_visit,ACBBA,ideal,1.0,25,625,13,10,acbba_g25_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,03,3,0,0,4,0,2,0,0,0,0.0,0,0,58,9,49,904,0,95,34.1501,0.3594747368421053,0.3062,0.5913,0.632,10.554,0.11109473684210526,0.087,0.2225,0.3473,95,23.5961,0.24838,0.2154,0.3984,0.4087,completed
0,known_visit,ACBBA,ideal,1.0,25,625,13,10,acbba_g25_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,04,3,0,0,4,0,2,0,0,0,0.0,0,0,58,9,49,904,0,95,35.1976,0.37050105263157895,0.3266,0.6096,0.9267,10.9331,0.11508526315789473,0.0902,0.2266,0.5559,95,24.2645,0.2554157894736842,0.2183,0.398,0.4819,completed
0,known_visit,ACBBA,ideal,1.0,25,625,13,10,acbba_g25_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,05,8,1,0,9,0,0,0,0,0,0.0,0,0,66,18,48,896,0,77,25.9816,0.3374233766233766,0.2835,0.5897,0.6693,7.4375,0.09659090909090909,0.0781,0.1839,0.3566,77,18.5441,0.24083246753246754,0.2053,0.3981,0.4854,completed
0,known_visit,ACBBA,ideal,1.0,25,625,13,10,acbba_g25_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,06,12,1,0,13,0,1,0,0,0,0.0,0,0,79,26,53,883,0,66,21.2463,0.3219136363636364,0.2774,0.5446,0.5833,6.1817,0.09366212121212121,0.07705000000000001,0.1712,0.3223,66,15.0646,0.22825151515151515,0.1995,0.3677,0.3903,completed
0,known_visit,ACBBA,ideal,1.0,25,625,13,10,acbba_g25_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,07,4,0,0,5,0,3,0,0,0,0.0,0,0,65,10,55,897,0,92,33.8331,0.36775108695652176,0.32445,0.6104,0.7169,10.405100000000001,0.11309891304347827,0.0887,0.2553,0.333,92,23.428,0.2546521739130435,0.21935,0.3999,0.4616,completed
0,known_visit,ACBBA,ideal,1.0,25,625,13,10,acbba_g25_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,08,4,0,0,5,0,0,0,0,0,0.0,0,0,61,10,51,901,0,91,33.452799999999996,0.3676131868131868,0.3144,0.5969,0.6855,10.2564,0.1127076923076923,0.0857,0.2308,0.3467,91,23.1964,0.2549054945054945,0.2175,0.4019,0.4406,completed
0,known_visit,ACBBA,ideal,1.0,25,625,13,10,acbba_g25_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,09,11,1,0,12,0,2,0,0,0,0.0,0,0,74,24,50,888,0,70,22.991,0.32844285714285715,0.27115,0.5593,0.6313,6.8016,0.09716571428571429,0.07405,0.1834,0.3445,70,16.1894,0.23127714285714285,0.19715,0.3651,0.3765,completed
