trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,trial_status
2,known_visit,PI,ideal,1.0,34,1156,24,10,pi_g34_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,4,19,20,33.15321730856214,33.15321730856214,13,13,1,0,True,completed
2,known_visit,PI,ideal,1.0,34,1156,24,10,pi_g34_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,5,29,15,79.57171628382366,79.57171628382366,23,23,1,0,True,completed
2,known_visit,PI,ideal,1.0,34,1156,24,10,pi_g34_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,6,24,23,57.276753517844575,57.276753517844575,23,23,1,0,True,completed
2,known_visit,PI,ideal,1.0,34,1156,24,10,pi_g34_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,7,11,8,30.425302746080405,30.425302746080405,08,08,1,0,True,completed
2,known_visit,PI,ideal,1.0,34,1156,24,10,pi_g34_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,8,21,32,36.297222287524946,36.297222287524946,23,23,1,0,True,completed
2,known_visit,PI,ideal,1.0,34,1156,24,10,pi_g34_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,9,22,8,39.66833633216732,39.66833633216732,04,04,1,0,True,completed
2,known_visit,PI,ideal,1.0,34,1156,24,10,pi_g34_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,10,12,17.364665825633942,17.364665825633942,09,09,1,0,True,completed
3,known_visit,PI,ideal,1.0,34,1156,24,10,pi_g34_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,1,18,8,43.00996158534764,43.00996158534764,10,10,1,0,True,completed
3,known_visit,PI,ideal,1.0,34,1156,24,10,pi_g34_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,2,19,29,41.87757449895532,41.87757449895532,16,16,1,0,True,completed
3,known_visit,PI,ideal,1.0,34,1156,24,10,pi_g34_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,3,2,31,3.8440069987599883,3.8440069987599883,21,21,1,0,True,completed
3,known_visit,PI,ideal,1.0,34,1156,24,10,pi_g34_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,4,11,10,17.062555702201408,17.062555702201408,07,07,1,0,True,completed
3,known_visit,PI,ideal,1.0,34,1156,24,10,pi_g34_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,5,20,22,53.19106503363817,53.19106503363817,07,07,1,0,True,completed
3,known_visit,PI,ideal,1.0,34,1156,24,10,pi_g34_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,6,32,21,75.90338981707846,75.90338981707846,07,07,1,0,True,completed
3,known_visit,PI,ideal,1.0,34,1156,24,10,pi_g34_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,7,14,23,22.973173955623018,22.973173955623018,16,16,1,0,True,completed
3,known_visit,PI,ideal,1.0,34,1156,24,10,pi_g34_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,8,9,2,16.258986017997415,16.258986017997415,02,02,1,0,True,completed
3,known_visit,PI,ideal,1.0,34,1156,24,10,pi_g34_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,9,6,3,8.98820975920886,8.98820975920886,02,02,1,0,True,completed
3,known_visit,PI,ideal,1.0,34,1156,24,10,pi_g34_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,3,22,3.417661535490122,3.417661535490122,15,15,1,0,True,completed
4,known_visit,PI,ideal,1.0,34,1156,24,10,pi_g34_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,1,17,0,29.512489095230702,29.512489095230702,01,01,1,0,True,completed
4,known_visit,PI,ideal,1.0,34,1156,24,10,pi_g34_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,2,33,1,59.111251903701636,59.111251903701636,01,01,1,0,True,completed
4,known_visit,PI,ideal,1.0,34,1156,24,10,pi_g34_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,3,26,29,59.55694413881515,59.55694413881515,14,14,1,0,True,completed
4,known_visit,PI,ideal,1.0,34,1156,24,10,pi_g34_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,4,15,17,37.582767487372614,37.582767487372614,07,07,1,0,True,completed
4,known_visit,PI,ideal,1.0,34,1156,24,10,pi_g34_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,5,9,10,14.814336047750324,14.814336047750324,07,07,1,0,True,completed
4,known_visit,PI,ideal,1.0,34,1156,24,10,pi_g34_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,6,17,18,42.980804502894394,42.980804502894394,07,07,1,0,True,completed
4,known_visit,PI,ideal,1.0,34,1156,24,10,pi_g34_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,7,23,29,52.57925771079217,52.57925771079217,16,16,1,0,True,completed
4,known_visit,PI,ideal,1.0,34,1156,24,10,pi_g34_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,8,13,30,33.24664250738835,33.24664250738835,16,16,1,0,True,completed
4,known_visit,PI,ideal,1.0,34,1156,24,10,pi_g34_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,9,6,0,8.801743306410787,8.801743306410787,00,00,1,0,True,completed
4,known_visit,PI,ideal,1.0,34,1156,24,10,pi_g34_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,29,29,64.98963042698365,64.98963042698365,14,14,1,0,True,completed
5,known_visit,PI,ideal,1.0,34,1156,24,10,pi_g34_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,1,21,6,38.931060366531874,38.931060366531874,03,03,1,0,True,completed
5,known_visit,PI,ideal,1.0,34,1156,24,10,pi_g34_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,2,4,2,23.71309748212059,23.71309748212059,01,01,1,0,True,completed
5,known_visit,PI,ideal,1.0,34,1156,24,10,pi_g34_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,3,16,26,25.56753613236589,25.56753613236589,18,18,1,0,True,completed
