trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,trial_status
0,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,1,10,12,19.839368329639875,19.839368329639875,02,02,1,0,True,completed
0,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,2,15,17,26.007863511727916,26.007863511727916,03,03,1,0,True,completed
0,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,3,16,5,27.37979859079576,27.37979859079576,01,01,1,0,True,completed
0,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,4,18,18,33.20531978558626,33.20531978558626,03,03,1,0,True,completed
0,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,2,11,3.8655857828153404,3.8655857828153404,02,02,1,0,True,completed
1,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,1,6,10,12.610763393234116,12.610763393234116,02,02,1,0,True,completed
1,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,2,3,16,7.204229122910952,7.204229122910952,03,03,1,0,True,completed
1,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,3,7,16,14.542150328606738,14.542150328606738,03,03,1,0,True,completed
1,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,4,10,1,17.268978353421357,17.268978353421357,00,00,1,0,True,completed
1,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,0,8,2.116010037081303,2.116010037081303,01,01,1,0,True,completed
2,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,1,11,5,26.58632739222794,26.58632739222794,01,01,1,0,True,completed
2,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,2,9,8,17.579532282447676,17.579532282447676,01,01,1,0,True,completed
2,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,3,7,14,14.246817660585378,14.246817660585378,02,02,1,0,True,completed
2,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,4,2,13,3.742150843874764,3.742150843874764,02,02,1,0,True,completed
2,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,6,6,8.734577092479375,8.734577092479375,01,01,1,0,True,completed
3,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,1,17,11,29.72393977307909,29.72393977307909,02,02,1,0,True,completed
3,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,2,3,15,9.489399119453312,9.489399119453312,03,03,1,0,True,completed
3,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,3,1,18,0.22142777643624778,0.22142777643624778,03,03,1,0,True,completed
3,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,4,7,6,10.433141815493363,10.433141815493363,01,01,1,0,True,completed
