trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
0,known_visit,HIPC,ideal,1.0,34,1156,24,10,hipc_g34_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,00,29,1,0,30,0,2,0,0,0,0.0,0,0,69,61,8,307,0,51,106.6279,2.090743137254902,0.8715,6.1364,9.1183,77.3084,1.515850980392157,0.2462,5.6462,8.2917,51,29.3195,0.5748921568627451,0.5417,0.7777,0.8266,completed
0,known_visit,HIPC,ideal,1.0,34,1156,24,10,hipc_g34_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,01,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,375,0,143,500.1157,3.4973125874125874,4.2807,6.8074,9.1473,409.268,2.8620139860139857,3.6877,6.1067,8.3143,143,90.8477,0.6352986013986014,0.6692,0.7902,0.9354,completed
0,known_visit,HIPC,ideal,1.0,34,1156,24,10,hipc_g34_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,02,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,375,0,143,498.7993,3.4881069930069932,4.3669,6.7494,9.0512,407.6981,2.8510356643356642,3.6348,5.9967,8.108,143,91.1012,0.6370713286713288,0.6692,0.8253,0.9432,completed
0,known_visit,HIPC,ideal,1.0,34,1156,24,10,hipc_g34_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,03,42,4,0,43,0,0,0,0,0,0.0,0,0,94,85,9,283,0,9,32.708800000000004,3.6343111111111117,4.4219,7.1405,7.1405,27.2703,3.0300333333333334,3.6614,6.6192,6.6192,9,5.4384999999999994,0.6042777777777777,0.6406,0.7605,0.7605,completed
0,known_visit,HIPC,ideal,1.0,34,1156,24,10,hipc_g34_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,04,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,375,0,143,493.3176,3.449773426573427,4.224,6.639,8.6219,402.6269,2.8155727272727273,3.6359,5.9632,7.8832,143,90.6907,0.6342006993006993,0.6753,0.8068,0.8313,completed
0,known_visit,HIPC,ideal,1.0,34,1156,24,10,hipc_g34_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,05,4,0,0,5,0,0,0,0,0,0.0,0,0,16,10,6,360,0,133,434.1843,3.2645436090225566,2.528,6.601,8.0653,348.8023,2.6225736842105265,1.823,5.8737,7.2268,133,85.382,0.6419699248120301,0.6768,0.8055,0.9598,completed
0,known_visit,HIPC,ideal,1.0,34,1156,24,10,hipc_g34_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,06,4,0,0,5,0,1,0,0,0,0.0,0,0,17,10,7,359,0,133,427.3326,3.2130270676691732,2.4595,6.7675,7.4869,343.1503,2.5800774436090226,1.7034,6.0703,6.6754,133,84.1823,0.6329496240601503,0.6758,0.7903,0.8456,completed
0,known_visit,HIPC,ideal,1.0,34,1156,24,10,hipc_g34_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,07,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,375,0,143,492.8369,3.4464118881118884,4.2712,6.7526,8.7523,402.6015,2.8153951048951047,3.7217,6.2886,7.9766,143,90.2354,0.6310167832167832,0.6679,0.8152,0.9326,completed
0,known_visit,HIPC,ideal,1.0,34,1156,24,10,hipc_g34_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,08,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,375,0,143,492.9981,3.447539160839161,4.3708,7.0464,11.0131,404.3118,2.827355244755245,3.6463,6.3211,10.5224,143,88.6863,0.6201839160839161,0.6599,0.7869,0.8715,completed
0,known_visit,HIPC,ideal,1.0,34,1156,24,10,hipc_g34_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,09,4,0,0,5,0,0,0,0,0,0.0,0,0,12,10,2,364,0,131,426.2222,3.253604580152672,2.3965,6.5587,7.9469,340.8128,2.6016244274809157,1.6897,6.0411,7.0923,131,85.4094,0.6519801526717558,0.6754,0.8298,1.0739,completed
0,known_visit,HIPC,ideal,1.0,34,1156,24,10,hipc_g34_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,375,0,143,490.7734,3.4319818181818182,4.3425,6.6662,9.153,400.3906,2.7999342657342656,3.5932,6.0603,8.3583,143,90.3828,0.6320475524475525,0.6705,0.7891,0.966,completed
0,known_visit,HIPC,ideal,1.0,34,1156,24,10,hipc_g34_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,11,1,1,0,2,0,0,0,0,0,0.0,0,0,6,4,2,370,0,140,485.6397,3.468855,4.2065,6.7701,9.0504,395.7685,2.8269178571428575,3.5408,6.12,8.2674,140,89.8712,0.6419371428571429,0.6777,0.783,0.835,completed
0,known_visit,HIPC,ideal,1.0,34,1156,24,10,hipc_g34_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,12,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,375,0,143,493.3792,3.450204195804196,4.3579,7.2762,9.3058,403.2925,2.820227272727273,3.7165,6.4682,8.4636,143,90.0867,0.629976923076923,0.6666,0.8065,0.8887,completed
0,known_visit,HIPC,ideal,1.0,34,1156,24,10,hipc_g34_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,13,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,375,0,143,496.0905,3.469164335664336,4.3438,6.6858,11.0956,406.0079,2.839216083916084,3.6442,6.09,10.2704,143,90.0826,0.6299482517482518,0.6738,0.8011,0.876,completed
0,known_visit,HIPC,ideal,1.0,34,1156,24,10,hipc_g34_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,14,1,0,0,2,0,0,0,0,0,0.0,0,0,7,4,3,369,0,141,469.9413,3.3329170212765957,4.1623,6.3976,9.9937,380.5431,2.698887234042553,3.4515,5.7055,9.2017,141,89.3982,0.6340297872340426,0.6738,0.792,1.0701,completed
0,known_visit,HIPC,ideal,1.0,34,1156,24,10,hipc_g34_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,15,1,0,0,2,0,0,0,0,0,0.0,0,0,8,4,4,368,0,140,467.1599,3.3368564285714286,3.9905999999999997,6.5937,9.4217,378.6549,2.704677857142857,3.2968,5.8199,8.555,140,88.505,0.6321785714285714,0.6678999999999999,0.7956,0.8667,completed
