trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,benchmark_suite,num_targets,num_robots,commitment_horizon
438,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,4,3,15,9.017602550961088,9.017602550961088,03,03,1,0,True,known_visit_core_500,10,4,8
438,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,5,11,11,26.926453021401166,26.926453021401166,01,01,1,0,True,known_visit_core_500,10,4,8
438,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,6,15,7,33.61206148651782,33.61206148651782,02,02,1,0,True,known_visit_core_500,10,4,8
438,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,7,0,7,0.4768697085179282,0.4768697085179282,01,01,1,0,True,known_visit_core_500,10,4,8
438,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,8,6,9,14.410109825961898,14.410109825961898,02,02,1,0,True,known_visit_core_500,10,4,8
438,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,9,13,4,28.903438227851307,28.903438227851307,00,00,1,0,True,known_visit_core_500,10,4,8
438,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,10,17,18,38.23560416183478,38.23560416183478,03,03,1,0,True,known_visit_core_500,10,4,8
439,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,1,4,6,5.446531385753607,5.446531385753607,01,01,1,0,True,known_visit_core_500,10,4,8
439,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,2,17,3,33.29988715276113,33.29988715276113,00,00,1,0,True,known_visit_core_500,10,4,8
439,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,3,15,10,28.06496887645025,28.06496887645025,02,02,1,0,True,known_visit_core_500,10,4,8
439,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,4,11,14,27.271912100932987,27.271912100932987,03,03,1,0,True,known_visit_core_500,10,4,8
