trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,trial_status
0,known_visit,HIPC,bernoulli,drop_0.25,14,196,4,10,hipc_g14_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,1,1,3,2.156593811318828,2.156593811318828,01,01,1,0,True,completed
0,known_visit,HIPC,bernoulli,drop_0.25,14,196,4,10,hipc_g14_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,2,11,7,25.944540049879215,25.944540049879215,02,02,1,0,True,completed
0,known_visit,HIPC,bernoulli,drop_0.25,14,196,4,10,hipc_g14_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,3,6,7,17.578402461353484,17.578402461353484,02,02,2,1,True,completed
0,known_visit,HIPC,bernoulli,drop_0.25,14,196,4,10,hipc_g14_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,4,5,8,13.84245477874755,13.84245477874755,02,02,1,0,True,completed
0,known_visit,HIPC,bernoulli,drop_0.25,14,196,4,10,hipc_g14_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,5,6,3,10.930061621029084,10.930061621029084,01,01,1,0,True,completed
0,known_visit,HIPC,bernoulli,drop_0.25,14,196,4,10,hipc_g14_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,6,13,10,34.79929803568731,34.79929803568731,02,02,1,0,True,completed
0,known_visit,HIPC,bernoulli,drop_0.25,14,196,4,10,hipc_g14_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,7,0,8,0.5193985578532481,0.5193985578532481,02,02,1,0,True,completed
0,known_visit,HIPC,bernoulli,drop_0.25,14,196,4,10,hipc_g14_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,8,0,10,3.867016732278244,3.867016732278244,03,03,1,0,True,completed
0,known_visit,HIPC,bernoulli,drop_0.25,14,196,4,10,hipc_g14_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,9,4,3,7.552055030175056,7.552055030175056,01,01,1,0,True,completed
0,known_visit,HIPC,bernoulli,drop_0.25,14,196,4,10,hipc_g14_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,4,9,9.793591776192445,9.793591776192445,02,02,2,1,True,completed
1,known_visit,HIPC,bernoulli,drop_0.25,14,196,4,10,hipc_g14_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,1,10,8,17.42134159954651,17.42134159954651,02,02,2,1,True,completed
1,known_visit,HIPC,bernoulli,drop_0.25,14,196,4,10,hipc_g14_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,2,3,9,3.48623203606571,3.48623203606571,02,02,1,0,True,completed
1,known_visit,HIPC,bernoulli,drop_0.25,14,196,4,10,hipc_g14_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,3,6,2,12.442581689296206,12.442581689296206,00,00,2,1,True,completed
1,known_visit,HIPC,bernoulli,drop_0.25,14,196,4,10,hipc_g14_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,4,13,10,26.501169504903412,26.501169504903412,02,02,1,0,True,completed
1,known_visit,HIPC,bernoulli,drop_0.25,14,196,4,10,hipc_g14_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,5,10,2,23.230253438138018,23.230253438138018,00,00,1,0,True,completed
1,known_visit,HIPC,bernoulli,drop_0.25,14,196,4,10,hipc_g14_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,6,11,2,25.14057044010832,25.14057044010832,00,00,1,0,True,completed
1,known_visit,HIPC,bernoulli,drop_0.25,14,196,4,10,hipc_g14_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,7,1,5,2.237240496035285,2.237240496035285,01,01,1,0,True,completed
1,known_visit,HIPC,bernoulli,drop_0.25,14,196,4,10,hipc_g14_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,8,11,3,27.11149962815912,27.11149962815912,00,00,1,0,True,completed
1,known_visit,HIPC,bernoulli,drop_0.25,14,196,4,10,hipc_g14_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,9,8,3,17.859787831423557,17.859787831423557,00,00,1,0,True,completed
1,known_visit,HIPC,bernoulli,drop_0.25,14,196,4,10,hipc_g14_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,3,4,7.907166777150782,7.907166777150782,01,01,1,0,True,completed
2,known_visit,HIPC,bernoulli,drop_0.25,14,196,4,10,hipc_g14_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,1,9,5,20.100262910504128,20.100262910504128,01,01,1,0,True,completed
2,known_visit,HIPC,bernoulli,drop_0.25,14,196,4,10,hipc_g14_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,2,1,6,3.8302152290289526,3.8302152290289526,01,01,1,0,True,completed
