trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,benchmark_suite,num_targets,num_robots,commitment_horizon
1,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,1,9,9,19.60915519454468,19.60915519454468,02,02,1,0,True,known_visit_core_500,10,4,8
1,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,2,9,6,18.42928798017557,18.42928798017557,01,01,1,0,True,known_visit_core_500,10,4,8
1,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,3,3,18,3.710400502141313,3.710400502141313,03,03,1,0,True,known_visit_core_500,10,4,8
1,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,4,9,5,16.35948975567825,16.35948975567825,01,01,1,0,True,known_visit_core_500,10,4,8
1,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,5,14,0,22.237829959172696,22.237829959172696,00,00,1,0,True,known_visit_core_500,10,4,8
1,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,6,8,5,14.266812579013935,14.266812579013935,01,01,1,0,True,known_visit_core_500,10,4,8
1,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,7,8,9,17.854003744481535,17.854003744481535,02,02,1,0,True,known_visit_core_500,10,4,8
1,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,8,11,12,27.765829597027324,27.765829597027324,03,03,1,0,True,known_visit_core_500,10,4,8
1,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,9,11,1,29.71948859902529,29.71948859902529,00,00,1,0,True,known_visit_core_500,10,4,8
1,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,0,9,3.875901166165871,3.875901166165871,02,02,1,0,True,known_visit_core_500,10,4,8
2,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,1,4,17,7.3981502686167655,7.3981502686167655,03,03,1,0,True,known_visit_core_500,10,4,8
2,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,2,10,16,23.098928365889904,23.098928365889904,02,02,1,0,True,known_visit_core_500,10,4,8
2,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,3,9,5,23.44062203510837,23.44062203510837,00,00,1,0,True,known_visit_core_500,10,4,8
2,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,4,17,17,30.189511470151746,30.189511470151746,03,03,1,0,True,known_visit_core_500,10,4,8
2,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,5,3,8,7.217676645890014,7.217676645890014,01,01,1,0,True,known_visit_core_500,10,4,8
2,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,6,18,18,33.937495705796806,33.937495705796806,03,03,1,0,True,known_visit_core_500,10,4,8
2,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,7,16,13,46.46980776347736,46.46980776347736,01,01,1,0,True,known_visit_core_500,10,4,8
2,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,8,15,11,40.60083377274696,40.60083377274696,02,02,1,0,True,known_visit_core_500,10,4,8
2,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,9,7,16,17.999249663023715,17.999249663023715,02,02,1,0,True,known_visit_core_500,10,4,8
2,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,6,5,18.229171226868964,18.229171226868964,00,00,1,0,True,known_visit_core_500,10,4,8
3,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,1,14,6,30.49707699937846,30.49707699937846,01,01,1,0,True,known_visit_core_500,10,4,8
3,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,2,10,1,21.60022597026526,21.60022597026526,00,00,1,0,True,known_visit_core_500,10,4,8
3,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,3,4,2,9.013195852425515,9.013195852425515,00,00,1,0,True,known_visit_core_500,10,4,8
3,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,4,3,12,3.604551814608828,3.604551814608828,02,02,1,0,True,known_visit_core_500,10,4,8
3,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,5,6,14,12.584152037862086,12.584152037862086,02,02,1,0,True,known_visit_core_500,10,4,8
3,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,6,13,16,24.891004079687146,24.891004079687146,03,03,1,0,True,known_visit_core_500,10,4,8
3,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,7,7,14,14.660245621230985,14.660245621230985,02,02,1,0,True,known_visit_core_500,10,4,8
3,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,8,4,7,7.4724342519414115,7.4724342519414115,01,01,1,0,True,known_visit_core_500,10,4,8
3,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,9,11,5,23.25597847904756,23.25597847904756,01,01,1,0,True,known_visit_core_500,10,4,8
3,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,18,16,33.2216006737444,33.2216006737444,03,03,1,0,True,known_visit_core_500,10,4,8
4,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,1,18,13,39.19987738561074,39.19987738561074,03,03,1,0,True,known_visit_core_500,10,4,8
4,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,2,16,5,34.32368043908542,34.32368043908542,00,00,1,0,True,known_visit_core_500,10,4,8
4,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,3,9,7,16.396160515640396,16.396160515640396,01,01,1,0,True,known_visit_core_500,10,4,8
4,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,4,2,8,8.85797790485843,8.85797790485843,02,02,1,0,True,known_visit_core_500,10,4,8
4,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,5,11,6,21.866910899779636,21.866910899779636,01,01,1,0,True,known_visit_core_500,10,4,8
4,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,6,18,6,34.12476677301619,34.12476677301619,01,01,1,0,True,known_visit_core_500,10,4,8
4,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,7,16,7,35.07774117516407,35.07774117516407,02,02,1,0,True,known_visit_core_500,10,4,8
4,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,8,11,8,24.462323941932883,24.462323941932883,02,02,1,0,True,known_visit_core_500,10,4,8
4,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,9,3,7,5.90440993662705,5.90440993662705,01,01,1,0,True,known_visit_core_500,10,4,8
4,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,2,7,3.8188033015415326,3.8188033015415326,01,01,1,0,True,known_visit_core_500,10,4,8
5,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,1,10,6,19.759439889993313,19.759439889993313,01,01,1,0,True,known_visit_core_500,10,4,8
5,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,2,13,12,25.2063796785969,25.2063796785969,02,02,1,0,True,known_visit_core_500,10,4,8
5,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,3,1,6,0.2987924032745787,0.2987924032745787,01,01,2,1,True,known_visit_core_500,10,4,8
5,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,4,8,16,15.548029013201496,15.548029013201496,03,03,1,0,True,known_visit_core_500,10,4,8
5,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,5,7,4,25.019922448554862,25.019922448554862,00,00,1,0,True,known_visit_core_500,10,4,8
5,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,6,16,7,32.31658047476714,32.31658047476714,01,01,1,0,True,known_visit_core_500,10,4,8
5,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,7,3,7,5.940575699822619,5.940575699822619,01,01,1,0,True,known_visit_core_500,10,4,8
5,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,8,2,7,3.9861136729953155,3.9861136729953155,01,01,1,0,True,known_visit_core_500,10,4,8
5,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,9,1,0,0.12220278694382451,0.12220278694382451,00,00,1,0,True,known_visit_core_500,10,4,8
5,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,9,17,19.528098421069398,19.528098421069398,03,03,1,0,True,known_visit_core_500,10,4,8
6,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,1,13,16,24.5697907731052,24.5697907731052,03,03,1,0,True,known_visit_core_500,10,4,8
6,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,2,16,8,29.72114932772402,29.72114932772402,01,01,1,0,True,known_visit_core_500,10,4,8
6,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,3,6,0,8.495326517973774,8.495326517973774,00,00,1,0,True,known_visit_core_500,10,4,8
6,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,4,18,13,38.87395810399263,38.87395810399263,03,03,1,0,True,known_visit_core_500,10,4,8
6,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,5,2,8,5.618969653373361,5.618969653373361,01,01,1,0,True,known_visit_core_500,10,4,8
6,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,6,6,2,12.232935787558057,12.232935787558057,00,00,1,0,True,known_visit_core_500,10,4,8
6,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,7,15,9,29.562535862127902,29.562535862127902,02,02,1,0,True,known_visit_core_500,10,4,8
6,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,8,6,3,13.994609890961279,13.994609890961279,00,00,1,0,True,known_visit_core_500,10,4,8
6,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,9,1,6,0.11490153475062917,0.11490153475062917,01,01,1,0,True,known_visit_core_500,10,4,8
6,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,0,16,2.2528180936262125,2.2528180936262125,03,03,1,0,True,known_visit_core_500,10,4,8
7,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,1,13,3,29.832193748378383,29.832193748378383,00,00,1,0,True,known_visit_core_500,10,4,8
7,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,2,4,14,8.850497975691582,8.850497975691582,02,02,1,0,True,known_visit_core_500,10,4,8
7,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,3,15,5,26.259956275541754,26.259956275541754,01,01,1,0,True,known_visit_core_500,10,4,8
7,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,4,10,5,17.475963766381785,17.475963766381785,01,01,1,0,True,known_visit_core_500,10,4,8
7,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,5,4,7,28.928853252234116,28.928853252234116,02,02,1,0,True,known_visit_core_500,10,4,8
7,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,6,4,3,10.682888770999343,10.682888770999343,00,00,1,0,True,known_visit_core_500,10,4,8
7,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,7,3,5,5.493487527275505,5.493487527275505,01,01,1,0,True,known_visit_core_500,10,4,8
7,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,8,9,17,16.116803981758164,16.116803981758164,03,03,1,0,True,known_visit_core_500,10,4,8
7,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,9,7,4,17.852206356904873,17.852206356904873,00,00,1,0,True,known_visit_core_500,10,4,8
7,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,6,14,12.513115074134546,12.513115074134546,02,02,1,0,True,known_visit_core_500,10,4,8
8,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,1,6,4,22.944480571778964,22.944480571778964,00,00,1,0,True,known_visit_core_500,10,4,8
8,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,2,7,3,19.356834844099392,19.356834844099392,00,00,1,0,True,known_visit_core_500,10,4,8
8,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,3,10,13,25.00207639397481,25.00207639397481,02,02,1,0,True,known_visit_core_500,10,4,8
8,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,4,4,15,10.646752057816911,10.646752057816911,03,03,1,0,True,known_visit_core_500,10,4,8
8,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,5,1,10,3.909525353128003,3.909525353128003,02,02,1,0,True,known_visit_core_500,10,4,8
8,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,6,17,18,39.14263644428531,39.14263644428531,03,03,1,0,True,known_visit_core_500,10,4,8
8,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,7,17,9,33.361287116070265,33.361287116070265,01,01,1,0,True,known_visit_core_500,10,4,8
8,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,8,8,0,12.130345712390458,12.130345712390458,00,00,1,0,True,known_visit_core_500,10,4,8
8,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,9,15,14,35.246627594804735,35.246627594804735,02,02,1,0,True,known_visit_core_500,10,4,8
8,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,10,16,23.3303010074806,23.3303010074806,03,03,1,0,True,known_visit_core_500,10,4,8
9,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,1,13,4,27.87764120912716,27.87764120912716,01,01,1,0,True,known_visit_core_500,10,4,8
9,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,2,6,17,10.544029037202462,10.544029037202462,03,03,1,0,True,known_visit_core_500,10,4,8
9,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,3,10,7,17.124393886005908,17.124393886005908,01,01,1,0,True,known_visit_core_500,10,4,8
9,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,4,11,10,21.145429019330756,21.145429019330756,02,02,1,0,True,known_visit_core_500,10,4,8
9,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,5,2,3,7.35213917201409,7.35213917201409,00,00,1,0,True,known_visit_core_500,10,4,8
9,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,6,18,12,44.057252591972706,44.057252591972706,03,03,1,0,True,known_visit_core_500,10,4,8
9,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,7,7,12,10.382942694751504,10.382942694751504,02,02,2,1,True,known_visit_core_500,10,4,8
9,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,8,18,3,39.5634726936992,39.5634726936992,00,00,1,0,True,known_visit_core_500,10,4,8
9,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,9,16,6,36.942516926470304,36.942516926470304,01,01,1,0,True,known_visit_core_500,10,4,8
9,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,6,2,16.597065341157315,16.597065341157315,00,00,1,0,True,known_visit_core_500,10,4,8
10,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,1,9,14,25.108270075123826,25.108270075123826,03,03,1,0,True,known_visit_core_500,10,4,8
10,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,2,12,11,20.599400594726784,20.599400594726784,02,02,2,1,True,known_visit_core_500,10,4,8
10,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,3,8,0,12.319628473291516,12.319628473291516,00,00,1,0,True,known_visit_core_500,10,4,8
10,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,4,17,10,42.63303472510355,42.63303472510355,02,02,1,0,True,known_visit_core_500,10,4,8
10,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,5,1,0,0.2571861198417906,0.2571861198417906,00,00,1,0,True,known_visit_core_500,10,4,8
10,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,6,13,7,30.106513100907247,30.106513100907247,01,01,1,0,True,known_visit_core_500,10,4,8
10,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,7,3,16,7.068932453365595,7.068932453365595,03,03,1,0,True,known_visit_core_500,10,4,8
10,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,8,1,8,3.856466953082886,3.856466953082886,01,01,1,0,True,known_visit_core_500,10,4,8
10,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,9,17,13,33.32810793202286,33.32810793202286,02,02,1,0,True,known_visit_core_500,10,4,8
10,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,8,13,21.305156464308396,21.305156464308396,03,03,1,0,True,known_visit_core_500,10,4,8
11,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,1,14,18,22.068407760088046,22.068407760088046,03,03,1,0,True,known_visit_core_500,10,4,8
11,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,2,5,5,9.325948267898893,9.325948267898893,01,01,1,0,True,known_visit_core_500,10,4,8
11,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,3,5,12,6.9300106556003955,6.9300106556003955,02,02,1,0,True,known_visit_core_500,10,4,8
11,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,4,5,7,13.080107590338823,13.080107590338823,01,01,1,0,True,known_visit_core_500,10,4,8
11,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,5,3,3,8.991885886983546,8.991885886983546,00,00,1,0,True,known_visit_core_500,10,4,8
11,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,6,1,0,0.18454100258727663,0.18454100258727663,00,00,1,0,True,known_visit_core_500,10,4,8
11,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,7,10,18,15.356842324351367,15.356842324351367,03,03,1,0,True,known_visit_core_500,10,4,8
11,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,8,8,1,21.782152486774986,21.782152486774986,00,00,1,0,True,known_visit_core_500,10,4,8
11,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,9,12,12,18.79215106473657,18.79215106473657,02,02,1,0,True,known_visit_core_500,10,4,8
