trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,trial_status
0,known_visit,PI,ideal,1.0,14,196,4,10,pi_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,1,1,3,2.1863226097060675,2.1863226097060675,01,01,1,0,True,completed
0,known_visit,PI,ideal,1.0,14,196,4,10,pi_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,2,11,7,30.05286337047298,30.05286337047298,00,00,1,0,True,completed
0,known_visit,PI,ideal,1.0,14,196,4,10,pi_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,3,6,7,12.671066933244624,12.671066933244624,02,02,1,0,True,completed
0,known_visit,PI,ideal,1.0,14,196,4,10,pi_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,4,5,8,9.096282664535705,9.096282664535705,02,02,1,0,True,completed
0,known_visit,PI,ideal,1.0,14,196,4,10,pi_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,5,6,3,10.960537420493374,10.960537420493374,01,01,1,0,True,completed
0,known_visit,PI,ideal,1.0,14,196,4,10,pi_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,6,13,10,39.02554190824422,39.02554190824422,00,00,1,0,True,completed
0,known_visit,PI,ideal,1.0,14,196,4,10,pi_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,7,0,8,7.363790926548073,7.363790926548073,03,03,1,0,True,completed
0,known_visit,PI,ideal,1.0,14,196,4,10,pi_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,8,0,10,3.820275017678141,3.820275017678141,03,03,1,0,True,completed
0,known_visit,PI,ideal,1.0,14,196,4,10,pi_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,9,4,3,7.501186433376346,7.501186433376346,01,01,1,0,True,completed
0,known_visit,PI,ideal,1.0,14,196,4,10,pi_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,4,9,5.263094187730977,5.263094187730977,02,02,1,0,True,completed
1,known_visit,PI,ideal,1.0,14,196,4,10,pi_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,1,10,8,17.316962462714997,17.316962462714997,02,02,1,0,True,completed
1,known_visit,PI,ideal,1.0,14,196,4,10,pi_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,2,3,9,3.536237548240305,3.536237548240305,02,02,1,0,True,completed
1,known_visit,PI,ideal,1.0,14,196,4,10,pi_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,3,6,2,12.503445574908541,12.503445574908541,00,00,1,0,True,completed
1,known_visit,PI,ideal,1.0,14,196,4,10,pi_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,4,13,10,26.22669141532905,26.22669141532905,02,02,1,0,True,completed
1,known_visit,PI,ideal,1.0,14,196,4,10,pi_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,5,10,2,19.360982428339817,19.360982428339817,01,01,1,0,True,completed
1,known_visit,PI,ideal,1.0,14,196,4,10,pi_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,6,11,2,25.381729809070567,25.381729809070567,00,00,1,0,True,completed
1,known_visit,PI,ideal,1.0,14,196,4,10,pi_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,7,1,5,17.75276070255352,17.75276070255352,03,03,1,0,True,completed
1,known_visit,PI,ideal,1.0,14,196,4,10,pi_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,8,11,3,23.29205024941043,23.29205024941043,00,00,1,0,True,completed
1,known_visit,PI,ideal,1.0,14,196,4,10,pi_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,9,8,3,14.034950886984673,14.034950886984673,01,01,2,1,True,completed
1,known_visit,PI,ideal,1.0,14,196,4,10,pi_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,3,4,3.5831545132829707,3.5831545132829707,01,01,1,0,True,completed
2,known_visit,PI,ideal,1.0,14,196,4,10,pi_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,1,9,5,19.856803190274235,19.856803190274235,01,01,1,0,True,completed
2,known_visit,PI,ideal,1.0,14,196,4,10,pi_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,2,1,6,3.8076125963031777,3.8076125963031777,01,01,1,0,True,completed
2,known_visit,PI,ideal,1.0,14,196,4,10,pi_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,3,3,2,10.738945211839265,10.738945211839265,00,00,1,0,True,completed
2,known_visit,PI,ideal,1.0,14,196,4,10,pi_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,4,12,7,28.9208419378318,28.9208419378318,01,01,1,0,True,completed
2,known_visit,PI,ideal,1.0,14,196,4,10,pi_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,5,9,13,28.653169090667284,28.653169090667284,03,03,1,0,True,completed
2,known_visit,PI,ideal,1.0,14,196,4,10,pi_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,6,9,10,23.085648765245782,23.085648765245782,03,03,1,0,True,completed
