trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
2,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,10,1,0,11,0,0,0,0,0,0.0,0,0,23,23,0,77,10,18,3.8048,0.21137777777777778,0.1051,0.6256,0.6256,0.8318,0.04621111111111111,0.01415,0.252,0.252,29,2.973,0.10251724137931034,0.0917,0.1848,0.1888,completed
2,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,11,1,0,12,0,0,0,0,0,0.0,0,0,24,24,0,76,11,16,3.8801,0.24250625,0.30525,0.6258,0.6258,0.895,0.0559375,0.05435,0.2644,0.2644,32,2.9851,0.093284375,0.0859,0.1797,0.1817,completed
3,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,6,0,0,7,0,0,0,0,0,0.0,0,0,15,15,0,60,10,56,15.4778,0.2763892857142857,0.2089,0.6791,0.7238,2.3154,0.04134642857142857,0.0232,0.1281,0.1523,73,13.1624,0.1803068493150685,0.181,0.2208,0.2605,completed
3,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,22,2,0,23,0,0,0,0,0,0.0,0,0,45,45,0,38,3,5,1.3716,0.27432,0.3681,0.5279,0.5279,0.5189,0.10378000000000001,0.1208,0.172,0.172,6,0.8527,0.14211666666666667,0.12365,0.1936,0.1936,completed
3,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,6,1,0,7,0,1,0,0,0,0.0,0,0,14,14,0,65,6,55,16.683,0.3033272727272727,0.2129,0.6977,0.9161,2.591,0.04710909090909091,0.0233,0.1246,0.1944,79,14.092,0.17837974683544305,0.1776,0.2252,0.3064,completed
3,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,5,2,0,6,0,0,0,0,0,0.0,0,0,12,12,0,63,10,57,17.142,0.30073684210526314,0.2067,0.7359,0.8482,2.7864,0.04888421052631579,0.0229,0.1572,0.215,80,14.3556,0.17944500000000002,0.17880000000000001,0.2212,0.2412,completed
4,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,19,0,2,15,5,0,3,1,1,5.0,1,0,41,41,0,103,19,19,6.4784,0.3409684210526316,0.19,1.0453,1.0453,1.55,0.08157894736842106,0.0342,0.3246,0.3246,31,4.9284,0.15898064516129032,0.127,0.2783,0.2883,completed
4,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,24,3,0,25,0,0,0,0,0,0.0,0,0,49,49,0,98,17,5,1.3162,0.26324000000000003,0.0518,0.7427,0.7427,0.5689,0.11377999999999999,0.0518,0.3177,0.3177,4,0.7473000000000001,0.18682500000000002,0.1842,0.2184,0.2184,completed
4,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,23,2,0,24,0,0,0,0,0,0.0,0,0,48,48,0,100,15,5,1.9328,0.38656,0.4376,0.802,0.802,0.7026,0.14052,0.1028,0.3628,0.3628,6,1.2302,0.20503333333333332,0.2196,0.2299,0.2299,completed
4,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,12,0,0,13,0,0,0,0,0,0.0,0,0,26,26,0,120,17,40,17.5313,0.4382825,0.2364,0.9687,0.9905,4.4084,0.11021,0.03685,0.3462,0.3616,71,13.1229,0.18482957746478873,0.1976,0.2684,0.3654,completed
5,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,8,2,0,9,0,0,0,0,0,0.0,0,0,18,18,0,96,16,41,14.302,0.3488292682926829,0.2308,0.7307,0.8329,2.8459,0.06941219512195122,0.0344,0.1542,0.3091,76,11.4561,0.15073815789473682,0.1437,0.2332,0.2599,completed
5,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,14,0,0,15,0,1,0,0,0,0.0,0,0,31,31,0,84,15,21,7.3651,0.3507190476190476,0.2668,0.7492,0.8733,1.671,0.07957142857142857,0.0637,0.2079,0.2826,37,5.6941,0.1538945945945946,0.1362,0.2212,0.2839,completed
5,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,20,2,0,21,0,0,0,0,0,0.0,0,0,41,41,0,77,13,5,0.9117,0.18234,0.0487,0.7503,0.7503,0.48769999999999997,0.09753999999999999,0.0487,0.3263,0.3263,2,0.42400000000000004,0.21200000000000002,0.21200000000000002,0.2164,0.2164,completed
5,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,20,1,0,19,2,0,0,0,0,0.0,0,0,41,41,0,73,16,2,1.1465,0.57325,0.57325,0.6741,0.6741,0.41559999999999997,0.20779999999999998,0.20779999999999998,0.2787,0.2787,4,0.7309,0.182725,0.19685,0.1994,0.1994,completed
6,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,8,2,0,9,0,0,0,0,0,0.0,0,0,18,18,0,106,10,40,17.3156,0.43289,0.5538,0.6701,0.8216,3.3844,0.08460999999999999,0.11715,0.1392,0.3803,78,13.9312,0.17860512820512822,0.17235,0.2372,0.2872,completed
6,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,18,2,0,19,0,0,0,0,0,0.0,0,0,38,38,0,83,13,7,3.7346,0.5335142857142857,0.6125,0.9849,0.9849,1.1083,0.15832857142857143,0.1623,0.3702,0.3702,12,2.6263,0.21885833333333335,0.20865,0.279,0.279,completed
6,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,20,1,0,21,0,0,0,0,0,0.0,0,0,41,41,0,78,16,5,1.324,0.26480000000000004,0.0563,0.7174,0.7174,0.6011,0.12022,0.0563,0.3151,0.3151,4,0.7229,0.180725,0.1797,0.2055,0.2055,completed
6,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,18,0,0,19,0,0,0,0,0,0.0,0,0,38,38,0,81,15,8,3.371,0.421375,0.4101,0.8653,0.8653,1.0409,0.1301125,0.08395,0.3215,0.3215,12,2.3301,0.194175,0.17855,0.3061,0.3061,completed
7,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,22,0,2,18,5,0,0,0,0,0.0,0,0,46,46,0,118,21,5,1.1212,0.22424,0.2392,0.4213,0.4213,0.3326,0.06652,0.0557,0.1641,0.1641,7,0.7886,0.11265714285714286,0.0941,0.1717,0.1717,completed
7,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,22,1,0,21,2,0,2,2,0,0.0,0,0,47,47,0,122,16,4,1.0631,0.265775,0.21610000000000001,0.6107,0.6107,0.4885,0.122125,0.07880000000000001,0.3107,0.3107,4,0.5746,0.14365,0.1451,0.1795,0.1795,completed
7,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,23,4,0,24,0,0,0,0,0,0.0,0,0,47,47,0,125,14,5,1.0534000000000001,0.21068000000000003,0.2644,0.4646,0.4646,0.3916,0.07832,0.0698,0.2039,0.2039,6,0.6617999999999999,0.1103,0.109,0.1361,0.1361,completed
7,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,22,0,0,23,0,0,0,0,0,0.0,0,0,46,46,0,116,23,6,1.1371,0.18951666666666667,0.14875,0.4628,0.4628,0.4183,0.06971666666666666,0.0435,0.2184,0.2184,7,0.7188,0.10268571428571428,0.093,0.1237,0.1237,completed
8,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,15,1,0,16,0,0,0,0,0,0.0,0,0,31,31,0,78,8,4,0.9045000000000001,0.22612500000000002,0.0349,0.8062,0.8062,0.46749999999999997,0.11687499999999999,0.0349,0.3692,0.3692,2,0.437,0.2185,0.2185,0.2379,0.2379,completed
8,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,14,2,0,15,0,0,0,0,0,0.0,0,0,30,30,0,73,15,3,1.3328,0.44426666666666664,0.4911,0.8063,0.8063,0.5632,0.18773333333333334,0.1316,0.3962,0.3962,4,0.7696000000000001,0.19240000000000002,0.19035000000000002,0.2106,0.2106,completed
8,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,15,1,0,16,0,1,2,1,1,5.0,1,0,33,33,0,73,12,5,1.5110000000000001,0.3022,0.0356,0.7951,0.7951,0.6468,0.12936,0.0356,0.3373,0.3373,4,0.8642000000000001,0.21605000000000002,0.21035,0.2427,0.2427,completed
8,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,11,1,0,11,1,0,0,0,0,0.0,0,0,24,24,0,83,11,14,5.3162,0.37972857142857147,0.20379999999999998,0.8342,0.8342,1.2281,0.08772142857142858,0.02225,0.3455,0.3455,22,4.0881,0.18582272727272728,0.18095,0.2414,0.2473,completed
9,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,19,2,0,20,0,0,0,0,0,0.0,0,0,39,39,0,70,9,5,0.9637,0.19274,0.0337,0.8307,0.8307,0.4986,0.09972,0.0337,0.3656,0.3656,2,0.46509999999999996,0.23254999999999998,0.23254999999999998,0.2422,0.2422,completed
9,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,11,0,0,12,0,0,0,0,0,0.0,0,0,24,24,0,79,15,28,10.1634,0.36297857142857143,0.20434999999999998,0.9688,1.0004,2.2678,0.08099285714285713,0.0209,0.3693,0.3739,43,7.8956,0.18361860465116278,0.1741,0.214,0.2663,completed
9,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,12,1,0,13,0,0,0,0,0,0.0,0,0,27,27,0,80,10,24,6.9725,0.29052083333333334,0.17925,0.6105,0.7535,1.3434,0.055975,0.01945,0.1693,0.3312,34,5.6291,0.16556176470588235,0.15905,0.2071,0.2152,completed
9,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,13,2,0,14,0,0,0,0,0,0.0,0,0,28,28,0,79,10,21,7.2147,0.34355714285714284,0.2025,0.6972,0.7458,1.4087,0.06708095238095238,0.0203,0.1387,0.3163,32,5.806,0.1814375,0.17815,0.2089,0.2206,completed
10,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,10,2,0,11,0,0,0,0,0,0.0,0,0,22,22,0,90,17,28,10.8118,0.3861357142857143,0.43335,0.6841,0.7787,2.2752,0.08125714285714285,0.0937,0.2747,0.2784,55,8.5366,0.1552109090909091,0.1602,0.1739,0.2076,completed
10,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,18,2,0,19,0,0,0,0,0,0.0,0,0,37,37,0,78,14,3,0.8909,0.29696666666666666,0.0366,0.8231,0.8231,0.46719999999999995,0.1557333333333333,0.0366,0.3994,0.3994,2,0.4237,0.21185,0.21185,0.2154,0.2154,completed
10,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,17,1,0,18,0,0,0,0,0,0.0,0,0,35,35,0,83,10,3,0.7583,0.25276666666666664,0.0383,0.6876,0.6876,0.36219999999999997,0.12073333333333332,0.0383,0.2915,0.2915,2,0.3961,0.19805,0.19805,0.2009,0.2009,completed
10,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,17,0,1,13,5,1,0,0,0,0.0,0,0,36,36,0,81,12,5,1.4534,0.29068,0.0319,0.7896,0.7896,0.6488,0.12976000000000001,0.0319,0.366,0.366,4,0.8046,0.20115,0.1996,0.2206,0.2206,completed
11,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,3,1,0,4,0,0,0,0,0,0.0,0,0,8,8,0,82,9,64,20.2565,0.3165078125,0.19045,0.649,0.8051,3.5112,0.0548625,0.0215,0.1332,0.3727,104,16.7453,0.1610125,0.16205,0.1819,0.2447,completed
11,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,9,1,1,9,1,0,3,1,1,5.0,1,0,21,21,0,65,13,47,13.3136,0.28326808510638296,0.1845,0.6233,0.7209,2.433,0.05176595744680851,0.0198,0.136,0.3221,69,10.8806,0.15768985507246375,0.1599,0.1822,0.2424,completed
11,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,22,3,0,23,0,0,0,0,0,0.0,0,0,45,45,0,50,5,4,1.8317,0.457925,0.4981,0.8046,0.8046,0.7264999999999999,0.18162499999999998,0.14684999999999998,0.4019,0.4019,6,1.1052,0.1842,0.18545,0.2037,0.2037,completed
11,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,12,0,1,11,2,0,0,0,0,0.0,0,0,26,26,0,64,10,33,10.2887,0.3117787878787879,0.1987,0.6995,0.7447,1.8215,0.055196969696969696,0.0192,0.1462,0.3199,50,8.4672,0.169344,0.17825,0.1929,0.2132,completed
12,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,18,2,0,19,0,0,0,0,0,0.0,0,0,38,38,0,84,10,19,5.8661,0.30874210526315793,0.2005,0.7848,0.7848,1.2641,0.06653157894736843,0.0282,0.3871,0.3871,28,4.602,0.16435714285714287,0.1727,0.2014,0.3065,completed
12,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,19,1,0,20,0,0,0,0,0,0.0,0,0,40,40,0,81,12,17,4.003,0.23547058823529413,0.1927,0.8107,0.8107,0.9135,0.053735294117647055,0.0215,0.394,0.394,20,3.0895,0.154475,0.17099999999999999,0.208,0.2185,completed
12,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,23,2,0,24,0,0,0,0,0,0.0,0,0,47,47,0,76,10,4,1.1485999999999998,0.28714999999999996,0.0359,1.0451,1.0451,0.6112000000000001,0.15280000000000002,0.0359,0.5077,0.5077,2,0.5374000000000001,0.26870000000000005,0.26870000000000005,0.274,0.274,completed
12,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,3,0,0,4,0,0,0,0,0,0.0,0,0,8,8,0,108,16,68,25.0944,0.3690352941176471,0.38165,0.7085,0.8301,4.7377,0.06967205882352942,0.07285,0.153,0.2907,135,20.3567,0.15079037037037038,0.1677,0.2098,0.2263,completed
13,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,5,1,0,6,0,0,0,0,0,0.0,0,0,12,12,0,76,4,46,14.3562,0.31209130434782606,0.20550000000000002,0.6447,0.8043,2.444,0.0531304347826087,0.022850000000000002,0.1249,0.2014,73,11.9122,0.16318082191780822,0.1605,0.2017,0.3239,completed
13,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,10,2,0,11,0,0,0,0,0,0.0,0,0,22,22,0,60,10,31,8.133000000000001,0.26235483870967746,0.1841,0.622,0.69,1.4786,0.04769677419354838,0.022,0.1387,0.273,40,6.6544,0.16636,0.1613,0.1956,0.2332,completed
13,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,9,1,0,10,0,0,0,0,0,0.0,0,0,20,20,0,60,12,32,10.8478,0.33899375,0.2167,0.8111,0.8288,2.0554,0.06423125,0.022699999999999998,0.177,0.333,47,8.7924,0.18707234042553192,0.1808,0.2189,0.2229,completed
13,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,19,1,0,20,0,0,0,0,0,0.0,0,0,39,39,0,47,7,5,1.3383,0.26766,0.0285,0.6772,0.6772,0.5627,0.11254,0.0285,0.2599,0.2599,4,0.7756000000000001,0.19390000000000002,0.19540000000000002,0.2284,0.2284,completed
14,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,21,1,0,22,0,0,0,0,0,0.0,0,0,43,43,0,101,16,4,0.8634000000000001,0.21585000000000001,0.0401,0.7517,0.7517,0.4307,0.107675,0.0401,0.319,0.319,2,0.4327,0.21635,0.21635,0.2285,0.2285,completed
14,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,20,2,0,21,0,0,0,0,0,0.0,0,0,41,41,0,96,22,3,1.2742,0.42473333333333335,0.529,0.7103,0.7103,0.4851,0.16169999999999998,0.1471,0.3031,0.3031,4,0.7891,0.197275,0.19755,0.2064,0.2064,completed
