trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,benchmark_suite,num_targets,num_robots,commitment_horizon
0,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,1,18,9,52.77129436146247,52.77129436146247,02,02,1,0,True,known_visit_core_500,10,4,8
0,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,2,8,12,19.717268724736922,19.717268724736922,02,02,1,0,True,known_visit_core_500,10,4,8
0,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,3,16,10,47.258921774240186,47.258921774240186,02,02,1,0,True,known_visit_core_500,10,4,8
0,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,4,4,10,9.018697515886075,9.018697515886075,02,02,2,1,True,known_visit_core_500,10,4,8
0,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,5,6,1,34.9282873696866,34.9282873696866,00,00,1,0,True,known_visit_core_500,10,4,8
0,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,6,4,8,9.248259410000927,9.248259410000927,01,01,3,2,True,known_visit_core_500,10,4,8
0,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,7,17,1,51.55046486117923,51.55046486117923,01,01,1,0,True,known_visit_core_500,10,4,8
0,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,8,3,4,10.819010642515016,10.819010642515016,00,00,1,0,True,known_visit_core_500,10,4,8
0,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,9,12,1,45.4664646777476,45.4664646777476,00,00,1,0,True,known_visit_core_500,10,4,8
0,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,11,9,27.384681209266777,27.384681209266777,01,01,2,1,True,known_visit_core_500,10,4,8
1,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,1,9,9,19.467345039216234,19.467345039216234,02,02,2,1,True,known_visit_core_500,10,4,8
1,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,2,9,6,24.842883448522578,24.842883448522578,02,02,1,0,True,known_visit_core_500,10,4,8
1,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,3,3,18,3.5162389375035716,3.5162389375035716,03,03,1,0,True,known_visit_core_500,10,4,8
1,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,4,9,5,26.54444712794645,26.54444712794645,02,02,1,0,True,known_visit_core_500,10,4,8
1,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,5,14,0,37.03387428251906,37.03387428251906,00,00,1,0,True,known_visit_core_500,10,4,8
1,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,6,8,5,28.58092959192053,28.58092959192053,02,02,1,0,True,known_visit_core_500,10,4,8
1,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,7,8,9,17.69721964085249,17.69721964085249,02,02,2,1,True,known_visit_core_500,10,4,8
1,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,8,11,12,28.108461792317257,28.108461792317257,03,03,1,0,True,known_visit_core_500,10,4,8
1,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,9,11,1,29.837102117745204,29.837102117745204,00,00,1,0,True,known_visit_core_500,10,4,8
1,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,0,9,3.785364229352219,3.785364229352219,02,02,2,1,True,known_visit_core_500,10,4,8
2,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,1,4,17,7.232649088785796,7.232649088785796,03,03,1,0,True,known_visit_core_500,10,4,8
2,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,2,10,16,19.164919040849526,19.164919040849526,03,03,3,2,True,known_visit_core_500,10,4,8
2,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,3,9,5,26.16290715116117,26.16290715116117,00,00,1,0,True,known_visit_core_500,10,4,8
2,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,4,17,17,37.17493067162917,37.17493067162917,02,02,1,0,True,known_visit_core_500,10,4,8
2,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,5,3,8,7.237329241207834,7.237329241207834,01,01,1,0,True,known_visit_core_500,10,4,8
2,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,6,18,18,40.74201754156813,40.74201754156813,02,02,1,0,True,known_visit_core_500,10,4,8
2,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,7,16,13,34.69853528039591,34.69853528039591,03,03,1,0,True,known_visit_core_500,10,4,8
2,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,8,15,11,40.20518246991056,40.20518246991056,03,03,1,0,True,known_visit_core_500,10,4,8
2,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,9,7,16,14.141889424331495,14.141889424331495,03,03,2,1,True,known_visit_core_500,10,4,8
2,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,6,5,17.115538281416686,17.115538281416686,00,00,1,0,True,known_visit_core_500,10,4,8
3,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,1,14,6,37.515427570563844,37.515427570563844,00,00,1,0,True,known_visit_core_500,10,4,8
3,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,2,10,1,21.81478501967737,21.81478501967737,00,00,1,0,True,known_visit_core_500,10,4,8
3,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,3,4,2,9.072936924391353,9.072936924391353,00,00,2,1,True,known_visit_core_500,10,4,8
3,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,4,3,12,3.6363774625514798,3.6363774625514798,02,02,1,0,True,known_visit_core_500,10,4,8
3,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,5,6,14,15.537282810150403,15.537282810150403,03,03,1,0,True,known_visit_core_500,10,4,8
3,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,6,13,16,31.52470172155432,31.52470172155432,03,03,1,0,True,known_visit_core_500,10,4,8
3,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,7,7,14,17.56401119061862,17.56401119061862,03,03,1,0,True,known_visit_core_500,10,4,8
3,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,8,4,7,7.164024960357696,7.164024960357696,01,01,2,1,True,known_visit_core_500,10,4,8
3,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,9,11,5,30.623043423700583,30.623043423700583,00,00,1,0,True,known_visit_core_500,10,4,8
3,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,18,16,40.22078210580267,40.22078210580267,03,03,1,0,True,known_visit_core_500,10,4,8
4,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,1,18,13,47.045373215355674,47.045373215355674,01,01,1,0,True,known_visit_core_500,10,4,8
4,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,2,16,5,34.12689561479704,34.12689561479704,00,00,1,0,True,known_visit_core_500,10,4,8
4,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,3,9,7,16.546479977090033,16.546479977090033,01,01,3,2,True,known_visit_core_500,10,4,8
4,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,4,2,8,9.128480626050669,9.128480626050669,02,02,2,1,True,known_visit_core_500,10,4,8
4,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,5,11,6,22.21415995724522,22.21415995724522,01,01,2,1,True,known_visit_core_500,10,4,8
4,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,6,18,6,39.90690232714064,39.90690232714064,00,00,1,0,True,known_visit_core_500,10,4,8
4,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,7,16,7,32.88126181123261,32.88126181123261,01,01,1,0,True,known_visit_core_500,10,4,8
4,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,8,11,8,36.171225465708496,36.171225465708496,02,02,1,0,True,known_visit_core_500,10,4,8
4,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,9,3,7,6.148173179060923,6.148173179060923,01,01,3,2,True,known_visit_core_500,10,4,8
4,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,2,7,4.0579599556801105,4.0579599556801105,01,01,3,2,True,known_visit_core_500,10,4,8
