trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
13,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,31.699534370192147,31.699534370192147,1,1,1,73,19,73,4,3,0,0,161,0,294,475,406,75,219,152,142,0.6189024390243902,29.4,14.2,collision_intent:75;dga_entry:142;state:77,0.1499999999999999,0.06506849315068486,known_visit_core_500,10,4,8
14,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,48.46629414263843,48.46629414263843,1,1,1,86,28,79,11,6,0,0,279,0,396,623,564,90,306,180,216,0.6150490730643402,39.6,21.6,collision_intent:90;dga_entry:216;state:90,0.10000000000000009,0.09177215189873422,known_visit_core_500,10,4,8
15,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,39.104373192842885,39.104373192842885,1,1,1,80,23,81,3,5,0,0,211,0,371,598,515,83,288,167,204,0.5960648148148148,37.1,20.4,collision_intent:83;dga_entry:204;state:84,0.10000000000000009,0.10185185185185186,known_visit_core_500,10,4,8
16,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,52.37122674412233,52.37122674412233,3,3,3,93,31,87,10,6,8,6,301,0,381,639,502,100,281,197,184,0.5969084423305588,38.1,18.4,collision_intent:100;dga_entry:184;state:97,0.25,0.1867816091954022,known_visit_core_500,10,4,8
17,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,47.0673712861203,47.0673712861203,3,3,3,99,28,95,8,4,2,2,253,0,363,616,472,104,259,207,156,0.6082474226804123,36.3,15.6,collision_intent:104;dga_entry:156;state:103,0.44999999999999996,0.07631578947368411,known_visit_core_500,10,4,8
18,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,31.477726742474776,31.477726742474776,0,0,0,74,19,75,3,2,0,0,159,0,303,484,424,74,229,152,151,0.6180758017492711,30.3,15.1,collision_intent:74;dga_entry:151;state:78,0.10000000000000009,0.043333333333333224,known_visit_core_500,10,4,8
19,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,51.23115368752186,51.23115368752186,2,2,2,102,30,101,5,2,2,2,280,0,386,636,522,106,280,212,174,0.6214285714285714,38.6,17.4,collision_intent:106;dga_entry:174;state:106,0.44999999999999996,0.10643564356435653,known_visit_core_500,10,4,8
20,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,48.188065151287084,48.188065151287084,1,1,1,99,29,100,3,1,2,2,264,0,340,605,412,107,233,210,130,0.5919540229885057,34.0,13.0,collision_intent:107;dga_entry:130;state:103,0.25,0.10000000000000009,known_visit_core_500,10,4,8
21,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,45.19149084490971,45.19149084490971,0,0,0,75,27,79,0,9,0,0,266,0,424,666,606,78,346,157,267,0.5838150289017341,42.4,26.7,collision_intent:78;dga_entry:267;state:79,0.30000000000000004,0.22468354430379756,known_visit_core_500,10,4,8
22,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,35.32164582512512,35.32164582512512,3,3,3,80,21,78,6,1,1,1,183,0,291,495,377,83,208,167,124,0.6051364365971108,29.1,12.4,collision_intent:83;dga_entry:124;state:84,0.25,0.044871794871794934,known_visit_core_500,10,4,8
23,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,46.24389224449143,46.24389224449143,1,1,1,97,27,90,11,4,2,2,250,0,386,635,522,100,286,201,185,0.6091015169194866,38.6,18.5,collision_intent:100;dga_entry:185;state:101,0.10000000000000009,0.1166666666666667,known_visit_core_500,10,4,8
24,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,40.18686961101917,40.18686961101917,1,1,1,74,24,76,2,5,0,0,232,0,299,499,397,77,222,155,144,0.5969924812030075,29.9,14.4,collision_intent:77;dga_entry:144;state:78,0.10000000000000009,0.17105263157894735,known_visit_core_500,10,4,8
25,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,44.158241402468185,44.158241402468185,3,3,3,87,27,83,8,4,0,0,245,0,430,668,621,91,339,182,248,0.6112204724409449,43.0,24.8,collision_intent:91;dga_entry:248;state:91,0.1499999999999999,0.15963855421686746,known_visit_core_500,10,4,8
26,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,45.859893763456135,45.859893763456135,1,1,1,104,27,104,4,5,3,2,230,0,355,608,453,108,247,216,139,0.6121621621621621,35.5,13.9,collision_intent:108;dga_entry:139;state:108,0.44999999999999996,0.024038461538461453,known_visit_core_500,10,4,8
27,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,29.06918315773251,29.06918315773251,3,3,3,63,17,62,5,2,0,0,156,0,255,442,323,66,189,133,122,0.5696649029982364,25.5,12.2,collision_intent:66;dga_entry:122;state:67,0.55,0.06451612903225801,known_visit_core_500,10,4,8
28,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,55.81889731779062,55.81889731779062,6,6,6,119,33,100,23,0,3,3,299,0,332,621,373,123,209,246,86,0.5968,33.2,8.6,collision_intent:123;dga_entry:86;state:123,0.30000000000000004,0.125,known_visit_core_500,10,4,8
29,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,152.9935517755939,152.9935517755939,5,5,5,118,51,94,28,3,125,1,909,1,457,778,589,125,332,247,210,0.5919597989949749,45.7,21.0,collision_intent:125;dga_entry:210;state:122,0.25,0.13829787234042556,known_visit_core_500,10,4,8
30,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,44.69408564848979,44.69408564848979,2,2,2,78,26,76,6,3,3,1,256,0,371,572,540,82,289,164,207,0.6235565819861432,37.1,20.7,collision_intent:82;dga_entry:207;state:82,0.30000000000000004,0.20394736842105265,known_visit_core_500,10,4,8
31,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,50.0097114552515,50.0097114552515,3,3,3,105,29,91,18,7,8,6,276,0,433,733,565,114,319,223,210,0.5910041841004184,43.3,21.0,collision_intent:114;dga_entry:210;state:109,0.1499999999999999,0.09065934065934056,known_visit_core_500,10,4,8
32,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,57.88439934288991,57.88439934288991,2,2,2,114,33,105,13,2,1,1,318,0,382,663,481,118,264,236,146,0.6088607594936709,38.2,14.6,collision_intent:118;dga_entry:146;state:118,0.44999999999999996,0.11190476190476195,known_visit_core_500,10,4,8
33,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,35.309241421080046,35.309241421080046,1,1,1,82,21,84,2,2,2,2,183,0,272,471,344,84,188,170,102,0.61101243339254,27.2,10.2,collision_intent:84;dga_entry:102;state:86,0.10000000000000009,0.017857142857142794,known_visit_core_500,10,4,8
34,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,34.312136584428536,34.312136584428536,3,3,3,63,20,56,11,2,1,1,202,0,306,505,411,67,239,134,172,0.5748251748251748,30.6,17.2,collision_intent:67;dga_entry:172;state:67,0.25,0.2053571428571428,known_visit_core_500,10,4,8
35,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,39.81441499841631,39.81441499841631,3,3,3,76,24,75,5,3,0,0,224,0,367,577,522,80,287,160,207,0.6076833527357393,36.7,20.7,collision_intent:80;dga_entry:207;state:80,0.10000000000000009,0.1299999999999999,known_visit_core_500,10,4,8
36,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,44.67942132314733,44.67942132314733,5,5,5,87,26,79,12,0,0,0,248,0,286,495,361,89,197,180,106,0.6129032258064516,28.6,10.6,collision_intent:89;dga_entry:106;state:91,0.44999999999999996,0.10443037974683533,known_visit_core_500,10,4,8
37,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,35.87425560573995,35.87425560573995,3,3,3,84,21,81,7,4,0,0,188,0,338,559,453,85,253,173,165,0.5984147952443857,33.8,16.5,collision_intent:85;dga_entry:165;state:88,0.30000000000000004,0.058641975308642014,known_visit_core_500,10,4,8
38,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,33.64638123088301,33.64638123088301,2,2,2,80,20,77,7,3,0,0,172,0,270,487,322,80,190,164,106,0.5659050966608085,27.0,10.6,collision_intent:80;dga_entry:106;state:84,0.25,0.06168831168831179,known_visit_core_500,10,4,8
39,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,62.72630875504495,62.72630875504495,5,5,5,132,36,111,25,2,6,4,331,0,478,797,637,136,342,272,206,0.6208576998050682,47.8,20.6,collision_intent:136;dga_entry:206;state:136,0.25,0.11486486486486491,known_visit_core_500,10,4,8
40,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,69.25746577358854,69.25746577358854,4,4,4,151,40,143,12,5,6,4,359,0,514,880,661,156,358,311,203,0.6160298229263746,51.4,20.3,collision_intent:156;dga_entry:203;state:155,0.25,0.01573426573426584,known_visit_core_500,10,4,8
41,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,33.10309829506746,33.10309829506746,0,0,0,77,20,81,0,1,0,0,168,0,263,464,324,77,186,158,105,0.5816876122082585,26.3,10.5,collision_intent:77;dga_entry:105;state:81,0.10000000000000009,0.0092592592592593,known_visit_core_500,10,4,8
42,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,51.559431084648246,51.559431084648246,3,3,3,111,28,105,10,6,6,4,275,0,397,718,473,120,277,235,162,0.5691937424789411,39.7,16.2,collision_intent:120;dga_entry:162;state:115,0.10000000000000009,0.021428571428571352,known_visit_core_500,10,4,8
43,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,67.30600113535294,67.30600113535294,3,3,3,129,39,121,12,3,1,1,375,0,421,726,535,133,288,266,155,0.6206496519721578,42.1,15.5,collision_intent:133;dga_entry:155;state:133,0.10000000000000009,0.09297520661157033,known_visit_core_500,10,4,8
44,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,41.09064904789492,41.09064904789492,3,3,3,85,23,83,6,5,3,1,222,0,376,601,527,91,285,180,196,0.6163742690058479,37.6,19.6,collision_intent:91;dga_entry:196;state:89,0.25,0.04518072289156616,known_visit_core_500,10,4,8
45,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,57.426857480224605,57.426857480224605,4,4,4,124,33,114,14,7,2,1,300,0,516,869,677,132,384,260,256,0.5886956521739131,51.6,25.6,collision_intent:132;dga_entry:256;state:128,0.10000000000000009,0.05263157894736836,known_visit_core_500,10,4,8
46,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,42.156903907145384,42.156903907145384,2,2,2,81,25,79,6,5,0,0,237,0,327,554,427,83,244,168,159,0.5833333333333334,32.7,15.9,collision_intent:83;dga_entry:159;state:85,0.1499999999999999,0.16772151898734178,known_visit_core_500,10,4,8
47,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,47.952540149739015,47.952540149739015,2,2,2,112,28,100,16,0,0,0,243,0,263,526,262,112,151,228,35,0.5796460176991151,26.3,3.5,collision_intent:112;dga_entry:35;state:116,0.55,0.08000000000000007,known_visit_core_500,10,4,8
48,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,35.115242844078374,35.115242844078374,0,0,0,82,21,84,2,4,1,1,176,0,296,513,374,84,212,170,126,0.5889763779527559,29.6,12.6,collision_intent:84;dga_entry:126;state:86,0.25,0.017857142857142794,known_visit_core_500,10,4,8
49,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,34.5637507032581,34.5637507032581,0,0,0,70,21,74,0,4,0,0,192,0,339,517,499,71,268,145,194,0.6214196762141968,33.9,19.4,collision_intent:71;dga_entry:194;state:74,0.10000000000000009,0.12162162162162171,known_visit_core_500,10,4,8
50,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,39.56958069569644,39.56958069569644,0,0,0,87,23,88,3,2,7,7,218,0,315,531,414,95,220,186,129,0.6272727272727273,31.5,12.9,collision_intent:95;dga_entry:129;state:91,0.3999999999999999,0.03977272727272729,known_visit_core_500,10,4,8
51,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,48.18043636149397,48.18043636149397,2,2,2,97,28,97,4,4,9,1,250,0,400,676,524,100,300,201,199,0.5822222222222222,40.0,19.9,collision_intent:100;dga_entry:199;state:101,0.30000000000000004,0.04381443298969079,known_visit_core_500,10,4,8
52,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,42.60605557203126,42.60605557203126,2,2,2,91,25,88,7,4,4,2,224,0,392,645,531,97,295,192,200,0.6,39.2,20.0,collision_intent:97;dga_entry:200;state:95,0.1499999999999999,0.07386363636363646,known_visit_core_500,10,4,8
53,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,83.57239380363255,83.57239380363255,5,5,5,152,48,134,22,7,0,0,468,0,466,834,562,155,311,311,155,0.6036519871106337,46.6,15.5,collision_intent:155;dga_entry:155;state:156,0.1499999999999999,0.08582089552238803,known_visit_core_500,10,4,8
54,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,40.03639969036026,40.03639969036026,2,2,2,83,24,83,4,3,0,0,216,0,404,657,555,85,319,172,232,0.5799373040752351,40.4,23.2,collision_intent:85;dga_entry:232;state:87,0.25,0.08734939759036142,known_visit_core_500,10,4,8
55,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,35.56391611513454,35.56391611513454,1,1,1,79,21,76,7,5,0,0,187,0,321,538,424,81,240,164,157,0.5897079276773296,32.1,15.7,collision_intent:81;dga_entry:157;state:83,0.1499999999999999,0.03289473684210531,known_visit_core_500,10,4,8
56,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,35.840421648508745,35.840421648508745,2,2,2,82,21,79,7,6,0,0,184,0,338,563,451,83,255,169,169,0.5895424836601307,33.8,16.9,collision_intent:83;dga_entry:169;state:86,0.25,0.053797468354430444,known_visit_core_500,10,4,8
57,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,50.4824218328579,50.4824218328579,1,1,1,104,30,104,4,2,0,0,274,0,343,611,416,108,235,216,127,0.5917496443812233,34.3,12.7,collision_intent:108;dga_entry:127;state:108,0.1499999999999999,0.11538461538461542,known_visit_core_500,10,4,8
58,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,38.9672608746091,38.9672608746091,2,2,2,77,23,74,7,4,3,2,218,0,335,574,430,82,253,163,172,0.5672823218997362,33.5,17.2,collision_intent:82;dga_entry:172;state:81,0.25,0.14189189189189189,known_visit_core_500,10,4,8
59,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,47.61925632182501,47.61925632182501,4,4,4,99,28,92,11,7,0,0,254,0,382,641,504,103,279,206,176,0.6028708133971292,38.2,17.6,collision_intent:103;dga_entry:176;state:103,0.10000000000000009,0.02717391304347827,known_visit_core_500,10,4,8
60,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,64.73479028850169,64.73479028850169,2,2,2,107,38,105,6,1,0,0,379,0,347,601,437,110,237,221,126,0.617231638418079,34.7,12.6,collision_intent:110;dga_entry:126;state:111,0.44999999999999996,0.15476190476190466,known_visit_core_500,10,4,8
61,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,50.81525814346295,50.81525814346295,0,0,0,98,30,99,3,5,2,2,287,0,420,678,581,103,317,205,215,0.611578947368421,42.0,21.5,collision_intent:103;dga_entry:215;state:102,0.30000000000000004,0.07323232323232332,known_visit_core_500,10,4,8
62,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,43.247002679430885,43.247002679430885,4,4,4,95,24,91,8,4,3,2,224,0,363,633,454,100,263,199,164,0.576874205844981,36.3,16.4,collision_intent:100;dga_entry:164;state:99,0.25,0.03571428571428581,known_visit_core_500,10,4,8
63,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,44.698191201819846,44.698191201819846,1,1,1,98,26,97,5,2,3,1,228,0,391,637,534,102,289,204,187,0.6173410404624278,39.1,18.7,collision_intent:102;dga_entry:187;state:102,0.1499999999999999,0.04381443298969079,known_visit_core_500,10,4,8
64,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,41.84495925411406,41.84495925411406,0,0,0,83,25,84,3,7,12,1,232,0,383,614,533,86,297,173,210,0.5995500562429696,38.3,21.0,collision_intent:86;dga_entry:210;state:87,0.10000000000000009,0.10119047619047628,known_visit_core_500,10,4,8
65,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,32.889987960852146,32.889987960852146,2,2,2,67,20,67,4,6,0,0,178,0,356,551,516,71,285,142,214,0.6042154566744731,35.6,21.4,collision_intent:71;dga_entry:214;state:71,0.10000000000000009,0.09328358208955234,known_visit_core_500,10,4,8
66,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,45.70919279110863,45.70919279110863,5,5,5,86,27,83,7,6,0,0,254,0,377,600,531,89,288,179,198,0.6145833333333334,37.7,19.8,collision_intent:89;dga_entry:198;state:90,0.55,0.17771084337349397,known_visit_core_500,10,4,8
67,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,40.38135495067877,40.38135495067877,1,1,1,82,24,82,4,3,1,1,224,0,312,552,382,85,227,171,141,0.5625920471281296,31.2,14.1,collision_intent:85;dga_entry:141;state:86,0.3500000000000001,0.13414634146341453,known_visit_core_500,10,4,8
68,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,33.1115804602923,33.1115804602923,2,2,2,70,20,67,7,2,0,0,177,0,305,506,407,73,232,147,158,0.5864553314121037,30.5,15.8,collision_intent:73;dga_entry:158;state:74,0.10000000000000009,0.11567164179104483,known_visit_core_500,10,4,8
69,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,40.46779508315192,40.46779508315192,6,6,6,86,24,79,11,5,0,0,222,0,385,608,546,89,296,179,206,0.6155580608793687,38.5,20.6,collision_intent:89;dga_entry:206;state:90,0.3500000000000001,0.07911392405063289,known_visit_core_500,10,4,8
