trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,trial_status
0,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,1,11,7,51.745695178636375,51.745695178636375,00,00,1,0,True,completed
0,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,2,17,15,33.137545330137975,33.137545330137975,03,03,1,0,True,completed
0,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,3,14,5,38.76789073704099,38.76789073704099,00,00,1,0,True,completed
0,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,4,8,0,11.930011809024492,11.930011809024492,00,00,1,0,True,completed
0,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,5,14,15,27.697744896407308,27.697744896407308,03,03,2,1,True,completed
0,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,6,7,5,22.46592737080857,22.46592737080857,00,00,1,0,True,completed
0,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,7,2,6,1.8556463213291865,1.8556463213291865,01,01,1,0,True,completed
0,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,8,3,8,7.4172417344291155,7.4172417344291155,01,01,1,0,True,completed
0,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,9,12,12,30.562603425742633,30.562603425742633,01,01,2,1,True,completed
0,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,10,16,5,60.98688681467624,60.98688681467624,01,01,1,0,True,completed
0,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,11,10,14,33.283148463766715,33.283148463766715,02,02,1,0,True,completed
0,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,12,3,18,3.496094696256988,3.496094696256988,03,03,2,1,True,completed
0,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,13,10,12,26.931583997836523,26.931583997836523,01,01,2,1,True,completed
0,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,14,5,18,6.944945269870509,6.944945269870509,03,03,2,1,True,completed
0,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,15,13,14,36.052044447754426,36.052044447754426,01,01,2,1,True,completed
