trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,trial_status
0,known_visit,HIPC,bernoulli,drop_0.25,14,196,2,10,hipc_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,1,1,3,5.398085493422312,5.398085493422312,00,00,1,0,True,completed
0,known_visit,HIPC,bernoulli,drop_0.25,14,196,2,10,hipc_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,2,11,7,30.21840503627238,30.21840503627238,00,00,1,0,True,completed
0,known_visit,HIPC,bernoulli,drop_0.25,14,196,2,10,hipc_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,3,6,7,21.39488630217679,21.39488630217679,00,00,1,0,True,completed
0,known_visit,HIPC,bernoulli,drop_0.25,14,196,2,10,hipc_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,4,5,8,20.393885531576895,20.393885531576895,01,01,1,0,True,completed
0,known_visit,HIPC,bernoulli,drop_0.25,14,196,2,10,hipc_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,5,6,3,14.309016925651758,14.309016925651758,00,00,1,0,True,completed
0,known_visit,HIPC,bernoulli,drop_0.25,14,196,2,10,hipc_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,6,13,10,38.92225636664966,38.92225636664966,00,00,1,0,True,completed
0,known_visit,HIPC,bernoulli,drop_0.25,14,196,2,10,hipc_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,7,0,8,7.301174479934744,7.301174479934744,01,01,1,0,True,completed
0,known_visit,HIPC,bernoulli,drop_0.25,14,196,2,10,hipc_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,8,0,10,3.764490506852894,3.764490506852894,01,01,1,0,True,completed
0,known_visit,HIPC,bernoulli,drop_0.25,14,196,2,10,hipc_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,9,4,3,10.88644674237257,10.88644674237257,00,00,1,0,True,completed
0,known_visit,HIPC,bernoulli,drop_0.25,14,196,2,10,hipc_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,4,9,16.52141046127962,16.52141046127962,01,01,1,0,True,completed
