trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,benchmark_suite,num_targets,num_robots,commitment_horizon
229,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,9,0,16,2.253339889212008,2.253339889212008,03,03,1,0,True,known_visit_core_500,10,4,8
229,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,4,1,7.204375978915986,7.204375978915986,00,00,1,0,True,known_visit_core_500,10,4,8
230,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,1,17,2,34.68513875791535,34.68513875791535,00,00,1,0,True,known_visit_core_500,10,4,8
230,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,2,18,9,43.01218965942704,43.01218965942704,02,02,1,0,True,known_visit_core_500,10,4,8
230,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,3,13,18,20.336254183727064,20.336254183727064,03,03,1,0,True,known_visit_core_500,10,4,8
230,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,4,15,12,32.2634833137504,32.2634833137504,02,02,1,0,True,known_visit_core_500,10,4,8
230,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,5,2,0,1.8009455778024082,1.8009455778024082,00,00,2,1,True,known_visit_core_500,10,4,8
230,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,6,16,3,30.736760121746112,30.736760121746112,00,00,1,0,True,known_visit_core_500,10,4,8
230,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,7,11,0,16.858978557101555,16.858978557101555,00,00,2,1,True,known_visit_core_500,10,4,8
230,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,8,1,12,0.19180347496643105,0.19180347496643105,02,02,1,0,True,known_visit_core_500,10,4,8
230,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,9,14,11,28.35275824583816,28.35275824583816,02,02,2,1,True,known_visit_core_500,10,4,8
230,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,11,13,19.241058630237706,19.241058630237706,02,02,1,0,True,known_visit_core_500,10,4,8
231,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,1,18,0,47.21990719373414,47.21990719373414,00,00,1,0,True,known_visit_core_500,10,4,8
231,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,2,0,9,3.890920314889021,3.890920314889021,01,01,1,0,True,known_visit_core_500,10,4,8
231,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,3,17,5,36.32395118919988,36.32395118919988,00,00,1,0,True,known_visit_core_500,10,4,8
231,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,4,10,14,23.002040500589292,23.002040500589292,03,03,1,0,True,known_visit_core_500,10,4,8
231,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,5,10,2,19.07442427875546,19.07442427875546,00,00,2,1,True,known_visit_core_500,10,4,8
231,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,6,18,2,43.56551363918374,43.56551363918374,00,00,1,0,True,known_visit_core_500,10,4,8
231,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,7,18,10,44.07444189502175,44.07444189502175,03,03,1,0,True,known_visit_core_500,10,4,8
231,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,8,10,5,24.25851469617444,24.25851469617444,00,00,2,1,True,known_visit_core_500,10,4,8
231,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,9,7,17,12.514448058460115,12.514448058460115,03,03,2,1,True,known_visit_core_500,10,4,8
231,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,17,2,41.579890271326214,41.579890271326214,00,00,1,0,True,known_visit_core_500,10,4,8
232,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,1,18,11,46.05237107589124,46.05237107589124,01,01,1,0,True,known_visit_core_500,10,4,8
232,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,2,11,2,27.960932581346146,27.960932581346146,00,00,1,0,True,known_visit_core_500,10,4,8
232,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,3,5,4,13.701804744732058,13.701804744732058,00,00,1,0,True,known_visit_core_500,10,4,8
232,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,4,4,17,7.164275891800346,7.164275891800346,03,03,1,0,True,known_visit_core_500,10,4,8
232,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,5,6,16,12.637657216389718,12.637657216389718,03,03,2,1,True,known_visit_core_500,10,4,8
232,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,6,7,16,14.392835454557112,14.392835454557112,03,03,2,1,True,known_visit_core_500,10,4,8
232,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,7,9,7,23.070634857850123,23.070634857850123,01,01,1,0,True,known_visit_core_500,10,4,8
232,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,8,1,9,5.572745005258192,5.572745005258192,01,01,1,0,True,known_visit_core_500,10,4,8
232,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,9,16,7,35.2920606696273,35.2920606696273,01,01,1,0,True,known_visit_core_500,10,4,8
232,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,9,18,21.495560393238566,21.495560393238566,03,03,1,0,True,known_visit_core_500,10,4,8
233,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,1,6,17,11.082299528676419,11.082299528676419,03,03,1,0,True,known_visit_core_500,10,4,8
233,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,2,3,0,3.612157139253332,3.612157139253332,00,00,1,0,True,known_visit_core_500,10,4,8
233,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,3,12,2,22.885660341555983,22.885660341555983,00,00,2,1,True,known_visit_core_500,10,4,8
233,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,4,6,6,8.742534860299823,8.742534860299823,01,01,1,0,True,known_visit_core_500,10,4,8
233,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,5,16,9,34.81441729114371,34.81441729114371,02,02,1,0,True,known_visit_core_500,10,4,8
233,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,6,1,17,2.1934801363820804,2.1934801363820804,03,03,1,0,True,known_visit_core_500,10,4,8
233,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,7,14,13,24.51138093770445,24.51138093770445,02,02,1,0,True,known_visit_core_500,10,4,8
233,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,8,14,0,30.170805414703594,30.170805414703594,00,00,1,0,True,known_visit_core_500,10,4,8
233,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,9,10,1,17.622658320729624,17.622658320729624,00,00,2,1,True,known_visit_core_500,10,4,8
233,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,10,4,19.26643809253877,19.26643809253877,01,01,1,0,True,known_visit_core_500,10,4,8
234,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,1,18,6,51.72027054110063,51.72027054110063,01,01,1,0,True,known_visit_core_500,10,4,8
234,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,2,3,14,10.699943068224782,10.699943068224782,03,03,2,1,True,known_visit_core_500,10,4,8
234,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,3,1,9,5.876654610717254,5.876654610717254,01,01,2,1,True,known_visit_core_500,10,4,8
234,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,4,9,10,21.702176682902135,21.702176682902135,01,01,2,1,True,known_visit_core_500,10,4,8
