trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,trial_status
0,known_visit,ACBBA,bernoulli,drop_0.25,25,625,3,10,acbba_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,1,18,2,37.330952277596104,37.330952277596104,00,00,2,1,True,completed
0,known_visit,ACBBA,bernoulli,drop_0.25,25,625,3,10,acbba_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,2,11,22,21.270191098124755,21.270191098124755,02,02,1,0,True,completed
0,known_visit,ACBBA,bernoulli,drop_0.25,25,625,3,10,acbba_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,3,9,9,53.39792592504929,53.39792592504929,01,01,1,0,True,completed
0,known_visit,ACBBA,bernoulli,drop_0.25,25,625,3,10,acbba_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,4,21,1,44.26731515747893,44.26731515747893,00,00,1,0,True,completed
0,known_visit,ACBBA,bernoulli,drop_0.25,25,625,3,10,acbba_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,5,14,2,30.268045226037223,30.268045226037223,00,00,1,0,True,completed
0,known_visit,ACBBA,bernoulli,drop_0.25,25,625,3,10,acbba_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,6,7,9,49.76193033116084,49.76193033116084,01,01,1,0,True,completed
0,known_visit,ACBBA,bernoulli,drop_0.25,25,625,3,10,acbba_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,7,21,24,87.72037825206769,87.72037825206769,00,00,1,0,True,completed
0,known_visit,ACBBA,bernoulli,drop_0.25,25,625,3,10,acbba_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,8,11,3,22.755219050113883,22.755219050113883,00,00,1,0,True,completed
0,known_visit,ACBBA,bernoulli,drop_0.25,25,625,3,10,acbba_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,9,3,18,13.777784507387288,13.777784507387288,01,01,2,1,True,completed
0,known_visit,ACBBA,bernoulli,drop_0.25,25,625,3,10,acbba_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,22,18,75.42615157335139,75.42615157335139,00,00,1,0,True,completed
1,known_visit,ACBBA,bernoulli,drop_0.25,25,625,3,10,acbba_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,1,2,0,1.8987972252973364,1.8987972252973364,00,00,1,0,True,completed
1,known_visit,ACBBA,bernoulli,drop_0.25,25,625,3,10,acbba_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,2,22,23,55.99784897409961,55.99784897409961,01,01,1,0,True,completed
1,known_visit,ACBBA,bernoulli,drop_0.25,25,625,3,10,acbba_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,3,6,15,14.401220860466488,14.401220860466488,01,01,1,0,True,completed
1,known_visit,ACBBA,bernoulli,drop_0.25,25,625,3,10,acbba_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,4,23,23,57.92693970879661,57.92693970879661,01,01,1,0,True,completed
1,known_visit,ACBBA,bernoulli,drop_0.25,25,625,3,10,acbba_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,5,7,4,17.448410351364824,17.448410351364824,00,00,2,1,True,completed
1,known_visit,ACBBA,bernoulli,drop_0.25,25,625,3,10,acbba_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,6,12,6,29.727127245537936,29.727127245537936,00,00,2,1,True,completed
1,known_visit,ACBBA,bernoulli,drop_0.25,25,625,3,10,acbba_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,7,14,19,35.206308903540354,35.206308903540354,01,01,1,0,True,completed
1,known_visit,ACBBA,bernoulli,drop_0.25,25,625,3,10,acbba_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,8,20,4,46.80940442509405,46.80940442509405,00,00,1,0,True,completed
1,known_visit,ACBBA,bernoulli,drop_0.25,25,625,3,10,acbba_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,9,3,15,8.96606886201999,8.96606886201999,01,01,2,1,True,completed
1,known_visit,ACBBA,bernoulli,drop_0.25,25,625,3,10,acbba_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,10,16,22.883197868496946,22.883197868496946,01,01,1,0,True,completed
2,known_visit,ACBBA,bernoulli,drop_0.25,25,625,3,10,acbba_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,1,17,10,73.4202997506991,73.4202997506991,02,02,1,0,True,completed
2,known_visit,ACBBA,bernoulli,drop_0.25,25,625,3,10,acbba_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,2,15,0,24.131358088552336,24.131358088552336,00,00,1,0,True,completed
2,known_visit,ACBBA,bernoulli,drop_0.25,25,625,3,10,acbba_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,3,16,1,27.91664837189937,27.91664837189937,00,00,1,0,True,completed
2,known_visit,ACBBA,bernoulli,drop_0.25,25,625,3,10,acbba_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,4,21,23,40.00320106823877,40.00320106823877,02,02,1,0,True,completed
2,known_visit,ACBBA,bernoulli,drop_0.25,25,625,3,10,acbba_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,5,11,7,37.467436401442114,37.467436401442114,01,01,2,1,True,completed
2,known_visit,ACBBA,bernoulli,drop_0.25,25,625,3,10,acbba_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,6,1,11,2.163985484860171,2.163985484860171,01,01,1,0,True,completed
2,known_visit,ACBBA,bernoulli,drop_0.25,25,625,3,10,acbba_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,7,6,14,16.25331947126869,16.25331947126869,01,01,1,0,True,completed
2,known_visit,ACBBA,bernoulli,drop_0.25,25,625,3,10,acbba_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,8,8,0,12.159557179935485,12.159557179935485,00,00,1,0,True,completed
2,known_visit,ACBBA,bernoulli,drop_0.25,25,625,3,10,acbba_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,9,15,22,27.768892536026243,27.768892536026243,02,02,1,0,True,completed
2,known_visit,ACBBA,bernoulli,drop_0.25,25,625,3,10,acbba_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,24,6,64.84892262358579,64.84892262358579,01,01,1,0,True,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,25,625,3,10,acbba_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,1,14,2,85.4371895502953,85.4371895502953,02,02,1,0,True,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,25,625,3,10,acbba_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,2,4,19,13.935149124279851,13.935149124279851,02,02,2,1,True,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,25,625,3,10,acbba_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,3,6,15,18.453461658597124,18.453461658597124,01,01,2,1,True,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,25,625,3,10,acbba_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,4,23,19,58.71109260821211,58.71109260821211,01,01,1,0,True,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,25,625,3,10,acbba_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,5,22,10,78.78412161877476,78.78412161877476,01,01,1,0,True,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,25,625,3,10,acbba_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,6,2,14,9.596809026720274,9.596809026720274,01,01,3,2,True,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,25,625,3,10,acbba_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,7,17,16,43.16728255963918,43.16728255963918,01,01,1,0,True,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,25,625,3,10,acbba_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,8,1,11,2.197927008327413,2.197927008327413,01,01,2,1,True,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,25,625,3,10,acbba_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,9,9,14,25.78753360450415,25.78753360450415,01,01,1,0,True,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,25,625,3,10,acbba_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,7,8,24.401190056863534,24.401190056863534,00,00,1,0,True,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,25,625,3,10,acbba_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,1,2,13,3.853078955535334,3.853078955535334,01,01,1,0,True,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,25,625,3,10,acbba_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,2,21,0,66.76349513133843,66.76349513133843,01,01,1,0,True,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,25,625,3,10,acbba_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,3,16,9,35.575013147656946,35.575013147656946,01,01,1,0,True,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,25,625,3,10,acbba_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,4,18,18,44.3964524882475,44.3964524882475,02,02,1,0,True,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,25,625,3,10,acbba_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,5,20,1,90.05773597547748,90.05773597547748,02,02,1,0,True,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,25,625,3,10,acbba_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,6,12,21,28.50071949142505,28.50071949142505,02,02,1,0,True,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,25,625,3,10,acbba_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,7,8,20,19.239563649803717,19.239563649803717,02,02,1,0,True,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,25,625,3,10,acbba_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,8,24,6,56.64679985416992,56.64679985416992,00,00,1,0,True,completed
