trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
2,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,42,6,3,36,7,2,0,0,0,0.0,0,0,185,85,100,341,68,17,140.0238,8.236694117647058,2.9693,51.6204,51.6204,131.1943,7.717311764705882,2.5131,48.5583,48.5583,29,8.8295,0.30446551724137927,0.3071,0.3914,0.4316,completed
2,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,42,6,2,39,4,3,0,0,0,0.0,0,0,137,85,52,366,90,18,127.0287,7.05715,2.2162499999999996,49.6645,49.6645,115.1898,6.3994333333333335,1.9019499999999998,46.6982,46.6982,38,11.8389,0.31155,0.3127,0.4004,0.4027,completed
3,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,45,5,1,43,3,1,0,0,0,0.0,0,0,167,92,75,326,70,52,129.1578,2.4838038461538465,0.39265,10.693,51.3596,117.1715,2.253298076923077,0.24630000000000002,10.3281,48.3011,57,11.9863,0.2102859649122807,0.1461,0.4005,0.404,completed
3,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,34,6,1,32,3,1,0,0,0,0.0,0,0,124,70,54,364,75,91,152.8404,1.6795648351648351,0.8602,4.1534,34.7194,125.822,1.3826593406593406,0.5793,3.7954,32.3751,108,27.0184,0.2501703703703704,0.2613,0.3532,0.4114,completed
3,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,24,5,1,22,3,1,0,0,0,0.0,0,0,85,54,31,399,78,121,179.9826,1.4874595041322314,0.911,2.4508,40.2307,144.102,1.1909256198347107,0.623,1.8184,37.4978,137,35.8806,0.2619021897810219,0.271,0.3813,0.4454,completed
3,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,53,4,5,37,17,0,0,0,0,0.0,0,0,187,108,79,325,50,25,162.8859,6.515435999999999,1.412,37.0109,51.5334,149.8488,5.993952,1.1415,35.5,48.4848,43,13.0371,0.3031883720930233,0.3017,0.3901,0.4204,completed
4,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,25,3,2,24,2,0,0,0,0,0.0,0,0,100,52,48,415,92,95,166.0006,1.747374736842105,0.7025,3.678,44.8317,137.236,1.4445894736842104,0.4437,3.3778,42.2362,105,28.7646,0.27394857142857143,0.2524,0.3788,0.4287,completed
4,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,38,3,3,32,7,3,0,0,0,0.0,0,0,133,80,53,380,93,58,166.2573,2.8665051724137927,0.7323500000000001,16.1523,49.9985,144.6764,2.4944206896551724,0.47835000000000005,14.9799,46.9526,72,21.5809,0.2997347222222222,0.2608,0.4017,0.5683,completed
4,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,50,7,4,42,9,0,0,0,0,0.0,0,0,198,101,97,333,76,18,173.743,9.652388888888888,4.09115,48.8668,48.8668,161.9773,8.998738888888889,3.7314499999999997,45.8333,45.8333,34,11.7657,0.34605,0.36624999999999996,0.4567,0.4854,completed
4,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,50,7,1,48,3,1,0,0,0,0.0,0,0,176,101,75,357,73,16,179.8882,11.2430125,5.6966,41.6337,41.6337,168.2398,10.5149875,5.32475,38.8691,38.8691,33,11.6484,0.3529818181818182,0.3678,0.4313,0.4343,completed
5,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,39,7,2,38,2,0,0,0,0,0.0,0,0,137,80,57,267,66,19,121.5598,6.397884210526316,1.6582,57.0051,57.0051,112.5543,5.923910526315789,1.4401,53.4943,53.4943,26,9.0055,0.3463653846153846,0.34030000000000005,0.4462,0.4568,completed
5,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,35,6,2,33,3,3,0,0,0,0.0,0,0,133,72,61,270,67,34,142.2393,4.183508823529412,1.22775,24.3762,52.2988,126.2664,3.713717647058824,0.8644000000000001,22.9945,48.9674,46,15.9729,0.34723695652173914,0.34645000000000004,0.4538,0.4715,completed
5,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,41,6,4,32,10,2,0,0,0,0.0,0,0,135,83,52,269,67,17,144.8222,8.51895294117647,3.7863,52.3675,52.3675,133.9331,7.878417647058823,3.4179,49.3893,49.3893,31,10.889100000000001,0.3512612903225807,0.3605,0.4452,0.458,completed
5,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,14,1,1,12,3,0,0,0,0,0.0,0,0,66,30,36,329,75,100,193.8331,1.938331,0.9652499999999999,1.9643,56.2949,159.172,1.59172,0.65895,1.6431,52.7108,111,34.6611,0.3122621621621621,0.3101,0.4667,0.4871,completed
6,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,31,5,0,32,0,3,0,0,0,0.0,0,0,138,63,75,355,68,15,152.1214,10.141426666666666,4.1619,53.3607,53.3607,140.9046,9.39364,3.7239,50.2068,50.2068,34,11.2168,0.32990588235294116,0.3124,0.476,0.4895,completed
6,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,28,7,1,28,1,0,0,0,0,0.0,0,0,131,58,73,344,86,23,139.47729999999999,6.064230434782608,1.0159,41.5098,47.5607,128.3738,5.5814695652173905,0.8572,39.7371,44.9727,35,11.1035,0.31724285714285716,0.2848,0.4721,0.4829,completed
6,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,33,5,0,33,1,2,0,0,0,0.0,0,0,158,67,91,332,72,14,175.2582,12.518442857142857,5.8870000000000005,52.5421,52.5421,162.879,11.634214285714284,5.36555,49.3097,49.3097,34,12.379199999999999,0.3640941176470588,0.37435,0.476,0.4784,completed
6,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,32,3,1,30,3,0,0,0,0,0.0,0,0,135,65,70,336,91,12,145.7431,12.145258333333333,4.5578,64.4193,64.4193,136.0753,11.339608333333333,4.07615,60.7486,60.7486,26,9.6678,0.3718384615384615,0.37585,0.4953,0.5184,completed
7,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,47,7,2,40,8,2,0,0,0,0.0,0,0,165,96,69,386,82,44,213.8761,4.860820454545455,0.8024,29.6521,55.9593,192.7114,4.379804545454546,0.5057499999999999,28.1278,52.7469,61,21.1647,0.3469622950819672,0.3061,0.4632,0.4964,completed
7,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,54,1,4,38,17,6,11,4,3,15.0,1,0,183,115,68,371,79,22,147.7602,6.716372727272727,2.83025,14.415,51.6998,129.219,5.873590909090908,2.2573499999999997,13.1517,48.8966,53,18.5412,0.3498339622641509,0.3496,0.4574,0.4945,completed
7,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,20,3,0,21,0,2,0,0,0,0.0,0,0,90,42,48,447,97,133,249.23919999999998,1.873978947368421,0.9415,1.8024,50.1981,201.4889,1.5149541353383458,0.6109,1.5609,47.2229,144,47.7503,0.33159930555555556,0.33075,0.388,0.4481,completed
7,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,56,9,1,45,12,0,0,0,0,0.0,0,0,196,113,83,363,75,17,170.7273,10.042782352941177,3.424,50.9834,50.9834,160.0205,9.412970588235295,3.0608,48.0108,48.0108,30,10.7068,0.35689333333333334,0.36385,0.4181,0.4371,completed
8,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,44,4,1,41,4,1,0,0,0,0.0,0,0,151,89,62,313,68,15,128.45929999999998,8.563953333333332,3.0641,51.6387,51.6387,120.21969999999999,8.014646666666666,2.4644,48.7412,48.7412,25,8.2396,0.329584,0.3605,0.4013,0.4112,completed
8,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,44,4,4,33,12,3,0,0,0,0.0,0,0,132,89,43,328,72,18,131.828,7.323777777777778,3.4692499999999997,50.1329,50.1329,120.7761,6.709783333333333,2.92725,47.1589,47.1589,31,11.0519,0.3565129032258064,0.3687,0.4576,0.467,completed
8,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,25,3,2,23,3,1,0,0,0,0.0,0,0,77,54,23,389,66,79,140.5401,1.7789886075949366,0.7832,2.5216,49.9994,113.6496,1.4386025316455697,0.5016,2.1485,47.0512,92,26.8905,0.2922880434782609,0.2832,0.4237,0.5138,completed
8,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,45,9,0,43,3,0,0,0,0,0.0,0,0,173,91,82,278,82,16,164.7431,10.29644375,3.3177000000000003,46.5951,46.5951,154.2601,9.64125625,2.9829499999999998,44.0834,44.0834,31,10.483,0.3381612903225807,0.3454,0.4547,0.4577,completed
9,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,30,4,2,25,6,0,0,0,0,0.0,0,0,122,62,60,443,100,107,209.5975,1.9588551401869159,0.7707,6.7656,50.5531,174.119,1.6272803738317756,0.5127,6.3644,47.7992,121,35.4785,0.29321074380165285,0.2771,0.4196,0.5099,completed
9,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,57,5,4,45,13,2,1,1,0,0.0,0,0,226,116,110,359,81,19,192.6081,10.137268421052632,5.0707,50.6561,50.6561,178.793,9.410157894736843,4.3417,47.6635,47.6635,39,13.8151,0.3542333333333333,0.3688,0.4657,0.4933,completed
9,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,51,5,2,38,14,3,0,0,0,0.0,0,0,167,104,63,397,101,35,151.2509,4.321454285714286,1.1666,22.5625,49.5404,132.6761,3.790745714285714,0.8147,21.5458,46.1058,53,18.5748,0.3504679245283019,0.3506,0.4461,0.4647,completed
9,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,47,6,1,46,2,0,0,0,0,0.0,0,0,151,96,55,425,89,47,161.9989,3.4467851063829786,0.8693,10.6338,58.2312,140.3233,2.985602127659574,0.5661,10.0742,54.619,64,21.6756,0.33868125,0.31445,0.4486,0.4759,completed
10,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,45,7,3,43,3,1,0,0,0,0.0,0,0,170,91,79,361,64,18,133.3803,7.410016666666667,3.1959,51.9763,51.9763,124.4697,6.914983333333334,2.8776,49.1115,49.1115,27,8.9106,0.3300222222222222,0.3279,0.4563,0.4836,completed
10,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,45,6,3,39,7,0,0,0,0,0.0,0,0,164,91,73,353,77,18,139.0491,7.724950000000001,3.4595000000000002,46.1534,46.1534,125.6842,6.982455555555556,2.84235,43.4719,43.4719,39,13.3649,0.3426897435897436,0.3415,0.4552,0.4586,completed
10,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,29,5,1,27,3,3,0,0,0,0.0,0,0,122,62,60,381,91,68,210.08530000000002,3.0894897058823534,0.9621,8.935,53.7933,182.1829,2.679160294117647,0.6383000000000001,8.4787,50.1725,89,27.9024,0.31351011235955056,0.2954,0.4528,0.4693,completed
10,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,29,2,3,23,7,1,0,0,0,0.0,0,0,139,62,77,372,83,66,225.0783,3.410277272727273,1.1660499999999998,18.4812,59.5256,198.1416,3.0021454545454547,0.8511500000000001,17.7605,55.8785,84,26.9367,0.320675,0.32215,0.4443,0.5194,completed
11,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,57,6,3,47,11,1,0,0,0,0.0,0,0,200,115,85,348,70,16,165.4598,10.3412375,5.1427499999999995,49.5672,49.5672,154.7554,9.6722125,4.82335,46.4746,46.4746,32,10.7044,0.3345125,0.33999999999999997,0.4269,0.4308,completed
11,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,48,7,3,42,7,2,0,0,0,0.0,0,0,176,98,78,372,69,52,173.5404,3.3373153846153847,0.5866,16.9938,55.9878,156.3323,3.0063903846153845,0.3497,16.3555,52.7577,62,17.2081,0.27755,0.23995,0.3986,0.4477,completed
11,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,56,6,5,34,23,2,0,0,0,0.0,0,0,163,114,49,369,86,27,125.2587,4.639211111111111,1.1293,24.4735,49.8834,111.6493,4.135159259259259,0.8271,23.4791,46.7478,45,13.6094,0.30243111111111115,0.306,0.3934,0.4046,completed
11,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,21,1,3,15,7,1,0,0,0,0.0,0,0,79,45,34,432,106,138,210.7245,1.5269891304347827,0.91475,1.3536,49.8453,168.1905,1.2187717391304347,0.6436,1.0151,46.6855,149,42.534,0.28546308724832214,0.2949,0.3965,0.4293,completed
12,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,68,3,4,49,20,0,0,0,0,0.0,0,0,191,137,54,432,89,17,134.5345,7.913794117647059,3.3795,60.319,60.319,123.435,7.260882352941176,2.9215,56.5535,56.5535,30,11.0995,0.3699833333333334,0.33609999999999995,0.476,0.5978,completed
12,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,25,6,1,24,2,3,0,0,0,0.0,0,0,121,53,68,485,107,159,295.1908,1.8565459119496857,0.8376,4.7648,49.5567,245.2162,1.542240251572327,0.5612,4.4422,47.131,176,49.9746,0.2839465909090909,0.27465,0.3846,0.4668,completed
12,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,48,4,1,45,4,2,0,0,0,0.0,0,0,152,99,53,463,98,81,167.4368,2.067120987654321,0.7548,4.4254,38.7778,140.47060000000002,1.7342049382716052,0.4909,4.0482,37.0153,97,26.9662,0.2780020618556701,0.2693,0.3772,0.4912,completed
12,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,66,7,3,54,13,1,3,3,0,0.0,0,0,249,135,114,372,91,17,209.487,12.322764705882353,6.5359,59.4102,59.4102,193.65290000000002,11.39134705882353,5.2253,55.7961,55.7961,47,15.8341,0.33689574468085104,0.3095,0.4539,0.4595,completed
13,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,47,3,4,41,7,2,0,0,0,0.0,0,0,144,98,46,474,111,76,160.6242,2.1134763157894736,0.8923,7.9339,43.9211,130.5785,1.7181381578947368,0.57755,7.4977,41.0152,94,30.0457,0.3196351063829787,0.3114,0.4298,0.4497,completed
13,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,51,2,6,34,18,4,0,0,0,0.0,0,0,163,105,58,469,97,60,170.2038,2.83673,0.8344499999999999,13.3015,40.0552,144.5989,2.4099816666666665,0.53745,12.1434,37.4722,80,25.6049,0.32006125,0.29545,0.4258,0.4388,completed
13,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,65,7,4,45,21,0,0,0,0,0.0,0,0,252,131,121,393,85,17,204.7678,12.045164705882353,5.0628,60.6226,60.6226,192.4967,11.323335294117648,4.7266,57.0023,57.0023,32,12.2711,0.383471875,0.39654999999999996,0.4577,0.4603,completed
13,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,47,8,1,45,3,1,0,0,0,0.0,0,0,171,96,75,458,100,76,194.5563,2.5599513157894735,0.83555,12.4709,57.2184,166.7222,2.1937131578947366,0.5395,11.6128,53.8505,87,27.8341,0.31993218390804595,0.2954,0.4317,0.4741,completed
14,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,44,6,2,36,9,0,0,0,0,0.0,0,0,136,92,44,486,104,103,206.3331,2.0032339805825243,0.8445,2.4572,52.8111,171.2705,1.6628203883495145,0.5509,2.1734,49.3569,117,35.062599999999996,0.29968034188034187,0.2905,0.4442,0.4866,completed
14,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,67,7,4,51,17,6,13,7,3,15.0,1,0,288,144,144,360,79,23,219.1112,9.526573913043478,3.8948,38.9779,58.2224,200.2841,8.708004347826087,2.6163,36.0098,54.5815,55,18.8271,0.3423109090909091,0.332,0.4554,0.4693,completed
14,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,24,3,1,16,9,1,5,3,1,5.0,1,0,95,56,39,517,114,164,267.6801,1.632195731707317,0.8488,1.7033,49.6218,212.6719,1.2967798780487805,0.551,1.2294,46.5978,184,55.0082,0.2989576086956522,0.29005000000000003,0.3888,0.5287,completed
