trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
0,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,00,29,1,0,30,0,1,0,0,0,0.0,0,0,123,60,63,953,0,86,44.229,0.5142906976744186,0.41164999999999996,0.9858,1.0948,8.3142,0.0966767441860465,0.061649999999999996,0.3269,0.4587,86,35.9148,0.4176139534883721,0.35165,0.7117,0.7748,completed
0,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,01,21,2,0,22,0,0,0,0,0,0.0,0,0,106,45,61,970,0,112,64.1291,0.5725812499999999,0.44699999999999995,0.8894,1.1214,12.8756,0.11496071428571429,0.07095,0.2135,0.5014,112,51.2535,0.45762053571428574,0.3829,0.6676,0.7575,completed
0,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,02,20,0,0,21,0,3,0,0,0,0.0,0,0,103,42,61,973,0,117,71.4192,0.6104205128205129,0.4582,1.0018,1.1929,14.5129,0.12404188034188034,0.0868,0.2501,0.5591,117,56.9063,0.4863786324786325,0.3799,0.7143,0.8721,completed
0,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,03,15,0,0,16,0,1,0,0,0,0.0,0,0,90,33,57,986,0,132,79.4586,0.6019590909090909,0.5176000000000001,0.9211,1.2834,16.0161,0.12133409090909092,0.09609999999999999,0.2198,0.4967,132,63.4425,0.480625,0.4125,0.7269,0.7867,completed
0,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,04,36,2,0,37,0,3,0,0,0,0.0,0,0,139,74,65,937,0,70,35.9537,0.5136242857142856,0.4117,1.0735,1.1768,7.5334,0.10762000000000001,0.05995,0.4029,0.4787,70,28.4203,0.4060042857142857,0.34955,0.6599,0.7516,completed
0,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,05,31,3,0,32,0,1,0,0,0,0.0,0,0,128,66,62,948,0,80,42.3136,0.5289200000000001,0.41200000000000003,1.087,1.1703,8.5011,0.10626374999999999,0.060399999999999995,0.3904,0.4977,80,33.8125,0.42265625,0.3513,0.6925,0.7488,completed
0,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,06,42,1,1,32,11,2,0,0,0,0.0,0,0,155,87,68,922,0,51,40.1421,0.7871,0.8338,1.0864,1.1629,10.4302,0.20451372549019606,0.1933,0.4577,0.5089,51,29.7119,0.5825862745098039,0.6378,0.7478,0.7619,completed
0,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,07,19,0,0,20,0,4,0,0,0,0.0,0,0,108,40,68,968,0,123,76.6218,0.6229414634146341,0.4886,0.9937,1.2426,16.2373,0.13201056910569106,0.095,0.3152,0.6415,123,60.3845,0.4909308943089431,0.3959,0.727,0.7913,completed
0,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,08,26,1,0,27,0,3,0,0,0,0.0,0,0,125,56,69,951,0,101,60.1456,0.5955009900990099,0.4368,0.9477,1.2864,13.1465,0.13016336633663367,0.0696,0.2776,0.6309,101,46.9991,0.4653376237623762,0.3674,0.6811,0.7338,completed
1,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,00,16,0,0,17,0,0,0,0,0,0.0,0,0,74,34,40,676,0,50,32.0596,0.6411920000000001,0.61725,0.8877,1.0788,6.7058,0.134116,0.10544999999999999,0.2086,0.4973,50,25.3538,0.507076,0.5175000000000001,0.6412,0.6792,completed
