trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,trial_status
0,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,1,20,5,57.06347462303064,57.06347462303064,01,01,1,0,True,completed
0,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,2,28,1,48.533854562130955,48.533854562130955,00,00,1,0,True,completed
0,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,3,11,25,24.91858987763346,24.91858987763346,05,05,2,1,True,completed
0,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,4,20,24,43.54202250091878,43.54202250091878,05,05,1,0,True,completed
0,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,5,25,8,89.13530104890151,89.13530104890151,06,06,1,0,True,completed
0,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,6,3,5,5.740349497286416,5.740349497286416,01,01,1,0,True,completed
0,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,7,1,16,0.1995619685944316,0.1995619685944316,04,04,1,0,True,completed
0,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,8,23,30,60.634288721881305,60.634288721881305,08,08,1,0,True,completed
0,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,9,33,13,59.613584002906386,59.613584002906386,04,04,1,0,True,completed
0,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,24,22,54.11307543781155,54.11307543781155,05,05,1,0,True,completed
1,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,1,19,17,40.93366135985449,40.93366135985449,03,03,1,0,True,completed
1,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,2,14,6,25.78657524458509,25.78657524458509,01,01,1,0,True,completed
1,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,3,17,16,35.567434136973425,35.567434136973425,03,03,1,0,True,completed
1,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,4,16,15,31.864971595689337,31.864971595689337,03,03,1,0,True,completed
1,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,5,5,33,7.272557462859041,7.272557462859041,08,08,1,0,True,completed
1,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,6,11,30,19.13103505746716,19.13103505746716,07,07,1,0,True,completed
1,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,7,26,23,50.22461664301314,50.22461664301314,05,05,1,0,True,completed
1,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,8,24,33,47.198976901821325,47.198976901821325,07,07,1,0,True,completed
1,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,9,27,21,44.59390374505316,44.59390374505316,05,05,1,0,True,completed
