trial_id,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,robot_id,steps_total,steps_after_first_clue,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,messages_sent,protected_messages_sent,unprotected_messages_sent,core_messages_sent,allocation_messages_sent,post_clue_messages_sent,messages_sent_by_topic,messages_delivered_to_robot,messages_dropped_to_robot,trial_status
2,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,165,0,101,65,0,0,0,574,174,400,339,235,0,collision_intent:174;dga_entry:235;state:165,1584,259,completed
2,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,171,0,92,80,0,0,0,556,175,381,346,210,0,collision_intent:175;dga_entry:210;state:171,1612,248,completed
3,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,148,0,80,69,0,0,0,508,155,353,303,205,0,collision_intent:155;dga_entry:205;state:148,1472,154,completed
3,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,151,0,106,46,0,0,0,572,161,411,312,260,0,collision_intent:161;dga_entry:260;state:151,1360,202,completed
3,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,145,0,81,65,0,0,0,578,158,420,303,275,0,collision_intent:158;dga_entry:275;state:145,1338,219,completed
3,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,150,0,94,57,0,0,0,477,157,320,307,170,0,collision_intent:157;dga_entry:170;state:150,1455,202,completed
4,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,154,0,94,61,0,0,0,586,157,429,311,275,0,collision_intent:157;dga_entry:275;state:154,1255,213,completed
4,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,154,0,101,54,0,0,0,476,157,319,311,165,0,collision_intent:157;dga_entry:165;state:154,1361,218,completed
4,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,154,0,73,82,0,0,0,434,160,274,314,120,0,collision_intent:160;dga_entry:120;state:154,1396,225,completed
4,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,148,0,93,56,0,0,0,559,156,403,304,255,0,collision_intent:156;dga_entry:255;state:148,1239,256,completed
5,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,158,0,87,72,0,0,0,454,161,293,319,135,0,collision_intent:161;dga_entry:135;state:158,1395,216,completed
5,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,152,0,86,67,0,0,0,505,158,347,310,195,0,collision_intent:158;dga_entry:195;state:152,1365,195,completed
5,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,160,0,80,81,0,0,0,524,164,360,324,200,0,collision_intent:164;dga_entry:200;state:160,1339,203,completed
5,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,151,0,108,44,0,0,0,583,162,421,313,270,0,collision_intent:162;dga_entry:270;state:151,1298,184,completed
6,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,151,0,53,99,0,0,0,521,155,366,306,215,0,collision_intent:155;dga_entry:215;state:151,1447,203,completed
6,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,147,0,92,56,0,0,0,523,156,367,303,220,0,collision_intent:156;dga_entry:220;state:147,1510,138,completed
6,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,152,0,138,15,0,0,0,572,155,417,307,265,0,collision_intent:155;dga_entry:265;state:152,1425,175,completed
6,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,153,0,78,76,0,0,0,556,158,398,311,245,0,collision_intent:158;dga_entry:245;state:153,1356,259,completed
7,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,154,0,69,86,0,0,0,498,159,339,313,185,0,collision_intent:159;dga_entry:185;state:154,1334,240,completed
7,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,156,0,126,31,0,0,0,573,157,416,313,260,0,collision_intent:157;dga_entry:260;state:156,1317,182,completed
7,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,152,0,73,80,0,0,0,535,158,377,310,225,0,collision_intent:158;dga_entry:225;state:152,1281,257,completed
7,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,155,0,93,63,0,0,0,467,157,310,312,155,0,collision_intent:157;dga_entry:155;state:155,1418,188,completed
8,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,137,0,106,32,0,0,0,539,142,397,279,260,0,collision_intent:142;dga_entry:260;state:137,1143,299,completed
8,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,131,0,52,80,0,0,0,540,144,396,275,265,0,collision_intent:144;dga_entry:265;state:131,1207,235,completed
8,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,137,0,109,29,0,0,0,473,141,332,278,195,0,collision_intent:141;dga_entry:195;state:137,1268,240,completed
8,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,139,0,94,46,0,0,0,430,141,289,280,150,0,collision_intent:141;dga_entry:150;state:139,1393,158,completed
9,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,196,0,137,60,0,0,0,611,200,411,396,215,0,collision_intent:200;dga_entry:215;state:196,1291,213,completed
9,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,95,0,46,50,0,0,0,424,99,325,194,230,0,collision_intent:99;dga_entry:230;state:95,1450,241,completed
9,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,96,0,80,17,0,0,0,404,98,306,194,210,0,collision_intent:98;dga_entry:210;state:96,1520,190,completed
9,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,188,0,98,91,0,0,0,676,193,483,381,295,0,collision_intent:193;dga_entry:295;state:188,1241,197,completed
10,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,152,0,134,19,0,0,0,563,156,407,308,255,0,collision_intent:156;dga_entry:255;state:152,1389,244,completed
10,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,147,0,90,58,0,0,0,621,154,467,301,320,0,collision_intent:154;dga_entry:320;state:147,1317,257,completed
10,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,150,0,63,88,0,0,0,523,153,370,303,220,0,collision_intent:153;dga_entry:220;state:150,1443,229,completed
10,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,148,0,74,75,0,0,0,489,151,338,299,190,0,collision_intent:151;dga_entry:190;state:148,1442,265,completed
11,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,132,0,83,50,0,0,0,472,135,337,267,205,0,collision_intent:135;dga_entry:205;state:132,1120,201,completed
11,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,132,0,74,59,0,0,0,437,135,302,267,170,0,collision_intent:135;dga_entry:170;state:132,1184,173,completed
11,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,132,0,85,48,0,0,0,404,137,267,269,135,0,collision_intent:137;dga_entry:135;state:132,1243,146,completed
11,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,133,0,119,15,0,0,0,481,138,343,271,210,0,collision_intent:138;dga_entry:210;state:133,1078,234,completed
12,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,176,0,93,84,0,0,0,515,189,326,365,150,0,collision_intent:189;dga_entry:150;state:176,926,260,completed
12,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,59,0,37,23,0,0,0,314,65,249,124,190,0,collision_intent:65;dga_entry:190;state:59,1159,228,completed
12,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,189,0,170,20,0,0,0,556,192,364,381,175,0,collision_intent:192;dga_entry:175;state:189,1041,105,completed
12,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,62,0,61,2,0,0,0,317,65,252,127,190,0,collision_intent:65;dga_entry:190;state:62,1203,181,completed
13,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,124,0,80,45,0,0,0,461,127,334,251,210,0,collision_intent:127;dga_entry:210;state:124,1121,220,completed
13,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,121,0,94,28,0,0,0,455,124,331,245,210,0,collision_intent:124;dga_entry:210;state:121,1203,144,completed
13,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,126,0,97,30,0,0,0,477,126,351,252,225,0,collision_intent:126;dga_entry:225;state:126,1145,181,completed
13,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,120,0,90,31,0,0,0,410,125,285,245,165,0,collision_intent:125;dga_entry:165;state:120,1199,193,completed
14,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,152,0,70,83,0,0,0,559,157,402,309,250,0,collision_intent:157;dga_entry:250;state:152,1410,213,completed
14,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,146,0,99,48,0,0,0,588,152,436,298,290,0,collision_intent:152;dga_entry:290;state:146,1341,254,completed
14,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,147,0,122,26,0,0,0,519,152,367,299,220,0,collision_intent:152;dga_entry:220;state:147,1501,162,completed
14,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,152,0,70,83,0,0,0,517,155,362,307,210,0,collision_intent:155;dga_entry:210;state:152,1395,271,completed
15,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,135,0,94,42,0,0,0,500,145,355,280,220,0,collision_intent:145;dga_entry:220;state:135,1224,235,completed
15,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,136,0,94,43,0,0,0,526,145,381,281,245,0,collision_intent:145;dga_entry:245;state:136,1202,232,completed
15,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,135,0,84,52,0,0,0,510,145,365,280,230,0,collision_intent:145;dga_entry:230;state:135,1166,285,completed
15,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,142,0,89,54,0,0,0,425,148,277,290,135,0,collision_intent:148;dga_entry:135;state:142,1381,153,completed
16,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,150,0,103,48,0,0,0,521,156,365,306,215,0,collision_intent:156;dga_entry:215;state:150,1350,229,completed
16,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,152,0,79,74,0,0,0,557,160,397,312,245,0,collision_intent:160;dga_entry:245;state:152,1314,229,completed
16,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,155,0,115,41,0,0,0,515,160,355,315,200,0,collision_intent:160;dga_entry:200;state:155,1344,242,completed
16,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,157,0,64,94,0,0,0,508,161,347,318,190,0,collision_intent:161;dga_entry:190;state:157,1325,267,completed
17,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,140,0,71,70,0,0,0,618,148,470,288,330,0,collision_intent:148;dga_entry:330;state:140,1412,234,completed
17,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,148,0,75,74,0,0,0,553,150,403,298,255,0,collision_intent:150;dga_entry:255;state:148,1442,269,completed
17,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,139,0,104,36,0,0,0,478,149,329,288,190,0,collision_intent:149;dga_entry:190;state:139,1541,245,completed
17,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,146,0,111,36,0,0,0,616,155,461,301,315,0,collision_intent:155;dga_entry:315;state:146,1413,236,completed
18,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,156,0,76,81,0,0,0,498,162,336,318,180,0,collision_intent:162;dga_entry:180;state:156,1432,226,completed
18,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,158,0,74,85,0,0,0,518,165,353,323,195,0,collision_intent:165;dga_entry:195;state:158,1419,218,completed
18,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,149,0,114,36,0,0,0,577,158,419,307,270,0,collision_intent:158;dga_entry:270;state:149,1321,258,completed
18,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,157,0,97,61,0,0,0,563,166,397,323,240,0,collision_intent:166;dga_entry:240;state:157,1343,249,completed
19,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,133,0,112,22,0,0,0,484,136,348,269,215,0,collision_intent:136;dga_entry:215;state:133,1228,223,completed
19,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,131,0,102,30,0,0,0,452,136,316,267,185,0,collision_intent:136;dga_entry:185;state:131,1250,234,completed
19,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,128,0,80,49,0,0,0,480,132,348,260,220,0,collision_intent:132;dga_entry:220;state:128,1216,240,completed
19,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,131,0,67,65,0,0,0,521,135,386,266,255,0,collision_intent:135;dga_entry:255;state:131,1245,170,completed
20,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,150,0,49,102,0,0,0,501,156,345,306,195,0,collision_intent:156;dga_entry:195;state:150,1181,255,completed
20,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,149,0,126,24,0,0,0,544,150,394,299,245,0,collision_intent:150;dga_entry:245;state:149,1219,174,completed
20,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,148,0,113,36,0,0,0,423,150,273,298,125,0,collision_intent:150;dga_entry:125;state:148,1305,209,completed
20,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,150,0,73,78,0,0,0,470,150,320,300,170,0,collision_intent:150;dga_entry:170;state:150,1281,187,completed
21,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,149,0,79,71,0,0,0,468,154,314,303,165,0,collision_intent:154;dga_entry:165;state:149,1211,148,completed
21,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,147,0,99,49,0,0,0,464,152,312,299,165,0,collision_intent:152;dga_entry:165;state:147,1231,132,completed
21,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,150,0,94,57,0,0,0,433,153,280,303,130,0,collision_intent:153;dga_entry:130;state:150,1196,199,completed
21,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,150,0,89,62,0,0,0,463,153,310,303,160,0,collision_intent:153;dga_entry:160;state:150,1196,168,completed
22,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,148,0,94,55,0,0,0,459,151,308,299,160,0,collision_intent:151;dga_entry:160;state:148,1326,165,completed
22,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,146,0,79,68,0,0,0,551,150,401,296,255,0,collision_intent:150;dga_entry:255;state:146,1213,185,completed
22,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,149,0,129,21,0,0,0,431,152,279,301,130,0,collision_intent:152;dga_entry:130;state:149,1317,202,completed
22,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,136,0,59,78,0,0,0,509,143,366,279,230,0,collision_intent:143;dga_entry:230;state:136,1213,227,completed
23,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,144,0,53,92,0,0,0,458,154,304,298,160,0,collision_intent:154;dga_entry:160;state:144,1321,199,completed
23,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,154,0,112,43,0,0,0,508,154,354,308,200,0,collision_intent:154;dga_entry:200;state:154,1290,179,completed
23,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,149,0,106,44,0,0,0,516,157,359,306,210,0,collision_intent:157;dga_entry:210;state:149,1266,195,completed
23,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,153,0,90,64,0,0,0,496,153,343,306,190,0,collision_intent:153;dga_entry:190;state:153,1265,217,completed
24,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,128,0,107,22,0,0,0,436,133,303,261,175,0,collision_intent:133;dga_entry:175;state:128,1127,148,completed
24,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,118,0,63,56,0,0,0,442,129,313,247,195,0,collision_intent:129;dga_entry:195;state:118,1074,194,completed
24,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,128,0,87,42,0,0,0,431,133,298,261,170,0,collision_intent:133;dga_entry:170;state:128,1144,135,completed
24,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,128,0,104,25,0,0,0,402,129,273,257,145,0,collision_intent:129;dga_entry:145;state:128,1152,156,completed
25,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,135,0,91,45,0,0,0,464,139,325,274,190,0,collision_intent:139;dga_entry:190;state:135,1311,210,completed
25,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,134,0,81,54,0,0,0,537,143,394,277,260,0,collision_intent:143;dga_entry:260;state:134,1299,149,completed
25,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,140,0,102,39,0,0,0,548,143,405,283,265,0,collision_intent:143;dga_entry:265;state:140,1233,205,completed
25,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,137,0,87,51,0,0,0,437,140,297,277,160,0,collision_intent:140;dga_entry:160;state:137,1323,225,completed
