trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
4,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,13,1,0,14,0,0,0,0,0,0.0,0,0,37,28,9,98,10,25,2659.2264,106.369056,105.4669,125.8336,140.1652,2654.5828,106.183312,105.2441,125.587,139.9657,25,4.6436,0.18574400000000002,0.1995,0.2466,0.2554,completed
4,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,0,0,0,1,0,0,0,0,0,0.0,0,0,8,1,7,121,16,67,8002.2276,119.4362328358209,121.73,140.1961,154.6195,7988.9696,119.23835223880597,121.5249,140.0055,154.4423,67,13.258000000000001,0.19788059701492539,0.1968,0.2374,1.1385,completed
5,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,7,1,0,8,0,0,2,1,0,0.0,0,0,27,16,11,111,30,47,5432.7395,115.59020212765957,115.3166,143.9688,153.295,5424.2468,115.40950638297872,115.1651,143.8239,153.0963,46,8.4927,0.18462391304347825,0.19140000000000001,0.2678,0.3229,completed
5,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,6,1,0,7,0,2,0,0,0,0.0,0,0,34,14,20,101,33,51,5456.3671,106.98759019607844,111.7071,125.3595,161.0956,5447.6037,106.8157588235294,111.548,125.2141,160.8805,50,8.7634,0.175268,0.1902,0.2288,0.2621,completed
5,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,20,2,0,21,0,2,0,0,0,0.0,0,0,54,41,13,94,21,8,508.96029999999996,63.620037499999995,53.22015,150.9294,150.9294,507.8681,63.4835125,53.12565,150.5504,150.5504,4,1.0922,0.27305,0.27965,0.379,0.379,completed
5,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,20,1,0,20,1,0,0,0,0,0.0,0,0,54,41,13,85,29,7,757.2637,108.18052857142857,122.1531,159.1018,159.1018,756.207,108.02957142857143,121.9345,158.8826,158.8826,6,1.0567,0.17611666666666667,0.17795,0.2192,0.2192,completed
6,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,10,3,0,11,0,0,0,0,0,0.0,0,0,29,22,7,103,11,36,2910.1348,80.83707777777778,78.4101,135.791,148.0425,2904.3028,80.67507777777777,78.2833,135.5869,147.8326,35,5.832,0.16662857142857143,0.1768,0.2365,0.2649,completed
6,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,16,1,0,17,0,0,0,0,0,0.0,0,0,44,34,10,83,16,17,1602.1484,94.24402352941176,88.7777,154.6867,154.6867,1599.1044,94.06496470588235,88.5881,154.4729,154.4729,17,3.044,0.17905882352941177,0.1911,0.2326,0.2326,completed
6,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,20,1,0,21,0,1,0,0,0,0.0,0,0,53,41,12,71,20,6,659.4984,109.9164,118.922,162.2546,162.2546,658.601,109.76683333333334,118.7491,162.1176,162.1176,5,0.8974,0.17948,0.1932,0.2214,0.2214,completed
6,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,2,0,0,3,0,0,0,0,0,0.0,0,0,18,6,12,100,25,61,7167.8525,117.50577868852459,114.6228,158.5596,162.0209,7156.9964,117.32780983606557,114.4868,158.4061,161.8742,61,10.8561,0.1779688524590164,0.192,0.2504,0.3324,completed
7,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,16,0,0,17,0,0,0,0,0,0.0,0,0,46,35,11,82,14,16,1253.2608,78.3288,85.71265,135.1401,135.1401,1251.2033,78.20020625,85.55345,134.9979,134.9979,14,2.0575,0.14696428571428571,0.13715,0.2131,0.2131,completed
7,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,16,2,0,17,0,0,0,0,0,0.0,0,0,40,34,6,88,14,15,1180.8888,78.72592,84.6747,128.356,128.356,1178.6876,78.57917333333333,84.5537,128.2216,128.2216,13,2.2012,0.16932307692307694,0.1777,0.2507,0.2507,completed
7,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,20,3,0,21,0,0,0,0,0,0.0,0,0,48,41,7,81,14,7,329.5075,47.0725,0.0951,114.0872,114.0872,328.8786,46.98265714285714,0.0951,113.8574,113.8574,3,0.6289,0.20963333333333334,0.2103,0.2298,0.2298,completed
7,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,0,0,0,1,0,0,0,0,0,0.0,0,0,9,1,8,118,15,66,7700.6941,116.67718333333333,118.81450000000001,149.9143,155.7776,7689.2759,116.5041803030303,118.65875,149.7026,155.6328,66,11.4182,0.17300303030303033,0.17804999999999999,0.2406,0.2499,completed
8,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,0,0,0,1,0,0,0,0,0,0.0,0,0,9,1,8,91,23,49,5602.295,114.33255102040816,108.6131,154.1735,161.1004,5593.6565,114.15625510204082,108.4831,154.0373,160.9431,49,8.6385,0.17629591836734695,0.1901,0.2483,0.2883,completed
8,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,15,2,0,16,0,0,0,0,0,0.0,0,0,39,31,8,70,15,5,486.4691,97.29382000000001,112.0605,154.4084,154.4084,485.6838,97.13676000000001,111.8579,154.2688,154.2688,4,0.7853,0.196325,0.20934999999999998,0.227,0.227,completed
8,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,13,2,0,14,0,0,0,0,0,0.0,0,0,36,28,8,73,15,8,461.66610000000003,57.708262500000004,61.0698,144.4906,144.4906,460.7575,57.5946875,60.8737,144.3026,144.3026,5,0.9086000000000001,0.18172000000000002,0.1826,0.211,0.211,completed
8,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,14,1,0,14,1,0,0,0,0,0.0,0,0,40,29,11,69,15,5,463.2519,92.65038,99.907,137.0001,137.0001,462.4758,92.49516,99.7374,136.77,136.77,4,0.7761,0.194025,0.19985,0.2471,0.2471,completed
9,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,19,2,0,20,0,0,0,0,0,0.0,0,0,49,39,10,79,20,5,585.8276999999999,117.16554,123.4464,133.7275,133.7275,584.9232,116.98463999999998,123.2393,133.4989,133.4989,5,0.9045,0.1809,0.1898,0.2286,0.2286,completed
9,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,1,0,0,2,0,0,0,0,0,0.0,0,0,20,5,15,111,16,60,6576.4486,109.60747666666666,107.37505,136.9744,170.0428,6565.5522,109.42587,107.20429999999999,136.7705,169.7734,60,10.8964,0.18160666666666667,0.19455,0.2463,0.3306,completed
9,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,8,0,0,9,0,0,0,0,0,0.0,0,0,34,19,15,91,22,40,4769.3056,119.23263999999999,120.81625,161.2723,166.0511,4762.1708,119.05427,120.56115,161.1231,165.8262,39,7.1348,0.18294358974358976,0.1666,0.2686,0.4239,completed
9,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,18,3,0,19,0,0,0,0,0,0.0,0,0,45,37,8,85,18,7,796.8316,113.83308571428572,127.9566,166.0942,166.0942,795.5665,113.65235714285714,127.8032,165.87,165.87,6,1.2651,0.21084999999999998,0.2158,0.2882,0.2882,completed
10,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,10,2,0,11,0,0,0,0,0,0.0,0,0,33,22,11,78,16,29,2700.7217,93.12833448275862,91.1638,145.4051,148.8085,2695.718,92.95579310344827,90.9624,145.254,148.6003,29,5.0037,0.17254137931034483,0.1897,0.2144,0.2215,completed
10,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,18,2,0,19,0,0,0,0,0,0.0,0,0,42,37,5,66,20,3,247.8931,82.63103333333333,116.9397,130.9032,130.9032,247.4656,82.48853333333334,116.7401,130.6753,130.6753,2,0.4275,0.21375,0.21375,0.2279,0.2279,completed
10,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,5,1,0,6,0,0,0,0,0,0.0,0,0,22,12,10,88,17,44,4898.9092,111.33884545454545,111.02745,135.0438,142.9631,4891.0824,111.16096363636365,110.8702,134.8937,142.7347,44,7.8268,0.1778818181818182,0.19440000000000002,0.2284,0.2377,completed
10,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,10,0,0,8,3,0,6,1,2,20.0,2,0,31,22,9,78,19,31,2701.2389,87.13673870967742,89.4031,129.3735,144.5007,2695.9789,86.96706129032258,89.2741,129.1383,144.2916,29,5.26,0.18137931034482757,0.1885,0.2663,0.3058,completed
11,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,3,1,0,4,0,0,0,0,0,0.0,0,0,19,8,11,102,17,60,4354.4327,72.57387833333334,71.71549999999999,97.6183,119.0685,4345.0202,72.41700333333333,71.59655000000001,97.4057,118.877,60,9.4125,0.156875,0.16735,0.2215,0.2475,completed
11,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,20,2,0,21,0,0,0,0,0,0.0,0,0,51,41,10,69,18,5,487.2774,97.45548,94.3971,130.3619,130.3619,486.36850000000004,97.2737,94.1744,130.1209,130.1209,5,0.9089,0.18178,0.2109,0.241,0.241,completed
11,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,8,2,0,9,0,0,0,0,0,0.0,0,0,30,18,12,87,20,45,3241.3458,72.02990666666666,68.4847,119.3655,126.8437,3234.4044,71.87565333333333,68.2815,119.1605,126.6306,44,6.9414,0.1577590909090909,0.16,0.2142,0.3126,completed
11,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,8,0,1,8,1,0,0,0,0,0.0,0,0,38,19,19,85,14,42,3665.0048,87.26201904761905,84.17939999999999,121.2154,129.2062,3658.0097,87.09546904761905,83.9882,121.0276,129.0624,42,6.9951,0.16655,0.1796,0.2101,0.2216,completed
12,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,19,3,0,20,0,0,0,0,0,0.0,0,0,48,39,9,84,21,6,322.3247,53.72078333333334,43.8345,124.4575,124.4575,321.70750000000004,53.61791666666667,43.7402,124.2287,124.2287,3,0.6172,0.20573333333333332,0.1998,0.2288,0.2288,completed
12,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,7,0,2,4,4,0,0,0,0,0.0,0,0,30,17,13,107,16,42,4357.3121,103.7455261904762,100.71090000000001,139.1294,144.3606,4349.6074,103.56208095238095,100.57825,138.8933,144.2278,42,7.7047,0.1834452380952381,0.19174999999999998,0.2323,0.2488,completed
12,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,19,1,0,20,0,0,0,0,0,0.0,0,0,49,39,10,89,15,6,610.4584,101.74306666666666,119.4615,142.6257,142.6257,609.4937,101.58228333333334,119.2399,142.4906,142.4906,5,0.9647,0.19294,0.2209,0.2522,0.2522,completed
12,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,6,1,0,7,0,0,0,0,0,0.0,0,0,26,14,12,101,25,46,4818.8158,104.75686521739131,104.368,131.7635,168.8431,4811.0537,104.58812391304349,104.19825,131.6373,168.629,45,7.7621,0.17249111111111112,0.1901,0.235,0.2416,completed
13,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,5,1,0,6,0,0,0,0,0,0.0,0,0,22,12,10,85,13,48,4891.5037,101.90632708333334,95.4354,147.8016,152.9042,4882.7405,101.72376041666666,95.3098,147.551,152.6037,48,8.7632,0.18256666666666665,0.1935,0.2507,0.3005,completed
13,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,2,1,0,3,0,0,0,0,0,0.0,0,0,14,6,8,92,14,57,5161.0781,90.5452298245614,89.7293,135.6318,139.4825,5151.2367,90.37257368421054,89.6018,135.5075,139.2597,57,9.8414,0.1726561403508772,0.1785,0.2381,0.3238,completed
13,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,12,2,0,13,0,0,0,0,0,0.0,0,0,35,26,9,69,15,26,1948.5744,74.94516923076922,71.7284,131.4249,136.1462,1944.3875,74.78413461538462,71.54525000000001,131.2769,135.9986,25,4.1869,0.16747599999999999,0.1744,0.2263,0.2369,completed
13,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,19,1,0,20,0,1,0,0,0,0.0,0,0,49,39,10,60,11,5,494.2601,98.85202000000001,116.3805,141.2999,141.2999,493.53860000000003,98.70772000000001,116.2415,141.1468,141.1468,4,0.7215,0.180375,0.17265000000000003,0.2372,0.2372,completed
14,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,0,0,0,1,0,0,0,0,0,0.0,0,0,12,1,11,107,17,72,9029.6951,125.41243194444445,126.8302,159.4708,162.9051,9016.4913,125.22904583333333,126.5996,159.2596,162.6783,72,13.2038,0.1833861111111111,0.1961,0.2504,0.2657,completed
14,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,21,3,0,22,0,1,0,0,0,0.0,0,0,51,43,8,70,16,10,695.2414,69.52414,86.83064999999999,157.7472,157.7472,694.16,69.416,86.7055,157.5297,157.5297,6,1.0814,0.18023333333333333,0.1853,0.243,0.243,completed
