trial_id,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,robot_id,steps_total,steps_after_first_clue,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,messages_sent,protected_messages_sent,unprotected_messages_sent,core_messages_sent,allocation_messages_sent,post_clue_messages_sent,messages_sent_by_topic,messages_delivered_to_robot,messages_dropped_to_robot,trial_status,failure_type,failure_message
4,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,02,170,0,125,46,0,0,0,1995,173,1822,343,1652,0,acbba_entry:1652;collision_intent:173;state:170,3591,2085,completed,,
4,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,03,170,0,66,105,0,0,0,1919,176,1743,346,1573,0,acbba_entry:1573;collision_intent:176;state:170,3691,2060,completed,,
5,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,00,172,0,57,116,0,0,0,1953,172,1781,344,1609,0,acbba_entry:1609;collision_intent:172;state:172,3705,2116,completed,,
5,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,01,167,0,93,75,0,0,0,1949,174,1775,341,1608,0,acbba_entry:1608;collision_intent:174;state:167,3746,2079,completed,,
5,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,02,172,0,119,54,0,0,0,1937,174,1763,346,1591,0,acbba_entry:1591;collision_intent:174;state:172,3861,1975,completed,,
5,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,03,169,0,92,78,0,0,0,1935,172,1763,341,1594,0,acbba_entry:1594;collision_intent:172;state:169,3749,2090,completed,,
6,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,00,192,0,34,159,0,0,0,1828,194,1634,386,1442,0,acbba_entry:1442;collision_intent:194;state:192,3754,1972,completed,,
6,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,01,193,0,100,94,0,0,0,1910,193,1717,386,1524,0,acbba_entry:1524;collision_intent:193;state:193,3697,1947,completed,,
6,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,02,187,0,117,71,0,0,0,1922,191,1731,378,1544,0,acbba_entry:1544;collision_intent:191;state:187,3496,2137,completed,,
6,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,03,192,0,110,83,0,0,0,1895,192,1703,384,1511,0,acbba_entry:1511;collision_intent:192;state:192,3705,1955,completed,,
7,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,00,176,0,106,71,0,0,0,1940,177,1763,353,1587,0,acbba_entry:1587;collision_intent:177;state:176,3824,1943,completed,,
7,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,01,165,0,67,99,0,0,0,1907,167,1740,332,1575,0,acbba_entry:1575;collision_intent:167;state:165,3653,2147,completed,,
7,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,02,168,0,95,74,0,0,0,1920,173,1747,341,1579,0,acbba_entry:1579;collision_intent:173;state:168,3696,2091,completed,,
7,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,03,167,0,93,75,0,0,0,1941,169,1772,336,1605,0,acbba_entry:1605;collision_intent:169;state:167,3614,2153,completed,,
8,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,00,172,0,117,56,0,0,0,1919,173,1746,345,1574,0,acbba_entry:1574;collision_intent:173;state:172,3671,2135,completed,,
8,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,01,171,0,93,79,0,0,0,1948,171,1777,342,1606,0,acbba_entry:1606;collision_intent:171;state:171,3595,2178,completed,,
8,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,02,173,0,97,77,0,0,0,1915,173,1742,346,1569,0,acbba_entry:1569;collision_intent:173;state:173,3689,2116,completed,,
8,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,03,171,0,54,118,0,0,0,1943,171,1772,342,1601,0,acbba_entry:1601;collision_intent:171;state:171,3712,2067,completed,,
9,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,00,177,0,127,51,0,0,0,1928,179,1749,356,1572,0,acbba_entry:1572;collision_intent:179;state:177,3838,2071,completed,,
9,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,01,176,0,82,95,0,0,0,1953,177,1776,353,1600,0,acbba_entry:1600;collision_intent:177;state:176,3567,2318,completed,,
9,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,02,173,0,74,100,0,0,0,2010,176,1834,349,1661,0,acbba_entry:1661;collision_intent:176;state:173,3607,2221,completed,,
9,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,03,177,0,78,100,0,0,0,1947,179,1768,356,1591,0,acbba_entry:1591;collision_intent:179;state:177,3589,2302,completed,,
10,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,00,177,0,80,98,0,0,0,2004,178,1826,355,1649,0,acbba_entry:1649;collision_intent:178;state:177,3807,2112,completed,,
10,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,01,175,0,99,77,0,0,0,1968,177,1791,352,1616,0,acbba_entry:1616;collision_intent:177;state:175,3740,2214,completed,,
10,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,02,177,0,88,90,0,0,0,1961,178,1783,355,1606,0,acbba_entry:1606;collision_intent:178;state:177,3814,2147,completed,,
10,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,03,178,0,94,85,0,0,0,1990,179,1811,357,1633,0,acbba_entry:1633;collision_intent:179;state:178,3778,2155,completed,,
11,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,00,186,0,83,104,0,0,0,2043,188,1855,374,1669,0,acbba_entry:1669;collision_intent:188;state:186,3730,2247,completed,,
11,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,01,188,0,81,108,0,0,0,2043,189,1854,377,1666,0,acbba_entry:1666;collision_intent:189;state:188,3782,2195,completed,,
11,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,02,189,0,65,125,0,0,0,1926,189,1737,378,1548,0,acbba_entry:1548;collision_intent:189;state:189,3751,2343,completed,,
11,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,03,183,0,132,52,0,0,0,2008,184,1824,367,1641,0,acbba_entry:1641;collision_intent:184;state:183,3753,2258,completed,,
12,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,00,202,0,78,125,0,0,0,2060,202,1858,404,1656,0,acbba_entry:1656;collision_intent:202;state:202,3914,2186,completed,,
12,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,01,201,0,62,140,0,0,0,2020,204,1816,405,1615,0,acbba_entry:1615;collision_intent:204;state:201,4036,2105,completed,,
12,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,02,200,0,105,96,0,0,0,2014,203,1811,403,1611,0,acbba_entry:1611;collision_intent:203;state:200,3997,2149,completed,,
12,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,03,199,0,116,84,0,0,0,2067,201,1866,400,1667,0,acbba_entry:1667;collision_intent:201;state:199,3884,2210,completed,,
13,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,00,185,0,50,136,0,0,0,1996,185,1811,370,1626,0,acbba_entry:1626;collision_intent:185;state:185,3659,2279,completed,,
13,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,01,185,0,117,69,0,0,0,1955,186,1769,371,1584,0,acbba_entry:1584;collision_intent:186;state:185,3822,2158,completed,,
13,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,02,184,0,115,70,0,0,0,2035,186,1849,370,1665,0,acbba_entry:1665;collision_intent:186;state:184,3746,2153,completed,,
13,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,03,187,0,79,109,0,0,0,1949,190,1759,377,1572,0,acbba_entry:1572;collision_intent:190;state:187,3879,2107,completed,,
14,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,00,179,0,105,75,0,0,0,1923,183,1740,362,1561,0,acbba_entry:1561;collision_intent:183;state:179,3792,2099,completed,,
14,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,01,179,0,87,93,0,0,0,2003,182,1821,361,1642,0,acbba_entry:1642;collision_intent:182;state:179,3623,2189,completed,,
14,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,02,181,0,85,97,0,0,0,1964,183,1781,364,1600,0,acbba_entry:1600;collision_intent:183;state:181,3815,2035,completed,,
14,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,03,177,0,84,94,0,0,0,1925,180,1745,357,1568,0,acbba_entry:1568;collision_intent:180;state:177,3669,2221,completed,,
15,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,00,165,0,98,68,0,0,0,1950,173,1777,338,1612,0,acbba_entry:1612;collision_intent:173;state:165,3710,2175,completed,,
15,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,01,168,0,53,116,0,0,0,1948,174,1774,342,1606,0,acbba_entry:1606;collision_intent:174;state:168,3722,2164,completed,,
15,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,02,173,0,149,25,0,0,0,1971,175,1796,348,1623,0,acbba_entry:1623;collision_intent:175;state:173,3621,2243,completed,,
15,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,03,176,0,61,116,0,0,0,1966,179,1787,355,1611,0,acbba_entry:1611;collision_intent:179;state:176,3675,2193,completed,,
16,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,00,187,0,88,100,0,0,0,1993,191,1802,378,1615,0,acbba_entry:1615;collision_intent:191;state:187,3684,2189,completed,,
16,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,01,192,0,86,107,0,0,0,1911,192,1719,384,1527,0,acbba_entry:1527;collision_intent:192;state:192,3925,2030,completed,,
16,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,02,187,0,66,122,0,0,0,2016,189,1827,376,1640,0,acbba_entry:1640;collision_intent:189;state:187,3659,2192,completed,,
16,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,03,190,0,121,70,0,0,0,1947,190,1757,380,1567,0,acbba_entry:1567;collision_intent:190;state:190,3872,2046,completed,,
17,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,00,194,0,117,78,0,0,0,2068,196,1872,390,1678,0,acbba_entry:1678;collision_intent:196;state:194,3875,2196,completed,,
17,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,01,193,0,96,98,0,0,0,2031,198,1833,391,1640,0,acbba_entry:1640;collision_intent:198;state:193,3889,2218,completed,,
17,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,02,190,0,56,135,0,0,0,2020,195,1825,385,1635,0,acbba_entry:1635;collision_intent:195;state:190,3950,2168,completed,,
17,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,03,198,0,92,107,0,0,0,2020,199,1821,397,1623,0,acbba_entry:1623;collision_intent:199;state:198,3871,2248,completed,,
18,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,00,192,0,145,48,0,0,0,1980,194,1786,386,1594,0,acbba_entry:1594;collision_intent:194;state:192,3984,2032,completed,,
18,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,01,190,0,51,140,0,0,0,1991,192,1799,382,1609,0,acbba_entry:1609;collision_intent:192;state:190,3721,2283,completed,,
18,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,02,189,0,91,99,0,0,0,1989,191,1798,380,1609,0,acbba_entry:1609;collision_intent:191;state:189,4022,1985,completed,,
18,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,03,189,0,74,116,0,0,0,2036,191,1845,380,1656,0,acbba_entry:1656;collision_intent:191;state:189,3790,2170,completed,,
19,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,00,188,0,108,81,0,0,0,1993,188,1805,376,1617,0,acbba_entry:1617;collision_intent:188;state:188,4055,1990,completed,,
19,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,01,187,0,91,97,0,0,0,2086,187,1899,374,1712,0,acbba_entry:1712;collision_intent:187;state:187,3671,2282,completed,,
19,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,02,188,0,56,133,0,0,0,1969,189,1780,377,1592,0,acbba_entry:1592;collision_intent:189;state:188,3648,2422,completed,,
19,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,03,191,0,106,86,0,0,0,1991,192,1799,383,1608,0,acbba_entry:1608;collision_intent:192;state:191,3800,2247,completed,,
20,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,00,184,0,100,85,0,0,0,2233,187,2046,371,1862,0,acbba_entry:1862;collision_intent:187;state:184,4132,2158,completed,,
20,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,01,214,0,64,151,0,0,0,2141,214,1927,428,1713,0,acbba_entry:1713;collision_intent:214;state:214,3938,2443,completed,,
20,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,02,177,0,106,72,0,0,0,2069,179,1890,356,1713,0,acbba_entry:1713;collision_intent:179;state:177,4034,2419,completed,,
20,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,03,207,0,91,117,0,0,0,2080,213,1867,420,1660,0,acbba_entry:1660;collision_intent:213;state:207,4150,2292,completed,,
21,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,00,202,0,104,99,0,0,0,2098,204,1894,406,1692,0,acbba_entry:1692;collision_intent:204;state:202,4028,2298,completed,,
21,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,01,198,0,87,112,0,0,0,2144,201,1943,399,1745,0,acbba_entry:1745;collision_intent:201;state:198,4044,2235,completed,,
21,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,02,196,0,71,126,0,0,0,2124,199,1925,395,1729,0,acbba_entry:1729;collision_intent:199;state:196,3920,2380,completed,,
21,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,03,201,0,99,103,0,0,0,2058,202,1856,403,1655,0,acbba_entry:1655;collision_intent:202;state:201,4071,2294,completed,,
22,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,00,195,0,88,108,0,0,0,1961,199,1762,394,1567,0,acbba_entry:1567;collision_intent:199;state:195,4057,1937,completed,,
22,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,01,192,0,67,126,0,0,0,1946,194,1752,386,1560,0,acbba_entry:1560;collision_intent:194;state:192,3779,2233,completed,,
22,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,02,182,0,139,44,0,0,0,2042,184,1858,366,1676,0,acbba_entry:1676;collision_intent:184;state:182,3886,2027,completed,,
22,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,03,180,0,67,114,0,0,0,2009,185,1824,365,1644,0,acbba_entry:1644;collision_intent:185;state:180,3542,2404,completed,,
23,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,00,180,0,101,80,0,0,0,1957,187,1770,367,1590,0,acbba_entry:1590;collision_intent:187;state:180,3852,2027,completed,,
23,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,01,184,0,56,129,0,0,0,2006,189,1817,373,1633,0,acbba_entry:1633;collision_intent:189;state:184,3599,2231,completed,,
23,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,02,185,0,93,93,0,0,0,1952,189,1763,374,1578,0,acbba_entry:1578;collision_intent:189;state:185,3776,2109,completed,,
23,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,03,182,0,111,72,0,0,0,1922,184,1738,366,1556,0,acbba_entry:1556;collision_intent:184;state:182,3742,2173,completed,,
24,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,00,180,0,76,105,0,0,0,2026,182,1844,362,1664,0,acbba_entry:1664;collision_intent:182;state:180,3898,2123,completed,,
24,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,01,178,0,84,95,0,0,0,2022,181,1841,359,1663,0,acbba_entry:1663;collision_intent:181;state:178,3842,2183,completed,,
