trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
2,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,9,2,0,10,0,0,0,0,0,0.0,0,0,27,20,7,49,0,36,10.8913,0.3025361111111111,0.29055,0.5554,0.6371,4.4526,0.12368333333333334,0.11125,0.3607,0.3797,36,6.4387,0.17885277777777778,0.1767,0.1947,0.2574,completed
2,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,1,0,0,2,0,0,0,0,0,0.0,0,0,10,4,6,66,0,63,24.51,0.3890476190476191,0.3211,0.6333,0.6721,12.6248,0.2003936507936508,0.1358,0.425,0.4471,63,11.8852,0.18865396825396824,0.1855,0.2185,0.2453,completed
3,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,78,0,73,23.9011,0.3274123287671233,0.2823,0.4996,0.6504,10.274799999999999,0.14075068493150683,0.0977,0.2998,0.4341,73,13.6263,0.18666164383561645,0.1818,0.2229,0.279,completed
3,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,22,2,0,23,0,0,0,0,0,0.0,0,0,48,45,3,32,0,5,2.4273,0.48545999999999995,0.4584,0.7274,0.7274,1.407,0.2814,0.2547,0.4974,0.4974,5,1.0203,0.20406,0.2037,0.23,0.23,completed
3,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,1,0,0,2,0,0,0,0,0,0.0,0,0,10,4,6,69,0,70,22.3486,0.3192657142857143,0.2817,0.4889,0.5931,9.2696,0.13242285714285715,0.0992,0.2922,0.3614,70,13.079,0.18684285714285714,0.18469999999999998,0.2032,0.3733,completed
3,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,6,3,0,7,0,0,0,0,0,0.0,0,0,21,14,7,58,0,54,15.9777,0.29588333333333333,0.27705,0.5221,0.7747,6.1549,0.11397962962962963,0.0941,0.2894,0.5601,54,9.822799999999999,0.18190370370370368,0.18085,0.2146,0.2327,completed
4,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,82,0,95,32.1446,0.33836421052631577,0.3221,0.5186,0.6713,17.6511,0.18580105263157895,0.1703,0.3162,0.454,95,14.4935,0.15256315789473684,0.1368,0.2049,0.2439,completed
4,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,28,5,0,29,0,0,0,0,0,0.0,0,0,72,57,15,12,0,5,2.437,0.48739999999999994,0.386,0.8764,0.8764,1.6075,0.3215,0.2532,0.6456,0.6456,5,0.8295,0.1659,0.1406,0.2308,0.2308,completed
4,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,82,0,95,31.8869,0.3356515789473684,0.3263,0.5097,0.5657,17.3946,0.18310105263157894,0.1682,0.3028,0.3431,95,14.4923,0.15255052631578947,0.1367,0.2069,0.2428,completed
4,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,1,0,0,2,0,0,0,0,0,0.0,0,0,10,4,6,73,0,93,31.099899999999998,0.33440752688172043,0.307,0.5152,0.6555,16.9026,0.18174838709677418,0.1571,0.3105,0.4067,93,14.1973,0.15265913978494625,0.1375,0.2028,0.2488,completed
5,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,8,2,0,9,0,0,0,0,0,0.0,0,0,25,18,7,67,0,51,15.2104,0.298243137254902,0.2613,0.5153,0.6845,6.5717,0.12885686274509803,0.1002,0.2577,0.4758,51,8.6387,0.16938627450980392,0.1703,0.2357,0.3591,completed
5,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,1,0,0,2,0,0,0,0,0,0.0,0,0,10,4,6,82,0,73,22.8381,0.31285068493150686,0.274,0.4621,0.5864,11.2414,0.1539917808219178,0.1064,0.3022,0.3601,73,11.5967,0.15885890410958906,0.1556,0.2263,0.2372,completed
5,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,22,3,0,23,0,0,0,0,0,0.0,0,0,57,45,12,36,0,5,2.0076,0.40152,0.3454,0.5614,0.5614,1.169,0.2338,0.2112,0.3401,0.3401,5,0.8386,0.16772,0.1653,0.2213,0.2213,completed
5,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,91,0,75,24.4712,0.32628266666666667,0.2876,0.4784,0.518,12.1126,0.16150133333333333,0.1127,0.3102,0.3236,75,12.358600000000001,0.16478133333333334,0.1554,0.2525,0.2916,completed
6,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,30,5,0,31,0,0,0,0,0,0.0,0,0,76,61,15,12,0,5,2.8403,0.56806,0.5206,0.9072,0.9072,1.8356999999999999,0.36713999999999997,0.3308,0.6567,0.6567,5,1.0046,0.20092,0.1898,0.2505,0.2505,completed
6,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,86,0,103,37.8055,0.3670436893203884,0.3293,0.5712,0.6702,18.4406,0.17903495145631068,0.1393,0.3714,0.4748,103,19.3649,0.18800873786407765,0.1876,0.2103,0.2192,completed
6,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,1,0,0,2,0,0,0,0,0,0.0,0,0,10,4,6,77,0,100,36.206,0.36206000000000005,0.3362,0.5237,0.6094,17.1814,0.171814,0.14255,0.3159,0.3705,100,19.0246,0.190246,0.18969999999999998,0.212,0.2673,completed
6,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,86,0,103,38.0435,0.3693543689320388,0.331,0.6236,0.6852,18.5789,0.18037766990291262,0.1403,0.3788,0.4803,103,19.4646,0.18897669902912623,0.1877,0.214,0.2583,completed
7,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,84,0,98,36.2216,0.36960816326530616,0.33985,0.6452,0.6832,19.8037,0.2020785714285714,0.15810000000000002,0.4286,0.457,98,16.4179,0.1675295918367347,0.14905000000000002,0.2257,0.2364,completed
7,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,84,0,98,36.4812,0.37225714285714284,0.33955,0.5946,0.6731,19.8213,0.20225816326530613,0.16575,0.3751,0.4425,98,16.6599,0.16999897959183674,0.15685,0.223,0.2308,completed
7,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,29,5,0,30,0,0,0,0,0,0.0,0,0,74,59,15,12,0,5,2.3672999999999997,0.47345999999999994,0.3946,0.6546,0.6546,1.5081,0.30162,0.2432,0.4544,0.4544,5,0.8592,0.17184,0.1514,0.2134,0.2134,completed
7,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,1,0,0,2,0,0,0,0,0,0.0,0,0,10,4,6,75,0,96,35.6815,0.37168229166666666,0.3369,0.6447,0.6623,19.1424,0.1994,0.16460000000000002,0.3354,0.4448,96,16.5391,0.17228229166666667,0.15134999999999998,0.2314,0.3129,completed
8,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,1,0,0,2,0,0,0,0,0,0.0,0,0,10,4,6,104,0,114,45.1123,0.3957219298245614,0.40590000000000004,0.6223,0.7809,23.0941,0.20257982456140353,0.18209999999999998,0.4134,0.4938,114,22.0182,0.1931421052631579,0.19569999999999999,0.2265,0.2871,completed
8,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,3,0,0,4,0,0,0,0,0,0.0,0,0,12,8,4,102,0,109,42.6257,0.39106146788990825,0.3635,0.5652,0.8309,21.5261,0.19748715596330274,0.1797,0.3414,0.6101,109,21.0996,0.19357431192660549,0.1957,0.2208,0.2684,completed
8,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,34,5,0,35,0,0,0,0,0,0.0,0,0,92,69,23,23,0,8,4.3405000000000005,0.5425625000000001,0.56665,0.7135,0.7135,2.8049,0.3506125,0.35855,0.504,0.504,8,1.5356,0.19195,0.2019,0.2199,0.2199,completed
8,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,113,0,117,47.3669,0.40484529914529915,0.4083,0.6381,0.7034,24.2577,0.20733076923076924,0.204,0.4177,0.4401,117,23.1092,0.19751452991452992,0.1991,0.2387,0.2913,completed
9,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,2,1,0,3,0,0,0,0,0,0.0,0,0,8,6,2,88,0,105,30.2868,0.2884457142857143,0.2649,0.3995,0.7186,13.2927,0.12659714285714285,0.0952,0.2035,0.499,105,16.9941,0.16184857142857142,0.1715,0.2022,0.254,completed
9,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,95,0,111,33.3003,0.3000027027027027,0.2653,0.4973,0.8058,15.3438,0.13823243243243244,0.0966,0.2962,0.645,111,17.9565,0.16177027027027024,0.171,0.2112,0.3712,completed
9,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,1,0,0,2,0,0,0,0,0,0.0,0,0,10,4,6,86,0,109,31.7697,0.2914651376146789,0.2665,0.4118,0.6146,14.255700000000001,0.1307862385321101,0.0988,0.2278,0.377,109,17.514,0.1606788990825688,0.1707,0.2036,0.2745,completed
9,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,33,4,0,34,0,0,0,0,0,0.0,0,0,78,67,11,19,0,5,2.3099,0.46197999999999995,0.4447,0.7087,0.7087,1.4407,0.28814,0.3064,0.4991,0.4991,5,0.8692,0.17384,0.1732,0.2277,0.2277,completed
10,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,90,0,102,36.3288,0.35616470588235294,0.29164999999999996,0.6474,0.8019,16.6736,0.16346666666666668,0.1069,0.4322,0.4423,102,19.6552,0.1926980392156863,0.1787,0.2136,0.5781,completed
10,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,30,4,0,31,0,0,0,0,0,0.0,0,0,71,61,10,21,0,5,2.6426,0.52852,0.4224,0.7504,0.7504,1.6741,0.33482,0.2345,0.5336,0.5336,5,0.9685,0.1937,0.1879,0.2168,0.2168,completed
10,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,5,1,0,6,0,0,0,0,0,0.0,0,0,19,12,7,72,0,87,27.0106,0.31046666666666667,0.2851,0.4261,0.636,10.8255,0.12443103448275862,0.1039,0.2148,0.3894,87,16.1851,0.18603563218390803,0.1786,0.2307,0.2466,completed
10,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,90,0,102,35.4785,0.347828431372549,0.296,0.6342,0.6671,16.2915,0.15972058823529411,0.11080000000000001,0.4218,0.46,102,19.187,0.18810784313725493,0.18265,0.2198,0.2595,completed
11,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,3,1,0,4,0,0,0,0,0,0.0,0,0,10,8,2,67,0,65,18.74,0.28830769230769226,0.2666,0.3591,0.6503,7.1125,0.10942307692307691,0.0929,0.1546,0.4389,65,11.6275,0.17888461538461536,0.1738,0.204,0.2203,completed
11,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,2,1,0,3,0,0,0,0,0,0.0,0,0,13,6,7,64,0,68,19.7435,0.2903455882352941,0.27005,0.3475,0.578,7.5166,0.11053823529411766,0.09484999999999999,0.1426,0.3309,68,12.2269,0.17980735294117647,0.17385,0.2061,0.2471,completed
11,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,22,3,0,23,0,0,0,0,0,0.0,0,0,54,45,9,24,0,4,1.7635999999999998,0.44089999999999996,0.41135,0.6072,0.6072,0.9809,0.245225,0.226,0.3688,0.3688,4,0.7827000000000001,0.19567500000000002,0.1865,0.2384,0.2384,completed
11,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,76,0,73,22.5944,0.3095123287671233,0.2723,0.4978,0.6671,9.3055,0.12747260273972602,0.0959,0.2993,0.4409,73,13.2889,0.18203972602739726,0.1754,0.2187,0.2368,completed
12,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,29,4,0,30,0,0,0,0,0,0.0,0,0,69,59,10,23,0,5,2.4601,0.49202,0.3763,0.8388,0.8388,1.5834000000000001,0.31668,0.1819,0.6215,0.6215,5,0.8767,0.17534,0.1944,0.2173,0.2173,completed
12,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,90,0,99,27.143,0.2741717171717172,0.2238,0.6528,0.7045,12.4547,0.1258050505050505,0.0929,0.4337,0.4744,99,14.6883,0.14836666666666667,0.1284,0.2234,0.2862,completed
12,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,4,1,0,5,0,0,0,0,0,0.0,0,0,12,10,2,79,0,87,20.8649,0.23982643678160917,0.2195,0.2876,0.7146,8.774000000000001,0.10085057471264369,0.0933,0.1375,0.4907,87,12.0909,0.1389758620689655,0.1247,0.1866,0.2239,completed
12,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,1,0,0,2,0,0,0,0,0,0.0,0,0,10,4,6,81,0,97,25.1614,0.2593958762886598,0.2209,0.5135,0.6663,11.1341,0.11478453608247423,0.0929,0.3039,0.4459,97,14.0273,0.14461134020618557,0.1273,0.2085,0.2469,completed
13,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,5,1,0,6,0,0,0,0,0,0.0,0,0,14,12,2,70,0,76,23.9771,0.31548815789473683,0.2818,0.4379,0.7375,9.9295,0.1306513157894737,0.09834999999999999,0.2207,0.5076,76,14.0476,0.18483684210526316,0.18135,0.2138,0.2299,completed
13,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,27,4,0,28,0,0,0,0,0,0.0,0,0,69,55,14,16,0,5,2.4566,0.49132,0.4431,0.6515,0.6515,1.448,0.28959999999999997,0.2462,0.4488,0.4488,5,1.0086,0.20171999999999998,0.1969,0.2371,0.2371,completed
13,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,83,0,92,32.0823,0.348720652173913,0.2945,0.6453,0.6717,14.744,0.1602608695652174,0.1013,0.4285,0.44,92,17.3383,0.18845978260869564,0.18745,0.2215,0.2396,completed
13,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,83,0,92,32.1136,0.34906086956521737,0.28590000000000004,0.6367,0.699,14.8172,0.16105652173913043,0.10295,0.42,0.4799,92,17.2964,0.18800434782608694,0.18545,0.2178,0.2487,completed
14,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,79,0,104,51.0692,0.49105000000000004,0.5043,0.6658,0.7301,30.250700000000002,0.2908721153846154,0.29895,0.4471,0.5158,104,20.8185,0.2001778846153846,0.20435,0.2293,0.3414,completed
14,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,79,0,104,51.1755,0.49207211538461537,0.49975,0.669,0.7732,30.6222,0.29444423076923076,0.2994,0.4492,0.5616,104,20.5533,0.1976278846153846,0.20265,0.2245,0.2734,completed
14,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,79,0,104,51.9104,0.4991384615384616,0.5097,0.6976,0.7303,30.9795,0.2978798076923077,0.3035,0.4626,0.5019,104,20.9309,0.20125865384615385,0.20345,0.2396,0.3354,completed
14,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,31,5,0,32,0,0,0,0,0,0.0,0,0,78,63,15,3,0,5,2.6107,0.52214,0.5551,0.6695,0.6695,1.5916000000000001,0.31832000000000005,0.3415,0.4656,0.4656,5,1.0191,0.20381999999999997,0.2039,0.2495,0.2495,completed
15,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,109,0,125,50.6788,0.4054304,0.3592,0.6621,0.7786,26.0787,0.2086296,0.153,0.4485,0.5298,125,24.6001,0.1968008,0.1975,0.2231,0.2914,completed
