trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,trial_status
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,3,1,18,0.20323283381718227,0.20323283381718227,03,03,2,1,True,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,4,7,6,21.495278656169127,21.495278656169127,00,00,2,1,True,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,1,16,3.813583529328834,3.813583529328834,03,03,1,0,True,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,1,16,4,32.886272866813336,32.886272866813336,00,00,1,0,True,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,2,18,8,49.069107833328985,49.069107833328985,02,02,1,0,True,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,3,10,9,21.272883144942092,21.272883144942092,02,02,2,1,True,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,4,18,7,41.689274779761405,41.689274779761405,00,00,1,0,True,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,0,7,0.4701393888133981,0.4701393888133981,01,01,1,0,True,completed
5,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,1,6,13,17.694034788816968,17.694034788816968,03,03,1,0,True,completed
5,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,2,13,10,27.509932937138746,27.509932937138746,01,01,1,0,True,completed
5,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,3,17,11,36.53104625667189,36.53104625667189,01,01,1,0,True,completed
5,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,4,4,4,12.44128524127491,12.44128524127491,00,00,1,0,True,completed
5,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,3,2,7.112302682809644,7.112302682809644,00,00,1,0,True,completed
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,1,5,3,12.670159704013084,12.670159704013084,00,00,2,1,True,completed
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,2,0,2,2.193612527186438,2.193612527186438,00,00,1,0,True,completed
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,3,18,10,53.85928209671216,53.85928209671216,03,03,1,0,True,completed
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,4,4,4,9.325723326798347,9.325723326798347,01,01,2,1,True,completed
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,15,5,33.37369711428781,33.37369711428781,00,00,1,0,True,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,1,3,12,3.519672084218579,3.519672084218579,02,02,1,0,True,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,2,12,6,19.131530465721312,19.131530465721312,01,01,1,0,True,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,3,11,9,32.31283849889679,32.31283849889679,00,00,1,0,True,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,4,18,10,50.58444973805661,50.58444973805661,02,02,1,0,True,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,18,11,48.860260368185216,48.860260368185216,02,02,1,0,True,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,1,1,9,15.686861348297784,15.686861348297784,03,03,1,0,True,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,2,5,12,6.943035051553501,6.943035051553501,02,02,2,1,True,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,3,12,11,20.905225680867233,20.905225680867233,02,02,1,0,True,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,4,12,3,35.2544868103013,35.2544868103013,00,00,1,0,True,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,8,6,22.808749027192675,22.808749027192675,00,00,2,1,True,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,1,11,11,26.574425280828013,26.574425280828013,02,02,1,0,True,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,2,5,17,8.917827215655494,8.917827215655494,03,03,2,1,True,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,3,9,14,17.44164168922947,17.44164168922947,02,02,2,1,True,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,4,0,2,2.008001627973308,2.008001627973308,00,00,1,0,True,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,15,0,31.73420454307144,31.73420454307144,00,00,1,0,True,completed
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,1,4,6,5.322849673538104,5.322849673538104,01,01,2,1,True,completed
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,2,17,7,40.019524288894786,40.019524288894786,00,00,1,0,True,completed
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,3,6,4,16.021186269864813,16.021186269864813,00,00,2,1,True,completed
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,4,2,9,20.263016165753633,20.263016165753633,02,02,2,1,True,completed
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,5,2,10.701228029959672,10.701228029959672,00,00,1,0,True,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,1,2,12,1.8801067952597914,1.8801067952597914,02,02,2,1,True,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,2,0,8,2.301738397647607,2.301738397647607,01,01,1,0,True,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,3,5,10,10.432060220874266,10.432060220874266,02,02,1,0,True,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,4,2,1,3.727316981239719,3.727316981239719,00,00,1,0,True,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,18,8,36.17811885470776,36.17811885470776,02,02,1,0,True,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,1,16,3,41.36218564277516,41.36218564277516,01,01,1,0,True,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,2,2,14,5.5159253872241845,5.5159253872241845,02,02,2,1,True,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,3,18,11,50.927547228468015,50.927547228468015,02,02,1,0,True,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,4,0,2,2.1755618136172603,2.1755618136172603,00,00,2,1,True,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,3,2,7.4321079771432395,7.4321079771432395,00,00,2,1,True,completed
13,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,1,0,8,2.266442452837781,2.266442452837781,01,01,1,0,True,completed
13,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,2,16,15,40.01938555404809,40.01938555404809,03,03,1,0,True,completed
13,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,3,6,9,14.553399572503402,14.553399572503402,02,02,1,0,True,completed
13,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,4,3,2,7.056869677116942,7.056869677116942,00,00,2,1,True,completed
13,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,8,8,16.156478563695664,16.156478563695664,01,01,1,0,True,completed
14,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,1,13,10,24.28650386031743,24.28650386031743,02,02,1,0,True,completed
14,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,2,10,18,15.624682839522894,15.624682839522894,03,03,1,0,True,completed
14,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,3,17,7,39.94067987456049,39.94067987456049,00,00,1,0,True,completed
14,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,4,16,7,38.029675980894,38.029675980894,00,00,1,0,True,completed
14,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,16,5,34.64362366131328,34.64362366131328,00,00,1,0,True,completed
15,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,1,6,10,12.597483166573364,12.597483166573364,02,02,1,0,True,completed
15,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,2,15,0,24.593565697298622,24.593565697298622,00,00,1,0,True,completed
15,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,3,6,6,16.735034297184594,16.735034297184594,01,01,1,0,True,completed
15,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,4,16,9,58.02941729181741,58.02941729181741,03,03,1,0,True,completed
15,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,17,18,36.412940993246615,36.412940993246615,03,03,1,0,True,completed
16,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,1,11,14,21.27787683073716,21.27787683073716,02,02,1,0,True,completed
16,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,2,11,7,30.182332400757865,30.182332400757865,00,00,1,0,True,completed
16,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,3,15,13,30.33579789246222,30.33579789246222,02,02,1,0,True,completed
16,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,4,14,16,26.502122932952723,26.502122932952723,03,03,1,0,True,completed
16,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,5,3,12.276813609627425,12.276813609627425,00,00,2,1,True,completed
17,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,1,15,11,35.327233078412235,35.327233078412235,01,01,1,0,True,completed
17,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,2,17,14,37.06661639086339,37.06661639086339,03,03,1,0,True,completed
17,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,3,6,15,14.062858003984521,14.062858003984521,03,03,2,1,True,completed
17,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,4,7,10,17.87694852745956,17.87694852745956,01,01,1,0,True,completed
17,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,7,2,14.225141498935749,14.225141498935749,00,00,1,0,True,completed
18,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,1,3,2,7.319679728480509,7.319679728480509,00,00,1,0,True,completed
18,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,2,16,9,41.57694439105432,41.57694439105432,00,00,1,0,True,completed
18,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,3,5,2,10.940578812375945,10.940578812375945,00,00,2,1,True,completed
18,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,4,2,16,5.6187568356019915,5.6187568356019915,03,03,1,0,True,completed
18,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,8,2,15.862931033984742,15.862931033984742,00,00,1,0,True,completed
19,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,1,4,16,32.96995686933654,32.96995686933654,00,00,1,0,True,completed
19,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,2,16,18,48.86442064975335,48.86442064975335,01,01,1,0,True,completed
19,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,3,1,11,2.1889458001478697,2.1889458001478697,02,02,2,1,True,completed
19,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,4,13,10,29.919142937280135,29.919142937280135,01,01,1,0,True,completed
19,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,3,0,3.6036790037346287,3.6036790037346287,00,00,3,2,True,completed
20,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,1,12,12,26.91070455672558,26.91070455672558,02,02,1,0,True,completed
20,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,2,7,6,20.978815175391688,20.978815175391688,00,00,1,0,True,completed
20,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,3,6,17,10.75326245843276,10.75326245843276,03,03,1,0,True,completed
20,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,4,9,14,17.94278364441138,17.94278364441138,02,02,2,1,True,completed
20,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,17,12,35.73874471413093,35.73874471413093,02,02,1,0,True,completed
21,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,1,6,18,8.978361824358066,8.978361824358066,03,03,1,0,True,completed
21,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,2,8,12,30.725641023063268,30.725641023063268,01,01,1,0,True,completed
