trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
2,known_visit,HIPC,ideal,1.0,19,361,5,10,hipc_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,17,2,0,18,0,1,0,0,0,0.0,0,0,43,36,7,154,0,31,15.1556,0.48889032258064513,0.3304,1.6722,1.9224,9.2738,0.2991548387096774,0.1523,1.4368,1.6771,31,5.8818,0.18973548387096775,0.1776,0.2509,0.2653,completed
2,known_visit,HIPC,ideal,1.0,19,361,5,10,hipc_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,24,3,0,25,0,2,0,0,0,0.0,0,0,63,50,13,135,0,10,9.1805,0.91805,0.74385,1.8558,1.8558,7.1415,0.71415,0.5378000000000001,1.6223,1.6223,10,2.039,0.20390000000000003,0.20605,0.2339,0.2339,completed
2,known_visit,HIPC,ideal,1.0,19,361,5,10,hipc_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,19,2,0,20,0,1,0,0,0,0.0,0,0,46,40,6,151,0,26,13.1046,0.5040230769230769,0.32435,1.7177,2.0038,8.2878,0.3187615384615385,0.1475,1.4744,1.7756,26,4.8168,0.18526153846153845,0.17545,0.2433,0.2469,completed
2,known_visit,HIPC,ideal,1.0,19,361,5,10,hipc_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,03,9,3,0,10,0,0,0,0,0,0.0,0,0,26,20,6,171,0,55,28.9207,0.5258309090909091,0.4616,1.2585,1.7698,18.2087,0.3310672727272727,0.2473,1.0311,1.532,55,10.712,0.19476363636363636,0.1885,0.2501,0.2687,completed
2,known_visit,HIPC,ideal,1.0,19,361,5,10,hipc_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,04,6,0,0,7,0,2,0,0,0,0.0,0,0,20,14,6,177,0,67,43.68,0.6519402985074627,0.5373,1.2586,1.8044,30.2601,0.45164328358208955,0.3407,1.0301,1.5736,67,13.4199,0.20029701492537313,0.1914,0.2467,0.3743,completed
3,known_visit,HIPC,ideal,1.0,19,361,5,10,hipc_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,11,1,0,12,0,0,0,0,0,0.0,0,0,28,24,4,212,0,69,31.6086,0.458095652173913,0.3132,0.9885,1.8589,18.3448,0.26586666666666664,0.1345,0.7533,1.6181,69,13.2638,0.19222898550724637,0.1807,0.2408,0.3369,completed
3,known_visit,HIPC,ideal,1.0,19,361,5,10,hipc_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,22,3,0,23,0,2,0,0,0,0.0,0,0,56,46,10,184,0,36,16.0883,0.4468972222222222,0.27095,1.6353,1.9959,9.5121,0.264225,0.0999,1.3879,1.7591,36,6.5762,0.18267222222222224,0.1699,0.2611,0.2615,completed
3,known_visit,HIPC,ideal,1.0,19,361,5,10,hipc_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,13,1,0,14,0,0,0,0,0,0.0,0,0,32,28,4,208,0,63,28.1607,0.44699523809523806,0.3234,1.01,1.7906,16.1181,0.2558428571428571,0.1464,0.7545,1.516,63,12.0426,0.19115238095238096,0.1777,0.2555,0.3146,completed
3,known_visit,HIPC,ideal,1.0,19,361,5,10,hipc_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,03,29,3,0,30,0,1,3,3,0,0.0,0,0,75,62,13,166,0,10,8.2917,0.8291700000000001,0.7531,1.8172,1.8172,6.2237,0.62237,0.54365,1.5902,1.5902,10,2.068,0.2068,0.20945,0.2372,0.2372,completed
3,known_visit,HIPC,ideal,1.0,19,361,5,10,hipc_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,04,18,2,0,19,0,2,0,0,0,0.0,0,0,50,39,11,190,0,50,21.5238,0.430476,0.27815,1.6104,1.7658,12.4167,0.248334,0.10644999999999999,1.3867,1.5215,50,9.1071,0.18214200000000003,0.17270000000000002,0.2384,0.247,completed
4,known_visit,HIPC,ideal,1.0,19,361,5,10,hipc_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,17,3,0,18,0,0,2,1,1,5.0,1,0,44,37,7,101,0,8,5.881,0.735125,0.7210000000000001,1.3228,1.3228,4.6292,0.57865,0.5599000000000001,1.1484,1.1484,8,1.2518,0.156475,0.1681,0.1813,0.1813,completed
4,known_visit,HIPC,ideal,1.0,19,361,5,10,hipc_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,7,1,0,8,0,1,0,0,0,0.0,0,0,20,16,4,124,0,37,14.6334,0.3954972972972973,0.2805,1.2369,1.3029,9.097999999999999,0.24589189189189187,0.1259,1.0614,1.1313,37,5.5354,0.1496054054054054,0.15,0.1793,0.2012,completed
4,known_visit,HIPC,ideal,1.0,19,361,5,10,hipc_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,12,2,0,13,0,1,0,0,0,0.0,0,0,32,26,6,112,0,26,10.4387,0.40148846153846157,0.27205,1.2291,1.3454,6.2538,0.24053076923076924,0.1037,1.0512,1.1705,26,4.1849,0.1609576923076923,0.16655,0.1885,0.2199,completed
4,known_visit,HIPC,ideal,1.0,19,361,5,10,hipc_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,03,9,2,0,10,0,0,0,0,0,0.0,0,0,23,20,3,121,0,29,10.4047,0.35878275862068965,0.2696,1.2304,1.2634,6.0117,0.2073,0.1013,1.0563,1.0874,29,4.393,0.15148275862068966,0.1657,0.1837,0.1938,completed
4,known_visit,HIPC,ideal,1.0,19,361,5,10,hipc_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,04,10,2,0,11,0,0,0,0,0,0.0,0,0,26,22,4,118,0,28,10.6152,0.3791142857142857,0.27315,1.2641,1.2923,6.2399000000000004,0.22285357142857146,0.10685,1.09,1.11,28,4.3753,0.15626071428571428,0.1658,0.1959,0.2702,completed
5,known_visit,HIPC,ideal,1.0,19,361,5,10,hipc_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,16,2,0,17,0,0,0,0,0,0.0,0,0,38,34,4,145,0,29,11.5017,0.39661034482758617,0.211,1.694,2.0266,7.5865,0.26160344827586207,0.0782,1.4548,1.7937,29,3.9152,0.13500689655172413,0.1217,0.2329,0.2392,completed
5,known_visit,HIPC,ideal,1.0,19,361,5,10,hipc_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,17,2,0,18,0,0,0,0,0,0.0,0,0,40,36,4,143,0,24,10.3136,0.4297333333333333,0.2049,1.6743,1.956,6.9821,0.29092083333333335,0.0765,1.4335,1.7218,24,3.3315,0.1388125,0.129,0.2342,0.2408,completed
5,known_visit,HIPC,ideal,1.0,19,361,5,10,hipc_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,7,1,0,8,0,1,0,0,0,0.0,0,0,22,16,6,161,0,57,25.7685,0.452078947368421,0.2737,1.309,2.045,17.696,0.3104561403508772,0.1508,1.0735,1.813,57,8.0725,0.14162280701754384,0.1309,0.2355,0.2592,completed
5,known_visit,HIPC,ideal,1.0,19,361,5,10,hipc_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,03,23,4,0,24,0,1,0,0,0,0.0,0,0,59,47,12,125,0,10,8.3962,0.83962,0.549,1.8987,1.8987,6.7002,0.67002,0.40405,1.6655,1.6655,10,1.696,0.1696,0.14495,0.2382,0.2382,completed
5,known_visit,HIPC,ideal,1.0,19,361,5,10,hipc_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,04,7,1,0,8,0,0,0,0,0,0.0,0,0,25,18,7,158,0,55,29.5451,0.5371836363636364,0.277,1.4225,1.6539,21.1216,0.38402909090909093,0.1539,1.1903,1.4214,55,8.4235,0.15315454545454546,0.1296,0.234,0.2376,completed
6,known_visit,HIPC,ideal,1.0,19,361,5,10,hipc_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,17,1,0,18,0,0,0,0,0,0.0,0,0,40,36,4,181,0,34,15.427,0.45373529411764707,0.32404999999999995,1.3327,1.5654,9.095600000000001,0.2675176470588236,0.14555,1.1604,1.2976,34,6.3314,0.18621764705882354,0.17875,0.2302,0.2678,completed
6,known_visit,HIPC,ideal,1.0,19,361,5,10,hipc_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,11,1,0,12,0,1,0,0,0,0.0,0,0,32,24,8,189,0,51,27.409299999999998,0.5374372549019607,0.3696,1.2669,1.7513,17.3116,0.33944313725490194,0.1831,1.0133,1.4453,51,10.0977,0.19799411764705882,0.1841,0.2591,0.3988,completed
6,known_visit,HIPC,ideal,1.0,19,361,5,10,hipc_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,22,4,0,23,0,1,0,0,0,0.0,0,0,57,46,11,164,0,18,10.4584,0.5810222222222222,0.34525,1.6007,1.6007,7.0574,0.3920777777777778,0.15805,1.3528,1.3528,18,3.401,0.18894444444444444,0.18035,0.2479,0.2479,completed
6,known_visit,HIPC,ideal,1.0,19,361,5,10,hipc_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,03,7,0,1,6,2,0,0,0,0,0.0,0,0,29,17,12,192,0,66,48.6389,0.7369530303030303,0.53415,1.4636,1.5596,34.9117,0.5289651515151516,0.3407,1.1983,1.2857,66,13.7272,0.20798787878787878,0.1933,0.2772,0.4377,completed
6,known_visit,HIPC,ideal,1.0,19,361,5,10,hipc_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,04,25,4,0,26,0,0,0,0,0,0.0,0,0,64,51,13,158,0,13,11.3096,0.8699692307692307,0.9628,1.4378,1.4378,8.7371,0.6720846153846154,0.7378,1.1923,1.1923,13,2.5725,0.19788461538461538,0.1889,0.2455,0.2455,completed
7,known_visit,HIPC,ideal,1.0,19,361,5,10,hipc_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,6,2,0,7,0,2,0,0,0,0.0,0,0,25,16,9,158,0,60,31.3083,0.521805,0.5267,0.8523,2.1184,19.9263,0.33210500000000004,0.31930000000000003,0.6956,1.8832,60,11.382,0.1897,0.1973,0.2507,0.2859,completed
7,known_visit,HIPC,ideal,1.0,19,361,5,10,hipc_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,23,3,0,24,0,2,0,0,0,0.0,0,0,56,47,9,128,0,9,7.7301,0.8589,0.5977,2.187,2.187,6.0753,0.6750333333333334,0.427,1.9073,1.9073,9,1.6548,0.18386666666666668,0.17,0.2797,0.2797,completed
7,known_visit,HIPC,ideal,1.0,19,361,5,10,hipc_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,4,0,0,5,0,0,0,0,0,0.0,0,0,19,10,9,164,0,69,37.681,0.5461014492753623,0.5577,0.9413,1.8099,24.4789,0.3547666666666667,0.3591,0.7768,1.5273,69,13.2021,0.19133478260869566,0.1967,0.2541,0.2826,completed
7,known_visit,HIPC,ideal,1.0,19,361,5,10,hipc_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,03,15,3,0,16,0,1,0,0,0,0.0,0,0,42,32,10,141,0,34,16.2428,0.47772941176470585,0.3136,1.8368,2.2076,9.8595,0.28998529411764706,0.11185,1.5609,1.9127,34,6.3833,0.18774411764705884,0.1931,0.2759,0.2949,completed
7,known_visit,HIPC,ideal,1.0,19,361,5,10,hipc_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,04,17,2,0,18,0,0,0,0,0,0.0,0,0,42,36,6,141,0,29,13.6141,0.46945172413793107,0.318,1.302,2.2875,8.191600000000001,0.28246896551724143,0.1125,1.0298,2.0445,29,5.4225,0.18698275862068967,0.193,0.2632,0.2722,completed
8,known_visit,HIPC,ideal,1.0,19,361,5,10,hipc_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,17,3,0,18,0,1,0,0,0,0.0,0,0,42,35,7,119,0,9,7.0014,0.7779333333333334,0.583,1.6799,1.6799,5.3808,0.5978666666666667,0.4342,1.4254,1.4254,9,1.6206,0.18006666666666668,0.1644,0.2545,0.2545,completed
8,known_visit,HIPC,ideal,1.0,19,361,5,10,hipc_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,8,3,0,9,0,0,0,0,0,0.0,0,0,25,18,7,135,0,33,14.138,0.42842424242424243,0.3466,1.1892,1.6666,8.557,0.2593030303030303,0.1599,1.0267,1.4075,33,5.581,0.16912121212121214,0.1754,0.2591,0.4533,completed
8,known_visit,HIPC,ideal,1.0,19,361,5,10,hipc_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,11,2,0,12,0,1,0,0,0,0.0,0,0,33,24,9,127,0,24,10.4316,0.43465,0.22915,1.1815,1.7506,6.8825,0.28677083333333336,0.10605,1.0225,1.496,24,3.5491,0.14787916666666667,0.1274,0.2216,0.2546,completed
8,known_visit,HIPC,ideal,1.0,19,361,5,10,hipc_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,03,6,1,0,7,0,0,0,0,0,0.0,0,0,20,14,6,140,0,38,15.6367,0.4114921052631579,0.3943,1.1899,1.7608,9.1736,0.2414105263157895,0.1859,1.0287,1.4997,38,6.4631,0.17008157894736842,0.1849,0.2611,0.2849,completed
8,known_visit,HIPC,ideal,1.0,19,361,5,10,hipc_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,04,15,1,0,16,0,1,0,0,0,0.0,0,0,41,32,9,119,0,15,10.421899999999999,0.6947933333333333,0.453,1.7623,1.7623,7.6396,0.5093066666666667,0.2594,1.4991,1.4991,15,2.7822999999999998,0.18548666666666666,0.1723,0.2632,0.2632,completed
9,known_visit,HIPC,ideal,1.0,19,361,5,10,hipc_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,12,2,0,13,0,0,0,0,0,0.0,0,0,34,26,8,151,0,22,10.9468,0.4975818181818182,0.43235,0.9382,1.1507,6.8832,0.3128727272727273,0.24145,0.7536,0.9763,22,4.0636,0.1847090909090909,0.18405,0.2009,0.2043,completed
9,known_visit,HIPC,ideal,1.0,19,361,5,10,hipc_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,18,4,0,19,0,1,0,0,0,0.0,0,0,46,37,9,140,0,9,7.4866,0.8318444444444445,0.7807,1.7621,1.7621,5.7463,0.6384777777777777,0.596,1.5078,1.5078,9,1.7403,0.19336666666666666,0.1829,0.2543,0.2543,completed
9,known_visit,HIPC,ideal,1.0,19,361,5,10,hipc_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,17,2,0,18,0,0,0,0,0,0.0,0,0,47,35,12,138,0,7,5.2489,0.7498428571428571,0.6402,1.6635,1.6635,4.0037,0.5719571428571429,0.4425,1.4887,1.4887,7,1.2452,0.17788571428571429,0.1775,0.1977,0.1977,completed
9,known_visit,HIPC,ideal,1.0,19,361,5,10,hipc_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,03,16,2,0,17,0,1,0,0,0,0.0,0,0,43,34,9,142,0,9,6.9367,0.7707444444444445,0.6404,1.7138,1.7138,5.1522,0.5724666666666667,0.4388,1.4697,1.4697,9,1.7845,0.19827777777777778,0.1726,0.3159,0.3159,completed
9,known_visit,HIPC,ideal,1.0,19,361,5,10,hipc_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,04,5,0,0,6,0,1,0,0,0,0.0,0,0,16,12,4,169,0,44,35.0969,0.7976568181818181,0.72275,1.3156,1.7946,26.413,0.6002954545454545,0.55655,1.106,1.5153,44,8.6839,0.1973613636363636,0.18855,0.2468,0.2793,completed
10,known_visit,HIPC,ideal,1.0,19,361,5,10,hipc_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,25,3,0,26,0,0,0,0,0,0.0,0,0,56,51,5,121,0,9,8.6096,0.9566222222222223,0.7637,1.9028,1.9028,6.7043,0.7449222222222223,0.5533,1.6688,1.6688,9,1.9053,0.2117,0.2104,0.2638,0.2638,completed
10,known_visit,HIPC,ideal,1.0,19,361,5,10,hipc_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,10,0,0,11,0,0,0,0,0,0.0,0,0,27,22,5,149,0,55,23.8748,0.4340872727272727,0.3819,0.9329,1.3584,13.2902,0.24164000000000002,0.2255,0.7157,1.1243,55,10.5846,0.19244727272727272,0.1832,0.2513,0.3491,completed
10,known_visit,HIPC,ideal,1.0,19,361,5,10,hipc_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,16,2,0,17,0,0,0,0,0,0.0,0,0,44,35,9,132,0,36,14.1374,0.39270555555555553,0.2901,1.1377,1.5005,7.6136,0.2114888888888889,0.11695,0.8927,1.2643,36,6.5238,0.18121666666666666,0.17335,0.2409,0.245,completed
10,known_visit,HIPC,ideal,1.0,19,361,5,10,hipc_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,03,11,4,0,12,0,0,0,0,0,0.0,0,0,32,24,8,144,0,49,21.5188,0.43915918367346934,0.3475,1.2707,1.4898,12.0201,0.2453081632653061,0.156,0.9603,1.2404,49,9.4987,0.19385102040816327,0.1895,0.2981,0.313,completed
10,known_visit,HIPC,ideal,1.0,19,361,5,10,hipc_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,04,6,1,0,7,0,0,0,0,0,0.0,0,0,18,14,4,158,0,67,37.8842,0.5654358208955224,0.4168,1.1728,1.9033,24.8646,0.3711134328358209,0.2327,0.945,1.6652,67,13.0196,0.1943223880597015,0.1921,0.2381,0.2509,completed
11,known_visit,HIPC,ideal,1.0,19,361,5,10,hipc_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,12,0,0,13,0,2,0,0,0,0.0,0,0,36,28,8,156,0,34,16.0126,0.47095882352941176,0.36660000000000004,1.318,1.8774,11.155,0.3280882352941176,0.23020000000000002,1.1383,1.6286,34,4.8576,0.1428705882352941,0.1364,0.1859,0.2488,completed
11,known_visit,HIPC,ideal,1.0,19,361,5,10,hipc_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,21,4,0,22,0,0,0,0,0,0.0,0,0,52,43,9,141,0,10,6.9141,0.6914100000000001,0.6149,1.3482,1.3482,5.3955,0.53955,0.45325,1.1669,1.1669,10,1.5186,0.15186,0.16165000000000002,0.1813,0.1813,completed
11,known_visit,HIPC,ideal,1.0,19,361,5,10,hipc_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,21,4,0,22,0,1,0,0,0,0.0,0,0,50,43,7,142,0,5,4.2749,0.85498,0.5711,2.1458,2.1458,3.3983,0.6796599999999999,0.4077,1.8566,1.8566,5,0.8766,0.17532,0.1634,0.2892,0.2892,completed
11,known_visit,HIPC,ideal,1.0,19,361,5,10,hipc_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,03,9,1,0,10,0,1,0,0,0,0.0,0,0,29,21,8,163,0,43,19.1413,0.445146511627907,0.3809,0.8747,2.0018,12.9634,0.3014744186046512,0.24,0.7067,1.755,43,6.1779,0.14367209302325581,0.1409,0.1785,0.2468,completed
11,known_visit,HIPC,ideal,1.0,19,361,5,10,hipc_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,04,10,1,0,11,0,0,0,0,0,0.0,0,0,26,22,4,166,0,41,17.7014,0.43174146341463415,0.3754,1.0155,1.3932,11.852,0.28907317073170735,0.2366,0.8327,1.1978,41,5.8494,0.14266829268292683,0.1378,0.1828,0.2856,completed
12,known_visit,HIPC,ideal,1.0,19,361,5,10,hipc_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,20,3,0,21,0,0,0,0,0,0.0,0,0,48,42,6,194,0,13,7.6168000000000005,0.5859076923076924,0.5645,1.4354,1.4354,5.5136,0.42412307692307694,0.2456,1.2644,1.2644,13,2.1032,0.1617846153846154,0.147,0.3189,0.3189,completed
12,known_visit,HIPC,ideal,1.0,19,361,5,10,hipc_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,16,2,0,17,0,1,0,0,0,0.0,0,0,58,34,24,184,0,32,20.9303,0.654071875,0.35665,1.9983,2.0306,15.3833,0.480728125,0.17345,1.7679,1.7932,32,5.547,0.17334375,0.1792,0.2476,0.2602,completed
