trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
0,known_visit,ACBBA,bernoulli,drop_0.25,25,625,5,10,acbba_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,00,28,3,0,29,0,1,0,0,0,0.0,0,0,106,58,48,344,82,11,5.0609,0.4600818181818182,0.4783,0.5932,0.5932,2.264,0.2058181818181818,0.2214,0.3363,0.3363,11,2.7969,0.25426363636363636,0.2545,0.2875,0.2875,completed
0,known_visit,ACBBA,bernoulli,drop_0.25,25,625,5,10,acbba_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,01,26,1,1,26,1,1,1,1,0,0.0,0,0,109,55,54,344,79,21,8.5858,0.40884761904761907,0.3864,0.577,0.5855,3.7462,0.17839047619047618,0.1539,0.3105,0.3337,21,4.8396,0.23045714285714286,0.2405,0.2608,0.274,completed
0,known_visit,ACBBA,bernoulli,drop_0.25,25,625,5,10,acbba_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,02,20,2,0,21,0,3,1,1,0,0.0,0,0,102,43,59,346,83,44,15.7876,0.3588090909090909,0.29395,0.5832,0.6111,5.9536,0.1353090909090909,0.07930000000000001,0.3089,0.3558,44,9.834,0.2235,0.2147,0.2658,0.281,completed
0,known_visit,ACBBA,bernoulli,drop_0.25,25,625,5,10,acbba_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,03,29,3,0,30,0,0,0,0,0,0.0,0,0,109,59,50,338,85,9,3.6311999999999998,0.40346666666666664,0.332,0.6586,0.6586,1.4447,0.16052222222222223,0.1055,0.3809,0.3809,9,2.1865,0.24294444444444446,0.2485,0.2777,0.2777,completed
0,known_visit,ACBBA,bernoulli,drop_0.25,25,625,5,10,acbba_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,04,29,1,1,25,5,1,0,0,0,0.0,0,0,106,59,47,353,72,10,4.0477,0.40476999999999996,0.38295,0.5754,0.5754,1.6421000000000001,0.16421000000000002,0.1345,0.3153,0.3153,10,2.4056,0.24056000000000002,0.24845,0.2601,0.2601,completed
1,known_visit,ACBBA,bernoulli,drop_0.25,25,625,5,10,acbba_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,00,35,2,1,28,8,0,0,0,0,0.0,0,0,129,71,58,358,87,8,4.4071,0.5508875,0.49319999999999997,0.9879,0.9879,2.1132,0.26415,0.2131,0.5902,0.5902,8,2.2939,0.2867375,0.25895,0.3977,0.3977,completed
1,known_visit,ACBBA,bernoulli,drop_0.25,25,625,5,10,acbba_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,01,22,2,0,23,0,2,0,0,0,0.0,0,0,95,46,49,385,94,52,18.1397,0.34884038461538464,0.29069999999999996,0.551,0.575,5.4959,0.10569038461538462,0.07565,0.2984,0.315,52,12.6438,0.24315,0.2121,0.323,0.3347,completed
1,known_visit,ACBBA,bernoulli,drop_0.25,25,625,5,10,acbba_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,02,34,5,0,34,1,0,1,1,0,0.0,0,0,122,70,52,354,99,11,4.9201999999999995,0.447290909090909,0.475,0.5889,0.5889,2.1946,0.19950909090909089,0.1809,0.331,0.331,11,2.7256,0.2477818181818182,0.2515,0.2989,0.2989,completed
1,known_visit,ACBBA,bernoulli,drop_0.25,25,625,5,10,acbba_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,03,24,1,1,24,1,3,1,1,0,0.0,0,0,103,51,52,378,93,44,15.3716,0.3493545454545455,0.27465,0.5822,0.7865,5.1392,0.1168,0.0711,0.3218,0.3734,44,10.2324,0.23255454545454546,0.19929999999999998,0.3059,0.4131,completed
1,known_visit,ACBBA,bernoulli,drop_0.25,25,625,5,10,acbba_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,04,34,0,2,27,8,5,0,0,0,0.0,0,0,127,70,57,358,90,13,6.6549,0.5119153846153845,0.5673,0.7178,0.7178,2.9399,0.22614615384615386,0.3024,0.3411,0.3411,13,3.715,0.2857692307692308,0.2647,0.3921,0.3921,completed
2,known_visit,ACBBA,bernoulli,drop_0.25,25,625,5,10,acbba_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,00,38,5,0,39,0,0,0,0,0,0.0,0,0,117,77,40,357,73,8,4.127,0.515875,0.5256000000000001,0.8136,0.8136,1.6085,0.2010625,0.21995,0.3737,0.3737,8,2.5185,0.3148125,0.32135,0.4399,0.4399,completed
2,known_visit,ACBBA,bernoulli,drop_0.25,25,625,5,10,acbba_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,01,29,1,1,29,1,2,0,0,0,0.0,0,0,109,60,49,377,60,38,15.4359,0.4062078947368421,0.3983,0.7122,0.8276,4.9092,0.12918947368421052,0.1003,0.3472,0.4568,38,10.5267,0.2770184210526316,0.29575,0.3902,0.4181,completed
2,known_visit,ACBBA,bernoulli,drop_0.25,25,625,5,10,acbba_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,02,37,1,1,30,8,0,0,0,0,0.0,0,0,119,75,44,353,75,8,4.9895,0.6236875,0.53415,0.9667,0.9667,2.3791,0.2973875,0.2422,0.5419,0.5419,8,2.6104000000000003,0.32630000000000003,0.3279,0.4248,0.4248,completed
2,known_visit,ACBBA,bernoulli,drop_0.25,25,625,5,10,acbba_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,03,18,1,0,19,0,3,0,0,0,0.0,0,0,80,38,42,376,90,75,32.4879,0.43317200000000006,0.4282,0.7145,0.9618,9.9198,0.132264,0.1176,0.2901,0.5517,75,22.5681,0.300908,0.3046,0.3948,0.5253,completed
2,known_visit,ACBBA,bernoulli,drop_0.25,25,625,5,10,acbba_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,04,37,2,0,38,0,1,0,0,0,0.0,0,0,122,75,47,368,57,8,4.8073,0.6009125,0.51965,0.8788,0.8788,2.1668,0.27085,0.2573,0.4903,0.4903,8,2.6405,0.3300625,0.34450000000000003,0.4918,0.4918,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,25,625,5,10,acbba_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,00,46,2,2,40,7,1,0,0,0,0.0,0,0,151,93,58,390,86,11,5.7553,0.523209090909091,0.4722,0.8119,0.8119,2.3578,0.21434545454545456,0.2014,0.4683,0.4683,11,3.3975,0.30886363636363634,0.3261,0.3777,0.3777,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,25,625,5,10,acbba_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,01,32,2,0,32,1,2,0,0,0,0.0,0,0,125,67,58,416,87,62,22.561799999999998,0.36389999999999995,0.3151,0.5202,0.8039,7.0353,0.11347258064516129,0.09340000000000001,0.2312,0.4511,62,15.5265,0.2504274193548387,0.22215000000000001,0.365,0.4025,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,25,625,5,10,acbba_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,02,32,3,1,29,4,0,0,0,0,0.0,0,0,122,67,55,418,87,59,23.101,0.3915423728813559,0.3785,0.7261,0.8808,7.2604,0.12305762711864407,0.0914,0.3449,0.4831,59,15.8406,0.26848474576271186,0.2863,0.3773,0.3977,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,25,625,5,10,acbba_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,03,44,3,0,45,0,5,0,0,0,0.0,0,0,146,91,55,414,68,20,9.5393,0.47696500000000003,0.44965,0.8222,0.8945,4.0146,0.20073,0.1487,0.4479,0.5474,20,5.5247,0.276235,0.25055,0.3754,0.4211,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,25,625,5,10,acbba_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,04,15,0,1,13,3,3,0,0,0,0.0,0,0,84,33,51,453,90,116,43.5758,0.37565344827586206,0.3786,0.5149,0.864,12.6523,0.10907155172413793,0.09154999999999999,0.2015,0.5149,116,30.9235,0.26658189655172415,0.28695,0.3491,0.4164,completed
