trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
0,known_visit,PI,ideal,1.0,34,1156,14,10,pi_g34_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,00,43,3,0,44,0,0,0,0,0,0.0,0,0,92,87,5,378,0,9,12.2902,1.3655777777777778,1.2516,2.3805,2.3805,9.427200000000001,1.0474666666666668,1.1222,1.4845,1.4845,6,2.863,0.4771666666666667,0.448,0.6489,0.6489,completed
0,known_visit,PI,ideal,1.0,34,1156,14,10,pi_g34_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,01,2,0,0,3,0,1,0,0,0,0.0,0,0,13,6,7,456,0,142,207.3954,1.460530985915493,1.43945,2.0614,2.4378,136.9847,0.964680985915493,0.9391,1.4113,1.6171,144,70.4107,0.48896319444444447,0.4591,0.7187,0.7958,completed
0,known_visit,PI,ideal,1.0,34,1156,14,10,pi_g34_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,02,3,1,0,4,0,0,0,0,0,0.0,0,0,12,8,4,457,0,138,200.9645,1.456264492753623,1.422,2.026,2.9,131.7049,0.9543833333333334,0.93675,1.4153,1.9365,139,69.2596,0.4982705035971223,0.4621,0.692,0.9635,completed
0,known_visit,PI,ideal,1.0,34,1156,14,10,pi_g34_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,03,3,0,0,4,0,3,0,0,0,0.0,0,0,20,8,12,449,0,141,205.8127,1.4596645390070921,1.4378,1.9851,3.1628,135.6415,0.9619964539007093,0.9382,1.4782,2.033,144,70.1712,0.4873,0.4606,0.6691,0.8327,completed
0,known_visit,PI,ideal,1.0,34,1156,14,10,pi_g34_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,04,3,0,0,4,0,2,0,0,0,0.0,0,0,16,8,8,453,0,140,202.8397,1.448855,1.4252500000000001,1.9841,2.4658,133.8341,0.9559578571428572,0.94625,1.424,1.5473,143,69.0056,0.4825566433566434,0.4621,0.6645,0.8305,completed
0,known_visit,PI,ideal,1.0,34,1156,14,10,pi_g34_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,05,42,3,0,40,3,1,0,0,0,0.0,0,0,94,87,7,377,0,11,16.8018,1.5274363636363637,1.4409,3.1253,3.1253,12.8208,1.1655272727272727,1.1016,2.1167,2.1167,8,3.981,0.497625,0.48214999999999997,0.6336,0.6336,completed
0,known_visit,PI,ideal,1.0,34,1156,14,10,pi_g34_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,06,35,1,0,36,0,1,0,0,0,0.0,0,0,79,72,7,390,0,35,41.2122,1.1774914285714286,0.9977,2.6403,2.9303,27.8162,0.7947485714285714,0.6699,1.7859,2.0063,32,13.396,0.418625,0.37445,0.589,0.5905,completed
0,known_visit,PI,ideal,1.0,34,1156,14,10,pi_g34_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,07,3,0,0,4,0,2,0,0,0,0.0,0,0,17,9,8,452,0,139,201.3136,1.4482992805755397,1.4143,2.0413,2.6805,133.0241,0.9570079136690648,0.9337,1.4014,1.7733,142,68.2895,0.48091197183098594,0.45445,0.6789,0.8716,completed
0,known_visit,PI,ideal,1.0,34,1156,14,10,pi_g34_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,08,3,0,0,4,0,2,0,0,0,0.0,0,0,16,8,8,453,0,139,200.659,1.443589928057554,1.4124,2.1387,3.0343,132.2391,0.9513604316546763,0.9267,1.4915,1.7231,142,68.4199,0.48183028169014086,0.4575,0.6675,0.6999,completed
0,known_visit,PI,ideal,1.0,34,1156,14,10,pi_g34_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,09,23,2,0,24,0,2,0,0,0,0.0,0,0,58,48,10,411,0,72,97.82770000000001,1.3587180555555556,1.2501,2.4376,3.5208,62.1398,0.8630527777777778,0.794,1.4777,2.1439,74,35.6879,0.48226891891891893,0.4455,0.7434,0.8651,completed
0,known_visit,PI,ideal,1.0,34,1156,14,10,pi_g34_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,3,0,0,4,0,2,0,0,0,0.0,0,0,18,8,10,451,0,141,202.5162,1.4362851063829787,1.4034,2.1138,3.0489,133.8532,0.9493134751773049,0.937,1.445,2.0406,144,68.663,0.47682638888888884,0.45635000000000003,0.67,0.7701,completed
0,known_visit,PI,ideal,1.0,34,1156,14,10,pi_g34_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,11,3,0,0,4,0,1,0,0,0,0.0,0,0,13,8,5,456,0,139,196.6221,1.4145474820143884,1.3907,1.9451,3.2398,128.8931,0.9272884892086332,0.9271,1.2808,1.7534,141,67.729,0.48034751773049644,0.4621,0.6831,0.7498,completed
0,known_visit,PI,ideal,1.0,34,1156,14,10,pi_g34_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,12,2,0,0,3,0,1,0,0,0,0.0,0,0,12,6,6,457,0,143,206.32,1.4427972027972027,1.4126,2.0877,2.445,135.8389,0.9499223776223776,0.9364,1.433,1.6217,145,70.4811,0.48607655172413794,0.4599,0.6839,0.771,completed
0,known_visit,PI,ideal,1.0,34,1156,14,10,pi_g34_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,13,2,0,0,3,0,0,0,0,0,0.0,0,0,12,6,6,457,0,142,202.5052,1.426092957746479,1.4076,1.949,2.8266,133.2127,0.9381176056338029,0.93425,1.3562,1.7603,144,69.2925,0.48119791666666667,0.45630000000000004,0.6638,0.8214,completed
1,known_visit,PI,ideal,1.0,34,1156,14,10,pi_g34_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,00,2,0,0,3,0,0,0,0,0,0.0,0,0,10,6,4,406,0,142,256.0394,1.803094366197183,1.72655,2.5163,2.9434,164.9167,1.1613852112676055,1.08015,1.7371,2.0756,143,91.1227,0.6372216783216783,0.6586,0.7837,0.8678,completed
1,known_visit,PI,ideal,1.0,34,1156,14,10,pi_g34_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,01,14,0,0,15,0,0,0,0,0,0.0,0,0,50,31,19,366,0,113,205.9288,1.8223787610619469,1.6977,2.7726,4.1964,127.34609999999999,1.1269566371681414,1.0432,1.8566,2.5041,125,78.5827,0.6286616,0.6429,0.7424,0.851,completed
1,known_visit,PI,ideal,1.0,34,1156,14,10,pi_g34_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,02,15,1,0,16,0,0,0,0,0,0.0,0,0,36,32,4,380,0,100,168.5371,1.6853710000000002,1.6911999999999998,2.1114,2.4077,105.57169999999999,1.055717,1.05175,1.3966,1.5291,99,62.9654,0.6360141414141415,0.6529,0.7301,0.7746,completed
1,known_visit,PI,ideal,1.0,34,1156,14,10,pi_g34_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,03,43,2,0,44,0,0,0,0,0,0.0,0,0,106,87,19,311,0,18,42.2123,2.345127777777778,2.5164,3.8085,3.8085,27.4145,1.5230277777777779,1.46665,2.2213,2.2213,25,14.7978,0.591912,0.6099,0.7865,0.8007,completed
