trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
0,known_visit,PI,ideal,1.0,25,625,3,10,pi_g25_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,00,26,4,0,27,0,0,0,0,0,0.0,0,0,62,54,8,150,0,44,37.023,0.8414318181818182,0.77685,1.3822,2.2154,24.0043,0.5455522727272727,0.4742,1.0399,1.5173,43,13.0187,0.3027604651162791,0.3005,0.3544,0.3604,completed
0,known_visit,PI,ideal,1.0,25,625,3,10,pi_g25_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,01,38,4,0,39,0,0,0,0,0,0.0,0,0,84,77,7,129,0,10,9.563,0.9563,0.75215,2.2077,2.2077,7.8691,0.78691,0.7237,1.4942,1.4942,5,1.6939,0.33877999999999997,0.3414,0.3721,0.3721,completed
0,known_visit,PI,ideal,1.0,25,625,3,10,pi_g25_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,02,28,2,0,29,0,1,0,0,0,0.0,0,0,67,58,9,145,0,41,34.8735,0.8505731707317074,0.7746,1.1311,2.3918,22.8502,0.5573219512195122,0.4743,0.8251,1.6412,40,12.0233,0.30058250000000003,0.30175,0.372,0.3831,completed
1,known_visit,PI,ideal,1.0,25,625,3,10,pi_g25_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,00,28,4,0,29,0,0,0,0,0,0.0,0,0,66,58,8,122,0,29,25.0677,0.864403448275862,0.7923,1.3302,2.2798,16.6569,0.5743758620689655,0.4868,0.9785,1.5442,27,8.4108,0.3115111111111111,0.3082,0.3644,0.3712,completed
1,known_visit,PI,ideal,1.0,25,625,3,10,pi_g25_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,01,34,5,0,35,0,0,0,0,0,0.0,0,0,76,69,7,113,0,10,8.787700000000001,0.87877,0.6638,2.2065,2.2065,7.151,0.7151,0.5794,1.5097,1.5097,5,1.6367,0.32734,0.3447,0.4024,0.4024,completed
1,known_visit,PI,ideal,1.0,25,625,3,10,pi_g25_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,02,19,1,0,20,0,1,0,0,0,0.0,0,0,47,40,7,141,0,60,51.9025,0.8650416666666667,0.8128500000000001,1.2455,2.1741,33.8266,0.5637766666666667,0.51525,0.8268,1.4878,58,18.0759,0.31165344827586206,0.30225,0.3854,0.4187,completed
2,known_visit,PI,ideal,1.0,25,625,3,10,pi_g25_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,00,38,5,0,39,0,0,0,0,0,0.0,0,0,86,77,9,108,0,10,7.5114,0.75114,0.5959000000000001,1.5765,1.5765,6.0036000000000005,0.60036,0.5482499999999999,1.0461,1.0461,6,1.5078,0.2513,0.25685,0.2785,0.2785,completed
2,known_visit,PI,ideal,1.0,25,625,3,10,pi_g25_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,01,22,3,0,23,0,0,0,0,0,0.0,0,0,54,46,8,139,0,58,33.9359,0.5851017241379309,0.5124500000000001,1.0581,1.5438,21.7928,0.3757379310344828,0.32094999999999996,0.7993,1.0119,56,12.1431,0.21684107142857142,0.20275,0.3057,0.3813,completed
2,known_visit,PI,ideal,1.0,25,625,3,10,pi_g25_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,02,24,2,0,25,0,0,0,0,0,0.0,0,0,54,50,4,139,0,52,29.299599999999998,0.5634538461538461,0.50205,0.8417,1.5494,18.7805,0.3611634615384615,0.30920000000000003,0.5839,1.0258,49,10.5191,0.21467551020408163,0.1968,0.3258,0.3599,completed
3,known_visit,PI,ideal,1.0,25,625,3,10,pi_g25_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,00,19,1,0,20,0,0,0,0,0,0.0,0,0,44,40,4,189,0,119,79.6284,0.669146218487395,0.6573,0.9283,2.2283,50.9607,0.42824117647058824,0.418,0.6541,1.5309,116,28.6677,0.2471353448275862,0.2269,0.3446,0.4335,completed
