trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
10,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(9,14);(12,11);(8,0);(17,10);(1,0);(13,7);(3,16);(1,8);(17,13);(8,13)",10,True,61.93503375522167,61.93503375522167,00:2;01:1;02:0;03:7,"(0,0);(0,6);(0,12);(0,18)","(8,0);(3,16);(0,12);(17,13)",401,0,known_visit_core_500,10,4,8
11,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(14,18);(5,5);(5,12);(5,7);(3,3);(1,0);(10,18);(8,1);(12,12);(17,3)",10,True,40.9705297054293,40.9705297054293,00:4;01:2;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,3);(5,7);(5,10);(12,12)",250,0,known_visit_core_500,10,4,8
12,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(16,0);(8,4);(13,1);(17,18);(14,9);(2,8);(16,6);(3,6);(4,10);(11,10)",10,True,80.94578449498927,80.94578449498927,00:2;01:2;02:6;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,6);(2,8);(17,18);(2,9)",450,0,known_visit_core_500,10,4,8
13,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(18,1);(14,18);(7,7);(8,9);(8,5);(4,6);(11,16);(18,5);(15,5);(3,1)",10,True,42.33274475792616,42.33274475792616,00:1;01:6;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(3,1);(18,1);(6,4);(11,16)",254,0,known_visit_core_500,10,4,8
14,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(5,7);(13,12);(9,3);(4,4);(6,11);(10,17);(14,4);(12,17);(18,6);(13,11)",10,True,40.32100526309033,40.32100526309033,00:3;01:2;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,6);(4,4);(12,17);(13,10)",226,0,known_visit_core_500,10,4,8
15,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(17,14);(14,5);(5,12);(18,1);(14,11);(18,2);(13,2);(7,15);(3,15);(18,15)",10,True,49.812475380572515,49.812475380572515,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,1);(16,15);(14,11);(3,15)",288,0,known_visit_core_500,10,4,8
16,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(1,15);(4,12);(8,0);(3,18);(9,11);(4,16);(18,8);(10,0);(3,10);(6,0)",10,True,71.76806938486425,71.76806938486425,00:4;01:1;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,8);(3,18);(10,0);(1,15)",439,0,known_visit_core_500,10,4,8
17,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(17,17);(18,1);(8,7);(17,7);(14,2);(15,1);(13,3);(7,3);(9,7);(6,13)",10,True,76.27581543841117,76.27581543841117,00:1;01:7;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(7,13);(17,7);(6,13);(17,17)",459,0,known_visit_core_500,10,4,8
18,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(8,8);(14,0);(4,8);(14,12);(16,15);(3,2);(12,17);(6,8);(2,0);(2,12)",10,True,288.78689555719876,288.78689555719876,00:2;01:4;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,15);(10,17);(12,17);(14,0)",1786,4,known_visit_core_500,10,4,8
19,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(13,3);(16,7);(15,3);(2,12);(4,6);(14,4);(10,8);(6,13);(17,15);(10,14)",10,True,42.95298176135667,42.95298176135667,00:4;01:1;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,7);(2,12);(10,8);(17,15)",245,0,known_visit_core_500,10,4,8
20,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(10,15);(15,1);(5,0);(5,8);(11,14);(12,15);(15,0);(13,7);(1,15);(2,1)",10,True,30.81402508497349,30.81402508497349,00:4;01:2;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,1);(13,7);(12,15);(7,8)",167,0,known_visit_core_500,10,4,8
21,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(0,15);(12,13);(16,18);(4,7);(10,9);(10,14);(3,15);(17,14);(4,17);(12,9)",10,True,64.07652942835713,64.07652942835713,00:0;01:6;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(4,17);(18,18);(0,14);(16,18)",399,0,known_visit_core_500,10,4,8
22,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(17,4);(4,12);(9,3);(6,7);(15,3);(4,10);(17,10);(8,8);(8,1);(15,2)",10,True,70.96158853265136,70.96158853265136,00:6;01:2;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,10);(9,3);(4,10);(4,11)",400,0,known_visit_core_500,10,4,8
23,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(10,5);(1,4);(12,12);(9,14);(0,14);(14,10);(9,18);(8,0);(4,17);(18,7)",10,True,57.091830026948045,57.091830026948045,00:2;01:1;02:1;03:6,"(0,0);(0,6);(0,12);(0,18)","(12,12);(0,14);(8,0);(18,7)",328,0,known_visit_core_500,10,4,8
24,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(9,17);(2,4);(16,8);(3,6);(6,18);(11,13);(4,14);(6,12);(15,1);(13,1)",10,True,44.662622653584386,44.662622653584386,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,3);(2,4);(16,8);(9,12)",258,0,known_visit_core_500,10,4,8
25,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(4,8);(8,4);(18,9);(10,18);(1,11);(16,7);(3,6);(14,18);(7,4);(2,6)",10,True,44.123252964445605,44.123252964445605,00:2;01:5;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(8,4);(18,9);(7,4);(14,18)",250,0,known_visit_core_500,10,4,8
26,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(1,12);(12,1);(17,6);(13,2);(3,1);(15,18);(14,1);(18,10);(14,9);(12,0)",10,True,54.31844373061222,54.31844373061222,00:6;01:0;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,7);(1,11);(1,12);(18,10)",295,0,known_visit_core_500,10,4,8
27,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(0,16);(11,17);(7,4);(4,4);(1,7);(5,6);(4,5);(3,4);(13,16);(8,16)",10,True,28.98426097748791,28.98426097748791,00:0;01:6;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(1,14);(7,4);(4,5);(13,16)",157,0,known_visit_core_500,10,4,8
28,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(1,17);(6,17);(12,5);(0,4);(18,9);(6,10);(7,7);(14,17);(2,0);(5,2)",10,True,45.62161581197559,45.62161581197559,00:2;01:1;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(3,17);(12,3);(18,7);(18,9)",242,0,known_visit_core_500,10,4,8
29,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(10,15);(11,5);(18,8);(1,0);(5,16);(3,18);(9,0);(6,12);(15,16);(7,4)",10,True,60.991666790748425,60.991666790748425,00:2;01:2;02:0;03:6,"(0,0);(0,6);(0,12);(0,18)","(9,0);(7,4);(1,0);(18,8)",391,0,known_visit_core_500,10,4,8
30,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(4,16);(17,5);(6,16);(0,15);(12,13);(1,3);(12,6);(5,15);(14,3);(10,5)",10,True,146.76943762474852,146.76943762474852,00:5;01:1;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,5);(5,15);(1,3);(10,5)",1064,1,known_visit_core_500,10,4,8
31,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(3,14);(1,8);(14,14);(9,8);(10,12);(17,17);(15,5);(6,16);(2,6);(6,13)",10,True,51.920879593474524,51.920879593474524,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,5);(2,6);(17,17);(9,16)",318,0,known_visit_core_500,10,4,8
32,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(12,3);(7,12);(17,11);(4,13);(11,4);(18,0);(13,16);(18,2);(14,15);(15,10)",10,True,52.42656378465106,52.42656378465106,00:4;01:4;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,0);(13,16);(13,9);(7,12)",308,0,known_visit_core_500,10,4,8
33,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(10,1);(7,13);(8,5);(12,11);(16,15);(14,0);(6,2);(17,13);(11,2);(11,10)",10,True,51.183317161535,51.183317161535,00:4;01:1;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(14,0);(8,5);(16,15);(7,5)",273,0,known_visit_core_500,10,4,8
34,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(8,2);(0,7);(1,14);(7,3);(16,2);(1,1);(5,0);(14,0);(2,15);(2,7)",10,True,45.09502410484579,45.09502410484579,00:6;01:2;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,2);(2,7);(2,15);(5,16)",313,0,known_visit_core_500,10,4,8
35,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(14,4);(16,14);(4,9);(13,14);(0,2);(3,4);(13,17);(18,10);(17,4);(13,16)",10,True,54.5566873658276,54.5566873658276,00:4;01:1;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,14);(4,8);(4,9);(16,14)",287,0,known_visit_core_500,10,4,8
36,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(2,1);(17,15);(16,10);(4,5);(0,7);(10,7);(1,13);(11,6);(3,6);(6,10)",10,True,39.72301671927593,39.72301671927593,00:1;01:5;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(1,13);(11,6);(16,10);(17,15)",221,0,known_visit_core_500,10,4,8
37,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(3,12);(6,3);(7,10);(12,13);(8,7);(4,4);(5,12);(15,6);(16,11);(3,14)",10,True,67.5120005265929,67.5120005265929,00:2;01:6;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(4,4);(12,13);(4,6);(3,14)",452,0,known_visit_core_500,10,4,8
38,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(15,13);(9,16);(17,3);(13,3);(14,14);(15,6);(4,10);(14,7);(9,14);(1,0)",10,True,45.98283805538908,45.98283805538908,00:5;01:0;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(14,7);(1,0);(9,16);(15,7)",268,0,known_visit_core_500,10,4,8
39,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(11,9);(14,18);(17,15);(16,3);(12,10);(7,18);(11,12);(1,10);(0,4);(4,0)",10,True,45.61261406576639,45.61261406576639,00:3;01:3;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,3);(12,18);(0,4);(17,15)",259,0,known_visit_core_500,10,4,8
40,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(1,15);(3,14);(16,14);(6,4);(14,7);(7,14);(4,11);(16,7);(13,2);(16,16)",10,True,138.21051936904462,138.21051936904462,00:5;01:1;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,16);(7,6);(7,14);(4,11)",875,2,known_visit_core_500,10,4,8
41,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(16,4);(10,9);(12,13);(8,18);(7,0);(7,9);(0,4);(15,13);(16,3);(1,2)",10,True,52.099881718119015,52.099881718119015,00:2;01:1;02:2;03:5,"(0,0);(0,6);(0,12);(0,18)","(9,17);(0,4);(8,18);(16,3)",299,0,known_visit_core_500,10,4,8
42,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(8,9);(1,18);(18,15);(17,2);(16,8);(1,8);(10,18);(18,8);(6,14);(18,7)",10,True,198.25835475860475,198.25835475860475,00:0;01:2;02:6;03:2,"(0,0);(0,6);(0,12);(0,18)","(1,18);(18,15);(17,14);(11,8)",1235,3,known_visit_core_500,10,4,8
43,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(4,13);(18,16);(4,12);(2,5);(2,11);(17,18);(8,4);(1,17);(16,1);(17,10)",10,True,189.71934488977914,189.71934488977914,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,8);(17,10);(1,17);(2,5)",1220,3,known_visit_core_500,10,4,8
44,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(4,5);(12,3);(6,5);(0,4);(8,7);(18,10);(6,14);(1,16);(8,17);(13,17)",10,True,51.121077913832956,51.121077913832956,00:1;01:4;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(12,3);(7,17);(18,10);(5,3)",286,0,known_visit_core_500,10,4,8
45,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(17,13);(15,6);(5,17);(12,8);(4,1);(4,11);(13,1);(4,3);(15,11);(8,2)",10,True,51.28733551513171,51.28733551513171,00:6;01:0;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(12,8);(4,6);(5,17);(16,8)",317,0,known_visit_core_500,10,4,8
46,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(9,14);(4,14);(6,4);(2,11);(10,2);(17,18);(13,16);(0,9);(17,9);(0,13)",10,True,210.30127501621666,210.30127501621666,00:0;01:2;02:2;03:6,"(0,0);(0,6);(0,12);(0,18)","(0,13);(10,2);(17,18);(4,4)",1340,3,known_visit_core_500,10,4,8
47,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(18,3);(9,15);(14,14);(9,12);(16,12);(14,15);(10,3);(4,0);(18,6);(3,18)",10,True,40.43156937664491,40.43156937664491,00:4;01:0;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(18,6);(4,0);(9,14);(18,12)",237,0,known_visit_core_500,10,4,8
48,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(18,5);(7,6);(1,1);(8,5);(14,8);(15,11);(2,15);(9,8);(6,8);(11,4)",10,True,51.750043637151784,51.750043637151784,00:5;01:4;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,11);(18,5);(6,10);(1,1)",305,0,known_visit_core_500,10,4,8
49,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(2,11);(3,14);(14,14);(11,7);(15,7);(8,8);(15,13);(8,17);(15,2);(16,5)",10,True,43.11858179882744,43.11858179882744,00:0;01:5;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(10,9);(15,2);(8,17);(12,11)",233,0,known_visit_core_500,10,4,8
50,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(13,15);(3,9);(9,16);(10,2);(15,18);(2,5);(16,17);(8,16);(14,15);(3,13)",10,True,40.22411355316538,40.22411355316538,00:1;01:1;02:2;03:6,"(0,0);(0,6);(0,12);(0,18)","(10,2);(2,5);(3,9);(16,17)",264,0,known_visit_core_500,10,4,8
51,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(10,16);(15,5);(4,6);(3,15);(3,16);(11,1);(1,15);(6,14);(17,1);(18,10)",10,True,55.045859320602375,55.045859320602375,00:4;01:1;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,10);(4,6);(10,16);(5,6)",328,0,known_visit_core_500,10,4,8
52,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(10,10);(13,5);(18,8);(1,11);(9,9);(5,10);(15,12);(11,2);(13,4);(2,4)",10,True,48.39459786082945,48.39459786082945,00:3;01:1;02:6;03:0,"(0,0);(0,6);(0,12);(0,18)","(13,5);(2,4);(18,8);(1,4)",271,0,known_visit_core_500,10,4,8
53,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(2,17);(11,11);(15,16);(18,0);(5,7);(2,18);(9,13);(1,13);(0,10);(18,9)",10,True,74.49200753338076,74.49200753338076,00:0;01:5;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(2,17);(18,0);(2,18);(9,13)",444,0,known_visit_core_500,10,4,8
54,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(6,2);(16,1);(12,17);(10,16);(17,2);(15,9);(14,1);(6,10);(10,6);(18,12)",10,True,65.06059211932639,65.06059211932639,00:4;01:3;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(6,8);(18,12);(6,10);(10,16)",412,0,known_visit_core_500,10,4,8
55,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(13,10);(13,11);(3,5);(16,4);(9,11);(18,13);(6,8);(15,6);(2,13);(9,12)",10,True,66.44919713049443,66.44919713049443,00:0;01:6;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(2,8);(18,13);(15,6);(3,5)",421,0,known_visit_core_500,10,4,8
56,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(8,9);(14,14);(12,15);(9,16);(4,3);(14,5);(8,13);(16,3);(9,6);(2,7)",10,True,43.319438532424265,43.319438532424265,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(2,7);(16,3);(8,13);(14,14)",258,0,known_visit_core_500,10,4,8
57,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(2,13);(16,11);(1,12);(10,2);(12,1);(15,2);(9,17);(6,18);(2,10);(1,4)",10,True,52.85427398084856,52.85427398084856,00:0;01:5;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(3,10);(16,11);(2,10);(9,17)",312,0,known_visit_core_500,10,4,8
58,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(15,16);(14,3);(11,2);(4,6);(17,0);(13,17);(9,7);(10,17);(3,17);(5,3)",10,True,42.65621748146669,42.65621748146669,00:1;01:5;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(9,16);(17,0);(3,17);(15,16)",245,0,known_visit_core_500,10,4,8
59,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(18,16);(11,4);(11,12);(6,18);(3,13);(11,18);(11,14);(6,8);(6,12);(2,0)",10,True,192.69012119315477,192.69012119315477,00:2;01:2;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(6,12);(18,16);(2,0);(2,2)",1194,2,known_visit_core_500,10,4,8
60,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(12,18);(18,1);(7,3);(5,15);(10,18);(18,14);(18,2);(9,0);(16,17);(18,3)",10,True,44.860248935702344,44.860248935702344,00:4;01:1;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,9);(7,3);(12,18);(18,14)",260,0,known_visit_core_500,10,4,8
