trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,trial_status
1,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,1,2,0,1.940722652877342,1.940722652877342,00,00,1,0,True,completed
1,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,2,22,23,37.80617237270433,37.80617237270433,07,07,1,0,True,completed
1,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,3,6,15,11.449997664743771,11.449997664743771,04,04,1,0,True,completed
1,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,4,23,23,39.8979214986199,39.8979214986199,07,07,1,0,True,completed
1,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,5,7,4,12.3260420066254,12.3260420066254,01,01,1,0,True,completed
1,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,6,12,6,24.52492402607764,24.52492402607764,01,01,1,0,True,completed
1,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,7,14,19,30.238927635493507,30.238927635493507,05,05,1,0,True,completed
1,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,8,20,4,41.87943895154229,41.87943895154229,01,01,1,0,True,completed
1,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,9,3,15,5.948662088006557,5.948662088006557,04,04,1,0,True,completed
1,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,10,16,17.580065114049834,17.580065114049834,05,05,1,0,True,completed
2,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,1,17,10,33.44493790566851,33.44493790566851,02,02,1,0,True,completed
2,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,2,15,0,24.301623516402874,24.301623516402874,00,00,1,0,True,completed
2,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,3,16,1,28.009931483548346,28.009931483548346,00,00,1,0,True,completed
2,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,4,21,23,38.337231899955974,38.337231899955974,06,06,1,0,True,completed
2,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,5,11,7,17.640676142360686,17.640676142360686,02,02,1,0,True,completed
2,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,6,1,11,2.1335292072138827,2.1335292072138827,03,03,1,0,True,completed
2,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,7,6,14,8.589647955992232,8.589647955992232,04,04,1,0,True,completed
2,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,8,8,0,12.392028560045548,12.392028560045548,00,00,1,0,True,completed
2,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,9,15,22,26.22091120163793,26.22091120163793,06,06,1,0,True,completed
2,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,24,6,52.67376002474144,52.67376002474144,02,02,1,0,True,completed
3,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,1,14,2,34.87775828777373,34.87775828777373,02,02,1,0,True,completed
3,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,2,4,19,9.211506088404786,9.211506088404786,05,05,1,0,True,completed
3,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,3,6,15,10.438530882906164,10.438530882906164,04,04,1,0,True,completed
3,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,4,23,19,50.4323112281651,50.4323112281651,04,04,1,0,True,completed
3,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,5,22,10,67.65856214490128,67.65856214490128,04,04,1,0,True,completed
3,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,6,2,14,1.8223257728511362,1.8223257728511362,04,04,1,0,True,completed
3,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,7,17,16,35.11049546705501,35.11049546705501,04,04,1,0,True,completed
3,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,8,1,11,2.0675171129320993,2.0675171129320993,03,03,1,0,True,completed
3,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,9,9,14,17.68697875028277,17.68697875028277,04,04,1,0,True,completed
3,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,7,8,12.199960409989714,12.199960409989714,02,02,1,0,True,completed
4,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,1,2,13,3.7636097490238654,3.7636097490238654,04,04,1,0,True,completed
4,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,2,21,0,38.416269592334615,38.416269592334615,00,00,1,0,True,completed
4,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,3,16,9,33.30780817495335,33.30780817495335,02,02,1,0,True,completed
4,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,4,18,18,31.125724893933207,31.125724893933207,05,05,1,0,True,completed
4,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,5,20,1,34.30859936339565,34.30859936339565,00,00,1,0,True,completed
4,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,6,12,21,23.20612080131463,23.20612080131463,06,06,1,0,True,completed
4,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,7,8,20,14.205157765035677,14.205157765035677,06,06,1,0,True,completed
4,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,8,24,6,54.545562742593084,54.545562742593084,00,00,1,0,True,completed
4,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,9,20,12,45.689277606174905,45.689277606174905,02,02,1,0,True,completed
4,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,2,6,3.749438388344379,3.749438388344379,02,02,1,0,True,completed
5,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,1,12,1,24.66647733487014,24.66647733487014,00,00,1,0,True,completed
5,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,2,2,6,8.070822134383212,8.070822134383212,02,02,1,0,True,completed
5,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,3,5,21,6.873056839220018,6.873056839220018,06,06,1,0,True,completed
5,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,4,7,2,13.864672329547536,13.864672329547536,00,00,1,0,True,completed
5,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,5,1,8,2.2086828987115834,2.2086828987115834,02,02,1,0,True,completed
5,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,6,16,3,35.31232534192874,35.31232534192874,00,00,1,0,True,completed
5,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,7,21,4,45.693164018084985,45.693164018084985,00,00,1,0,True,completed
5,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,8,24,20,48.332465760247956,48.332465760247956,06,06,1,0,True,completed
5,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,9,13,23,24.18136917479027,24.18136917479027,06,06,1,0,True,completed
5,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,5,6,12.37870423044201,12.37870423044201,01,01,1,0,True,completed
6,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,1,5,9,8.847886848451475,8.847886848451475,03,03,1,0,True,completed
6,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,2,24,15,41.08296087780568,41.08296087780568,04,04,1,0,True,completed
6,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,3,3,8,5.5591466608824485,5.5591466608824485,02,02,1,0,True,completed
6,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,4,9,8,17.686590134319587,17.686590134319587,03,03,1,0,True,completed
6,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,5,8,0,12.222821634724658,12.222821634724658,00,00,1,0,True,completed
6,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,6,24,20,49.57370031731682,49.57370031731682,04,04,1,0,True,completed
6,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,7,10,3,20.785027818498463,20.785027818498463,00,00,1,0,True,completed
6,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,8,13,9,26.371132429641513,26.371132429641513,03,03,1,0,True,completed
6,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,9,12,24,24.768761280905313,24.768761280905313,06,06,1,0,True,completed
6,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,11,14,17.274639443144668,17.274639443144668,04,04,1,0,True,completed
7,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,1,4,17,10.671458022350047,10.671458022350047,04,04,1,0,True,completed
7,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,2,9,16,21.719229407696986,21.719229407696986,04,04,1,0,True,completed
7,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,3,9,18,19.40200337920464,19.40200337920464,05,05,1,0,True,completed
7,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,4,24,1,41.906891825798176,41.906891825798176,00,00,1,0,True,completed
7,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,5,21,18,48.35735013451073,48.35735013451073,06,06,1,0,True,completed
7,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,6,9,19,17.380099328366782,17.380099328366782,05,05,1,0,True,completed
7,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,7,2,19,5.414759842357157,5.414759842357157,05,05,1,0,True,completed
7,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,8,14,19,34.18519404059611,34.18519404059611,06,06,1,0,True,completed
7,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,9,14,22,24.832796764354978,24.832796764354978,06,06,1,0,True,completed
7,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,2,6,3.8180027786938076,3.8180027786938076,02,02,1,0,True,completed
8,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,1,8,11,14.199761605366737,14.199761605366737,03,03,1,0,True,completed
8,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,2,22,0,36.056400940731386,36.056400940731386,00,00,1,0,True,completed
8,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,3,10,0,15.421646833933757,15.421646833933757,00,00,1,0,True,completed
8,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,4,12,12,23.128673576478324,23.128673576478324,04,04,1,0,True,completed
8,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,5,22,15,45.96096930389333,45.96096930389333,04,04,1,0,True,completed
8,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,6,7,8,12.518159099717957,12.518159099717957,02,02,1,0,True,completed
8,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,7,12,17,18.708714859138794,18.708714859138794,05,05,1,0,True,completed
8,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,8,5,8,8.85742197486482,8.85742197486482,02,02,1,0,True,completed
8,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,9,20,13,38.755542878042185,38.755542878042185,04,04,1,0,True,completed
8,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,11,13,19.387510991397303,19.387510991397303,04,04,1,0,True,completed
9,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,1,12,13,24.56642355367367,24.56642355367367,03,03,1,0,True,completed
9,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,2,0,15,0.5181424880882147,0.5181424880882147,04,04,1,0,True,completed
9,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,3,8,21,16.074535213009447,16.074535213009447,06,06,1,0,True,completed
9,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,4,12,5,22.536476136216002,22.536476136216002,01,01,1,0,True,completed
9,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,5,6,20,10.687275192184693,10.687275192184693,06,06,1,0,True,completed
9,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,6,1,10,0.1847545553767624,0.1847545553767624,03,03,1,0,True,completed
9,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,7,15,19,40.233241270056496,40.233241270056496,03,03,1,0,True,completed
9,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,8,2,11,3.908380245149345,3.908380245149345,03,03,1,0,True,completed
9,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,9,24,1,45.51997909300298,45.51997909300298,00,00,1,0,True,completed
9,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,15,2,28.067837829339346,28.067837829339346,00,00,1,0,True,completed
10,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,1,7,19,13.77827429135208,13.77827429135208,06,06,1,0,True,completed
10,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,2,19,17,35.19336435475658,35.19336435475658,05,05,1,0,True,completed
10,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,3,5,6,8.738139786839465,8.738139786839465,02,02,1,0,True,completed
10,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,4,15,7,29.645496199205443,29.645496199205443,03,03,1,0,True,completed
10,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,5,18,8,36.74404115434541,36.74404115434541,03,03,1,0,True,completed
10,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,6,10,8,19.301199165883112,19.301199165883112,03,03,1,0,True,completed
10,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,7,22,4,42.77382068516327,42.77382068516327,00,00,1,0,True,completed
10,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,8,18,0,29.076832632844415,29.076832632844415,00,00,1,0,True,completed
10,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,9,16,19,29.361659774128686,29.361659774128686,06,06,1,0,True,completed
10,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,4,13,7.457341226139337,7.457341226139337,04,04,1,0,True,completed
11,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,1,20,11,43.17002788764478,43.17002788764478,05,05,1,0,True,completed
11,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,2,6,17,8.406145785014836,8.406145785014836,05,05,1,0,True,completed
11,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,3,9,3,13.825474820879506,13.825474820879506,01,01,1,0,True,completed
11,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,4,9,13,16.17803422126599,16.17803422126599,04,04,1,0,True,completed
11,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,5,12,20,20.72745782540885,20.72745782540885,06,06,1,0,True,completed
11,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,6,2,14,1.9748188473700854,1.9748188473700854,04,04,1,0,True,completed
11,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,7,16,16,27.167733104150344,27.167733104150344,05,05,1,0,True,completed
11,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,8,20,1,36.37681036386962,36.37681036386962,01,01,1,0,True,completed
11,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,9,20,16,34.35301013398117,34.35301013398117,05,05,1,0,True,completed
11,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,12,19,22.513712368726292,22.513712368726292,06,06,1,0,True,completed
