trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,trial_status
0,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,1,11,7,40.70534125888798,40.70534125888798,00,00,1,0,True,completed
0,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,2,17,15,43.69762363577958,43.69762363577958,03,03,1,0,True,completed
0,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,3,14,5,75.44289931022404,75.44289931022404,00,00,1,0,True,completed
0,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,4,8,0,12.28570169775747,12.28570169775747,00,00,1,0,True,completed
0,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,5,14,15,27.43784481625404,27.43784481625404,03,03,1,0,True,completed
0,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,6,7,5,23.352544033429435,23.352544033429435,00,00,1,0,True,completed
0,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,7,2,6,2.015840776961095,2.015840776961095,01,01,1,0,True,completed
0,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,8,3,8,7.331699985625738,7.331699985625738,01,01,1,0,True,completed
0,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,9,12,12,50.43000839521271,50.43000839521271,02,02,1,0,True,completed
0,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,10,16,5,67.73755093314412,67.73755093314412,00,00,1,0,True,completed
